1757294240000,1.0365056,-0.7967542,-0.45498836
1757305226000,0.9757244,-0.80439,-0.4308592
1757314229000,0.91677594,-0.747885,-0.35663906
1757323842000,0.88134575,-0.6535063,-0.30288294
1757334218000,0.78024757,-0.59761214,-0.16543823
1757344167000,0.642192,-0.47543907,-0.01455453
1757355275000,0.4830616,-0.37739518,0.12594448
1757364247000,0.3275964,-0.33219117,0.24292517
1757374959000,0.1825159,-0.32822055,0.3192833
1757387563000,0.04507123,-0.36029097,0.34921572
1757397481000,-0.01998592,-0.4073276,0.3452451
1757407521000,-0.12963623,-0.42931873,0.3034008
1757417622000,-0.19469339,-0.4766608,0.23590022
1757426106000,-0.22401491,-0.50170624,0.13968894
1757435689000,-0.2331779,-0.47421733,0.009574644
1757447591000,-0.23195617,-0.41710144,-0.14741772
1757457509000,-0.22706924,-0.33280203,-0.23110625
1757467580000,-0.20996502,-0.28148937,-0.3887095
1757477681000,-0.18186522,-0.17397708,-0.51179886
1757487569000,-0.14307527,-0.09028853,-0.6046504
1757497670000,-0.11589177,-0.058523536,-0.6590174
1757506978000,-0.119556956,-0.0600507,-0.66970754
1757514028000,-0.1284145,-0.08082011,-0.6632934
1757524739000,-0.13207969,-0.09761891,-0.63519365
1757535024000,-0.10245273,-0.13427083,-0.5927385
1757545888000,-0.046253126,-0.16237062,-0.5362334
1757554067000,0.0297996,-0.18375091,-0.47667408
1757565541000,0.10646319,-0.21704307,-0.42077994
1757575337000,0.13486841,-0.24239397,-0.3719107
1757584279000,0.1589976,-0.25552756,-0.34900326
1757594594000,0.14342053,-0.26560685,-0.29371995
1757605092000,0.11226641,-0.2839328,-0.22102699
1757617726000,0.08752636,-0.29370666,-0.13825475
1757625630000,0.07744709,-0.31417066,-0.052122742
1757635304000,0.07744709,-0.35540405,0.037063584
1757645986000,0.079279676,-0.40580043,0.08440564
1757656026000,0.09149698,-0.42656985,0.18092234
1757665975000,0.112877265,-0.45802942,0.25850224
1757674947000,0.13914448,-0.48765638,0.30065194
1757685292000,0.16999316,-0.49895737,0.30523342
1757694997000,0.1965658,-0.471163,0.28965634
1757705983000,0.20603421,-0.40244067,0.28140968
1757718099000,0.21489176,-0.35540405,0.2835477
1757727864000,0.20817225,-0.25247324,0.32783544
1757737874000,0.18373764,-0.16573039,0.39900124
1757746327000,0.14647485,-0.12327525,0.48482782
1757754750000,0.12478913,-0.14465554,0.5853151
1757764974000,0.12387285,-0.22742778,0.6772504
1757776479000,0.13670102,-0.28912514,0.7099317
1757787923000,0.16541168,-0.43756542,0.7456673
1757797810000,0.1580813,-0.55729496,0.75971717
1757804189000,-0.00837948,-0.57714814,0.78934413
1757815694000,-0.3840616,-0.48399118,0.90204877
1757825063000,-0.8223574,-0.3654833,1.1088266
1757837209000,-1.084724,-0.32333362,1.3375957
1757847066000,-1.0963304,-0.32913685,1.4347233
1757856954000,-0.8577876,-0.32424992,1.5513985
1757866139000,-0.3501586,-0.28637627,1.5162737
1757875997000,0.22985797,-0.25583303,1.3122448
1757886800000,0.6596017,-0.30012074,0.9811558
1757898152000,0.7842182,-0.41985032,0.79239845
1757906239000,0.86393607,-0.49865195,0.41702175
1757914723000,0.7787204,-0.66633445,0.07829699
1757925038000,0.608289,-0.7790391,-0.21522376
1757935018000,0.42197508,-0.7628512,-0.45223945
1757945027000,0.25979036,-0.60860765,-0.631223
1757955068000,0.19198431,-0.3651779,-0.6981127
1757964131000,0.090886116,-0.23017667,-0.77477634
1757975270000,0.033159357,0.046239853,-0.76072645
1757986470000,0.019109454,0.3275433,-0.66543144
1757997212000,0.04629296,0.57616544,-0.52615416
1758006154000,0.105241455,0.74384797,-0.3813791
1758015553000,0.19992557,0.8089051,-0.27050707
1758025014000,0.25887406,0.77683467,-0.23782578
1758035451000,0.3914318,0.7349904,-0.2155292
1758046620000,0.51055056,0.62106407,-0.24240726
1758057546000,0.57346964,0.5004182,-0.2961634
1758065022000,0.58354896,0.38679722,-0.3392294
1758076344000,0.55850345,0.27195457,-0.37618676
1758084615000,0.535596,0.14794892,-0.39756703
1758098256000,0.4717606,0.080448315,-0.4442982
1758108235000,0.39265355,-0.053636614,-0.49438918
1758118245000,0.32179317,-0.15381852,-0.53989863
1758128285000,0.27750546,-0.19321932,-0.5518105
1758138295000,0.25398713,-0.16695212,-0.5160749
1758145528000,0.2481839,-0.080209255,-0.4852262
1758155049000,0.23413402,-0.025536813,-0.40795177
1758164937000,0.17976701,0.081975475,-0.31601653
1758174947000,0.079279676,0.17635414,-0.21736181
1758184895000,-0.034646686,0.24935254,-0.11137667
1758194936000,-0.12444388,0.29211313,-8.100644E-4
1758205678000,-0.17300767,0.27928495,0.09295775
1758215840000,-0.1864467,0.20934087,0.12716621
1758224935000,-0.20996502,0.16535857,0.16748331
1758234853000,-0.24417347,0.09419277,0.18183865
1758246053000,-0.2970133,0.06639841,0.1888636
1758256642000,-0.34221733,0.07708855,0.19069618
1758268056000,-0.34802055,0.094803646,0.18550384
1758276570000,-0.33427608,0.1299284,0.18183865
1758286519000,-0.2921264,0.1610825,0.18825273
1758296651000,-0.2658592,0.24629822,0.22704268
1758306539000,-0.27654934,0.3324302,0.3012628
1758318105000,-0.33274892,0.37855056,0.40602618
1758326619000,-0.42498958,0.36663866,0.522396
1758336354000,-0.48363265,0.27867407,0.5737087
1758347035000,-0.6219936,0.20781371,0.64945596
1758354451000,-0.75760573,0.06426038,0.6983252
1758364461000,-0.87794614,-0.025536813,0.74047494
1758374440000,-1.0352439,-0.023398787,0.80919725
1758384450000,-1.2768412,0.1253469,0.9414496
1758394460000,-1.4216162,0.37977228,1.1308178
1758404439000,-1.6903969,0.66413003,1.245355
1758414479000,-1.8296741,0.8034073,1.5116923
1758424458000,-1.7465965,1.0553892,1.7551221
1758434712000,-1.4118423,1.2184904,1.8296477
1758444661000,-0.8373236,1.1958883,1.6311164
1758454823000,-0.07832355,0.9573454,1.1521981
1758465932000,0.3312616,0.5709731,0.8357699
1758477132000,1.0972867,0.35045075,0.15923664
1758487721000,1.64676,-0.07379517,-0.40428656
1758498219000,1.8767507,-0.34837908,-0.7436222
1758507527000,1.8065013,-0.45283705,-0.8899244
1758516988000,1.5135913,-0.47543907,-0.8728202
1758527059000,1.3153656,-0.46108374,-0.8028761
1758538350000,0.8938685,-0.44886643,-0.5664713
1758548665000,0.5166592,-0.41099277,-0.2427127
1758558705000,0.25062737,-0.35082257,0.13999438
1758568562000,0.121123955,-0.26194167,0.5388894
1758578694000,0.083555736,-0.13763058,0.88097394
1758586141000,0.07683622,0.013863996,1.1152407
1758597768000,0.054234207,0.08441894,1.186712
1758607228000,0.009946477,0.18398997,1.245966
1758617238000,-0.035868417,0.24354932,1.2233639
1758627095000,-0.06763341,0.28783706,1.1460894
1758635640000,-0.07649096,0.32326725,1.0355228
1758647603000,-0.063051924,0.34770185,0.919153
1758657124000,-0.05602697,0.3480073,0.86325884
1758667226000,-0.047780287,0.3315139,0.7496379
1758677144000,-0.034646686,0.24965799,0.6399876
1758687062000,0.0029215263,0.10885355,0.5535501
1758696828000,0.047820125,-0.043862768,0.49643424
1758707082000,0.082334004,-0.16359235,0.46497467
1758717122000,0.09638391,-0.23995051,0.45703343
1758725881000,0.11654246,-0.26652315,0.445427
1758737142000,0.13059236,-0.30195332,0.434126
1758748341000,0.13578472,-0.30714568,0.41518918
1758757131000,0.12937063,-0.30409136,0.38861653
1758767140000,0.13395213,-0.30317506,0.35410264
1758777516000,0.1421988,-0.30470222,0.33180606
1758788808000,0.15594327,-0.31020004,0.27560645
1758796376000,0.16266279,-0.33219117,0.20352435
1758806050000,0.17396379,-0.371592,0.12014125
1758817006000,0.20175816,-0.41740686,0.04011791
1758827290000,0.2292471,-0.43848172,-0.029826164
1758837544000,0.2274145,-0.4250427,-0.09274529
1758847554000,0.20695052,-0.3841147,-0.12053965
1758857106000,0.122651115,-0.34501934,-0.15261006
1758864888000,0.0047541223,-0.21551591,-0.1397819
1758874959000,-0.11741893,-0.025231376,-0.09549418
1758884908000,-0.22523664,0.18612799,-0.042043462
1758894917000,-0.31533927,0.3687767,0.009269215
1758905721000,-0.3654302,0.5043888,0.029427767
1758917256000,-0.50592923,0.55753404,0.05538954
1758928883000,-0.72125924,0.6616866,0.08318391
1758938252000,-0.9982866,0.77897274,0.12624991
1758948842000,-1.2762302,0.8953425,0.18397668
1758955861000,-1.4686528,1.0028548,0.25361532
1758966756000,-1.5056101,1.063025,0.28476945
1758977651000,-1.4371933,1.0633304,0.31012034
1758987538000,-1.1885711,0.99491364,0.26705435
1758997121000,-0.79425764,0.8275365,0.17450826
1759005177000,-0.31686643,0.5746383,0.04867002
1759016072000,0.15227808,0.25668293,-0.11901249
1759027577000,0.3575288,-0.080209255,-0.3108242
1759037587000,0.6870906,-0.38472557,-0.40886807
1759046559000,0.8917304,-0.52491915,-0.6019015
1759055989000,0.9659506,-0.7811771,-0.77844155
1759067586000,0.92929864,-0.9931474,-0.9253546
1759078999000,0.8062093,-1.1229563,-1.0337832
1759086476000,0.61531395,-1.1275377,-1.0933425
1759099324000,0.5004713,-0.9965071,-1.1012838
1759108327000,0.25887406,-0.8874677,-1.0762383
1759118306000,0.053317912,-0.61685437,-0.98857915
1759129750000,-0.073131196,-0.28851432,-0.8334194
1759138722000,-0.12016782,0.060900614,-0.64680004
1759150136000,-0.11894609,0.35228333,-0.4607916
1759158528000,-0.07801812,0.5718894,-0.28119722
1759167622000,-0.043198798,0.7105558,-0.20025757
1759175649000,0.056983102,0.74048823,-0.07258673
1759185903000,0.18221048,0.71758074,0.0019388273
1759197682000,0.31293565,0.6064033,0.022402816
1759208119000,0.4332761,0.42650348,-0.011194773
1759217671000,0.4800073,0.20842457,-0.07411389
1759227712000,0.52918196,0.105493784,-0.10648975
1759237691000,0.52307326,-0.06341046,-0.16635454
1759249471000,0.479091,-0.18863782,-0.21064228
1759258290000,0.42258593,-0.27293724,-0.23385516
1759268117000,0.3734113,-0.29492837,-0.24515617
1759279286000,0.33339962,-0.25277868,-0.23782578
1759289479000,0.3162954,-0.1574837,-0.22683021
1759296315000,0.2817815,-0.09395372,-0.19537064
1759308156000,0.23657748,0.044712692,-0.14558512
1759318166000,0.17793442,0.15039238,-0.08236058
1759327596000,0.10463059,0.19254208,-0.012721933
1759338338000,0.0102519095,0.19040406,0.06363622
1759348103000,-0.040144473,0.17665958,0.10273159
1759357686000,-0.12352758,0.16719118,0.16992676
1759367757000,-0.1742294,0.143062,0.21207649
1759377797000,-0.20629983,0.13634248,0.22582094
1759388173000,-0.20752156,0.1384805,0.21390906
1759398213000,-0.17209136,0.119849116,0.18580927
1759408132000,-0.1433807,0.09144388,0.16962135
1759418233000,-0.07526923,0.07922658,0.13785635
1759427693000,-0.022123948,0.07128532,0.10456419
1759435445000,-0.012044672,0.094803646,0.073104635
1759448659000,-0.046253126,0.1403131,0.05172435
1759458363000,-0.103674464,0.19956702,0.050502617
1759468282000,-0.1742294,0.25423947,0.07799155
1759478352000,-0.2145465,0.29119682,0.10303703
1759488301000,-0.29731876,0.29730546,0.16442898
1759498311000,-0.37978554,0.26706764,0.21849056
1759508534000,-0.4625578,0.18337911,0.25392073
1759518086000,-0.554493,0.11374046,0.28476945
1759528340000,-0.6977409,0.12504147,0.3211159
1759538350000,-0.8070858,0.24171674,0.3452451
1759546803000,-1.0816697,0.3302922,0.4032773
1759558522000,-1.351672,0.5221039,0.47474852
1759567983000,-1.5535631,0.72032964,0.56454575
1759578359000,-1.6256452,0.87762743,0.6577027
1759588399000,-1.5059155,0.8770166,0.7319228
1759595601000,-1.3684709,0.70902866,0.7474999
1759608083000,-0.9451413,0.5911316,0.6983252
1759618459000,-0.36023787,0.3229618,0.5312536
1759628438000,0.27842176,0.06487124,0.28599116
1759639638000,0.81201255,-0.11044708,0.027900606
1759648763000,1.1211104,-0.17122817,-0.17918271
1759658559000,1.1797534,-0.15473482,-0.3034938
1759666707000,1.1269137,-0.14465554,-0.33648053
1759678639000,0.91402704,-0.1507642,-0.34717065
1759688558000,0.6403594,-0.17428249,-0.266231
1759698720000,0.37921453,-0.2032986,-0.092134416
1759708486000,0.17060404,-0.22345716,0.1430487
1759719380000,0.024912674,-0.2436157,0.39106
1759727040000,-0.025789142,-0.28026763,0.50437546
1759736409000,-0.08870827,-0.3013425,0.6955763
1759745717000,-0.101231,-0.3361618,0.82966125
1759758534000,-0.07374206,-0.3587638,0.8883043
1759768971000,-0.018153325,-0.37892234,0.86997837
1759778554000,0.050263584,-0.41343623,0.7908713
1759789327000,0.11165554,-0.4589457,0.6793884
1759799519000,0.13639557,-0.50231713,0.6210508
1759809529000,0.16999316,-0.5236974,0.50040483
1759818929000,0.16724427,-0.5661526,0.37090144
1759828664000,0.13334125,-0.60860765,0.24170344
1759839803000,0.093940444,-0.6415944,0.11464347
1759849904000,0.07683622,-0.64892477,0.002549693
1759858785000,0.041100606,-0.61502177,-0.044486925
1759867543000,0.01147364,-0.57928616,-0.11137667
1759878926000,0.01147364,-0.46963584,-0.13367325
1759888692000,0.044460364,-0.33127487,-0.12298311
1759898702000,0.10585232,-0.18955413,-0.09824307
1759908833000,0.19015172,-0.06493762,-0.08999638
1759918721000,0.23902094,0.03218995,-0.09641047
1759927327000,0.3443952,0.06639841,-0.124204844
1759938863000,0.45038033,0.106410086,-0.16818714
1759946004000,0.54262096,0.13328815,-0.2136966
1759958730000,0.6009586,0.18429539,-0.22774652
1759968800000,0.5862978,0.28600445,-0.18529138
1759978810000,0.5310145,0.43810993,-0.14497426
1759988789000,0.318128,0.5135518,-0.058536828
1759998860000,0.023385514,0.5557015,-0.009973042
1760010060000,-0.27929822,0.39870912,-0.008445881
1760019002000,-0.5468572,0.11068614,-0.03929457
1760028859000,-0.77929145,-0.24605916,-0.091218114
1760040090000,-0.8874146,-0.61288375,-0.146196
1760047322000,-1.0948032,-0.7863695,-0.17093605
1760059071000,-1.2786736,-1.1101282,-0.211864
1760068807000,-1.4035957,-1.3795197,-0.22835737
1760079060000,-1.4487997,-1.5270436,-0.2127803
1760087941000,-1.4155076,-1.4864211,-0.1620785
1760098714000,-1.3467852,-1.2494054,-0.07258673
1760108907000,-1.3153256,-0.87799925,-0.016997993
1760118947000,-1.2472142,-0.6782463,0.10120443
1760128957000,-1.1354258,-0.298899,0.23590022
1760138143000,-0.95369345,0.06487124,0.4032773
1760146108000,-0.6754443,0.39779282,0.56637836
1760158986000,-0.3046491,0.6112902,0.6577027
1760168996000,-0.09390062,0.65405077,0.658619
1760179006000,0.3443952,0.6109848,0.56301856
1760189015000,0.73687613,0.412759,0.3669308
1760200246000,1.0212339,0.12962297,0.12380645
1760210256000,1.1641765,-0.1620652,-0.11290383
1760218282000,1.1589841,-0.4363437,-0.32823384
1760228993000,1.1119474,-0.68527126,-0.42688859
1760238820000,0.96472883,-0.7921727,-0.6073992
1760249074000,0.77444434,-0.9403075,-0.7772198
1760259084000,0.57346964,-0.9442781,-0.9412371
1760268605000,0.40303826,-0.7649892,-1.0508875
1760279103000,0.29888573,-0.42259923,-1.0447788
1760289113000,0.2646773,0.022416115,-0.8932842
1760299123000,0.2677316,0.48514652,-0.77324915
1760309133000,0.28941733,0.6861212,-0.48736423
1760318685000,0.2921662,0.97414416,-0.18193161
1760328267000,0.28239238,1.0929575,0.096622944
1760336232000,0.30835414,1.0679119,0.30614972
1760346242000,0.40639803,0.94543344,0.43565315
1760359181000,0.4830616,0.77530754,0.47138876
1760369161000,0.6522713,0.6775691,0.47780284
1760379292000,0.77077913,0.45551956,0.3928926
1760389272000,0.8141506,0.21972558,0.24353604
1760399312000,0.8153723,0.010198802,0.09051429
1760409505000,0.8034604,-0.14801529,-0.029520735
1760419606000,0.7891051,-0.25247324,-0.11198753
1760429097000,0.7255751,-0.2836274,-0.1443634
1760436971000,0.6067618,-0.2998153,-0.19842497
1760447072000,0.4522129,-0.25644386,-0.2332443
1760457295000,0.30163464,-0.16420323,-0.24057466
1760466878000,0.1730475,-0.040808447,-0.21949983
1760476186000,0.11929135,0.09785797,-0.16849259
1760486195000,0.011168207,0.22675052,-0.1284809
1760496144000,-0.14918393,0.2508797,-0.021274053
1760506185000,-0.296097,0.13970223,0.06852314
1760516164000,-0.35138032,-0.050276853,0.109451115
1760526631000,-0.40116584,-0.16084346,0.15862577
1760543050000,-0.48363265,-0.21857023,0.21879598
1760548329000,-0.5358616,-0.26835573,0.24597949
1760562337000,-0.6552858,-0.29187405,0.29698676
1760569020000,-0.767685,-0.32944226,0.3415799
1760579030000,-0.8342693,-0.3560149,0.3815916
1760587727000,-0.83182585,-0.36884308,0.4295445
1760599629000,-0.75730026,-0.35906923,0.4744431
1760609670000,-0.6989626,-0.32486078,0.4912419
1760619618000,-0.5694592,-0.2998153,0.49948856
1760629659000,-0.4656121,-0.23292556,0.46802902
1760639607000,-0.4100234,-0.13793603,0.39686322
1760649861000,-0.41246685,-0.02156619,0.30278996
1760660726000,-0.47446966,0.11771108,0.23284589
1760670613000,-0.52792037,0.30005437,0.2224612
1760680623000,-0.68582904,0.40695578,0.23987085
1760690633000,-0.9066568,0.6390846,0.30462256
1760700643000,-1.1387856,0.8932045,0.39472517
1760710652000,-1.273176,1.1674831,0.49337992
1760720784000,-1.1830733,1.4649744,0.5685164
1760730672000,-0.8153325,1.699852,0.5880641
1760739522000,-0.5373888,1.7630765,0.56485116
1760749501000,0.14372596,1.7154291,0.43840206
1760759511000,0.86240894,1.4417615,0.20718956
1760769826000,1.4436473,0.9729224,-0.08572033
1760779256000,1.7582428,0.4491055,-0.3496141
1760789571000,1.780234,-0.009654313,-0.5292085
1760799672000,1.6882988,-0.3605964,-0.58296466
1760807485000,1.3303318,-0.49345958,-0.6034286
1760816701000,0.84133404,-0.67855173,-0.5001924
1760829610000,0.37310585,-0.7808717,-0.3034938
1760839620000,0.0029215263,-0.79186726,-0.034102216
1760848287000,-0.26830265,-0.6623638,0.31042576
1760859609000,-0.36359763,-0.41343623,0.49307448
1760869222000,-0.46286324,-0.27049378,0.8043103
1760879659000,-0.49279562,0.02211067,0.97016025
1760889668000,-0.5010423,0.29883263,1.0822539
1760899648000,-0.4533948,0.43994248,1.361114
1760909261000,-0.38253444,0.35961372,1.4845088
1760919270000,-0.33641413,0.2658459,1.1207385
1760929707000,-0.3232805,0.2142278,0.83149385
1760939717000,-0.33397067,0.14000767,0.29515415
1760949819000,-0.4469807,-0.10861449,0.008047484
1760959859000,-0.70018435,-0.41618514,-0.042043462
1760969319000,-1.0059223,-0.7145928,0.0010225326
1760979756000,-1.1192379,-0.75613165,0.12227929
1760989766000,-1.0535699,-0.3819767,0.21665797
1760999684000,-0.76249266,-0.16603582,0.38036984
1761009725000,-0.3904757,-0.0075162873,0.42465758
1761019734000,-0.019375056,-0.12358069,0.3864785
1761029714000,0.2994966,-0.2659123,0.29729217
1761039754000,0.55941975,-0.38380927,0.20780042
1761049733000,0.66509944,-0.48368573,0.18458754
1761057668000,0.77474976,-0.5154507,0.17970061
1761069936000,0.6382214,-0.46505436,0.1775626
1761080251000,0.28605756,-0.15901087,0.16565073
1761088918000,-0.04716942,0.17146721,0.17328653
1761100209000,-0.19408251,0.12809579,0.22673725
1761109242000,-0.16689901,-0.22559518,0.28690746
1761120778000,-0.065800816,-0.5808133,0.2841586
1761130330000,-0.023040246,-0.8376821,0.26094568
1761140614000,0.013917101,-0.9430564,0.18764186
1761149831000,0.02766157,-1.0957727,0.08104588
1761159841000,0.07805795,-1.1345627,-0.042959765
1761171193000,0.19595495,-1.0960782,-0.13947648
1761181111000,0.2732294,-1.0469035,-0.16635454
1761191213000,0.40273282,-1.0191091,-0.16635454
1761199391000,0.42044792,-0.9283956,-0.08846922
1761209889000,0.33217788,-0.7466632,0.03797988
1761219899000,0.2310797,-0.48399118,0.17389739
1761229909000,0.19442777,-0.267134,0.28690746
1761239919000,0.1983984,-0.14709899,0.3226431
1761249928000,0.2133646,-0.09517545,0.34768856
1761259938000,0.18954086,0.028219327,0.33455497
1761269948000,0.08996982,0.1955964,0.29698676
1761281300000,-0.033730388,0.45613045,0.19466682
1761291280000,-0.09115172,0.7349904,0.008352913
1761301320000,-0.075880095,0.95062584,-0.19475979
1761311269000,0.05667767,1.1687047,-0.27111793
1761321431000,0.27261853,1.264916,-0.34717065
1761331288000,0.4457988,1.3528807,-0.3325099
1761337727000,0.5029147,1.2285695,-0.27508855
1761350118000,0.438163,0.8366995,-0.21797267
1761360127000,0.26528814,0.26492962,-0.17307407
1761370168000,0.14158793,-0.35143343,-0.15780243
1761377278000,-0.15407084,-0.6452596,-0.15322095
1761387258000,-0.45217308,-1.1357844,-0.18865111
1761397298000,-0.69071597,-1.4357193,-0.24821049
1761407308000,-0.8403779,-1.5212405,-0.31907085
1761417378000,-0.8944395,-1.4082303,-0.40550828
1761427297000,-0.88772,-1.168771,-0.45437753
1761437428000,-0.8248009,-1.0212471,-0.5573083
1761448628000,-0.6974355,-0.6758029,-0.6639043
1761457051000,-0.5166194,-0.37373,-0.7466765
1761472890000,-0.37948012,-0.2164322,-0.74240047
1761479482000,-0.2838797,-0.0319509,-0.6767325
1761491963000,-0.23714852,0.17238352,-0.63427734
1761499806000,-0.15559801,0.24874169,-0.52951396
1761510518000,-0.076185524,0.29119682,-0.43971676
1761520101000,0.018498592,0.16719118,-0.41253322
1761529683000,0.09119155,-0.07929295,-0.44154936
1761540975000,0.111044675,-0.38594732,-0.48461533
1761549764000,0.11226641,-0.66175294,-0.45834816
1761559926000,0.116847895,-0.8532592,-0.41925275
1761570302000,0.10371429,-0.91587293,-0.4113115
1761580312000,0.04873642,-1.0108625,-0.5292085
1761591237000,0.019414887,-1.0435438,-0.61564595
1761599141000,0.053623345,-0.942751,-0.59579283
1761611531000,0.10799035,-0.7442198,-0.5188238
1761619283000,0.13181409,-0.5065932,-0.4833936
1761630361000,0.17396379,-0.38564187,-0.43910587
1761640920000,0.21764065,-0.14099035,-0.40520287
1761649800000,0.2677316,0.14367285,-0.3456435
1761660390000,0.32148775,0.4961421,-0.2500431
1761670522000,0.37310585,0.8855687,-0.13581128
1761680257000,0.39631873,1.2499499,-0.07564105
1761690450000,0.43144348,1.3999171,0.062109057
1761700124000,0.4549618,1.597532,0.20260806
1761710439000,0.46840084,1.6479285,0.30156824
1761720662000,0.47573122,1.5850093,0.36357105
1761730733000,0.4800073,1.4408453,0.3901437
1761740834000,0.46076503,1.2187958,0.36937428
1761750417000,0.43571955,0.9316891,0.34249622
1761760762000,0.3556962,0.7725586,0.27988252
1761770833000,0.24299157,0.44238597,0.24353604
1761780721000,0.09638391,0.14520001,0.24261974
1761790517000,-0.11008855,-0.10403299,0.26216742
1761800557000,-0.37795296,-0.31539237,0.31745073
1761811452000,-0.52547693,-0.44703382,0.36234933
1761818654000,-0.8351856,-0.4626109,0.49857226
1761830586000,-1.1739103,-0.339827,0.7139023
1761841054000,-1.4729289,0.048988745,0.98329383
1761849873000,-1.5688347,0.6186206,1.2239747
1761860768000,-1.3696926,1.1207519,1.3672227
1761870595000,-1.1592495,1.414578,1.3931844
1761880605000,-0.5654886,1.4774971,1.3266001
