1757344197000,4.685,-2.394,-67.787
1757355306000,4.685,-2.394,-67.787
1757364278000,4.685,-3.073,-67.787
1757374989000,4.685,-3.073,-67.787
1757387593000,4.685,-3.073,-67.787
1757397511000,4.685,-3.073,-67.787
1757407552000,4.685,-3.073,-67.787
1757417653000,4.342,-3.073,-67.787
1757426137000,4.342,-3.073,-67.787
1757435719000,4.342,-3.073,-67.787
1757447621000,4.002,-3.395,-67.787
1757457539000,4.002,-3.395,-67.787
1757467610000,4.002,-3.395,-67.787
1757477712000,4.002,-3.694,-67.787
1757487599000,3.698,-3.694,-67.787
1757497701000,3.698,-3.694,-67.787
1757507008000,3.698,-3.694,-67.787
1757514058000,3.698,-3.694,-67.787
1757524770000,3.698,-3.694,-67.787
1757535054000,3.698,-3.694,-67.787
1757545918000,3.698,-3.694,-67.787
1757554097000,3.364,-3.344,-67.787
1757565572000,3.364,-3.344,-67.787
1757575368000,3.364,-3.344,-67.787
1757584310000,3.364,-3.344,-67.787
1757594624000,3.364,-2.958,-67.787
1757605122000,3.364,-2.958,-67.787
1757617757000,3.364,-2.958,-67.787
1757625661000,3.364,-2.958,-67.787
1757635335000,3.057,-2.626,-67.787
1757646016000,3.057,-2.626,-67.787
1757656056000,3.057,-2.626,-67.787
1757666005000,3.057,-2.626,-67.787
1757674977000,3.057,-2.626,-67.787
1757685323000,2.717,-2.626,-67.787
1757695027000,2.717,-2.323,-67.787
1757706014000,2.717,-2.323,-67.486
1757718129000,2.717,-2.323,-67.486
1757727895000,2.368,-2.323,-67.486
1757737904000,2.368,-2.323,-67.486
1757746358000,2.368,-2.323,-67.486
1757754781000,2.368,-2.323,-67.486
1757765004000,2.027,-2.323,-67.486
1757776509000,2.027,-2.323,-67.486
1757787953000,2.027,-2.323,-67.486
1757797841000,1.715,-2.323,-67.486
1757804219000,1.715,-2.635,-67.486
1757815724000,1.715,-2.635,-67.486
1757825093000,1.37,-2.635,-67.486
1757837239000,1.37,-2.635,-67.486
1757847096000,1.37,-2.635,-67.486
1757856984000,1.37,-2.635,-67.486
1757866170000,0.987,-2.635,-67.486
1757876027000,0.987,-2.635,-67.486
1757886830000,0.987,-2.635,-67.486
1757898183000,0.987,-2.635,-67.486
1757906270000,0.582,-2.635,-67.486
1757914754000,0.582,-2.635,-67.486
1757925069000,0.582,-2.635,-67.486
1757935048000,0.199,-2.635,-67.486
1757945058000,0.199,-2.635,-67.486
1757955098000,0.199,-2.635,-67.486
1757964162000,-0.134,-2.635,-67.486
1757975301000,-0.134,-2.635,-67.486
1757986501000,-0.134,-2.635,-67.486
1757997243000,-0.134,-2.635,-67.486
1758006185000,-0.134,-2.635,-67.486
1758015584000,-0.134,-2.635,-67.486
1758025044000,-0.134,-2.635,-67.486
1758035481000,-0.134,-2.635,-67.486
1758046651000,-0.134,-2.635,-67.486
1758057576000,-0.134,-2.635,-67.486
1758065053000,-0.134,-2.635,-67.486
1758076375000,-0.134,-2.635,-67.486
1758084645000,0.254,-2.635,-67.486
1758098287000,0.254,-2.635,-67.486
1758108266000,0.254,-2.635,-67.486
1758118276000,0.634,-2.635,-67.486
1758128316000,0.634,-2.635,-67.486
1758138326000,0.634,-2.635,-67.486
1758145558000,1.091,-2.635,-67.486
1758155080000,1.091,-2.957,-67.486
1758164967000,1.091,-2.957,-67.486
1758174977000,1.506,-2.957,-67.486
1758184926000,1.506,-2.957,-67.486
1758194966000,1.506,-2.957,-67.486
1758205708000,1.506,-2.957,-67.486
1758215871000,1.872,-2.957,-67.486
1758224965000,1.872,-2.957,-67.486
1758234853000,1.872,-2.957,-67.486
1758246083000,1.872,-2.957,-67.486
1758256673000,1.872,-2.957,-67.486
1758268086000,1.872,-2.957,-67.486
1758276601000,2.235,-2.957,-67.486
1758286549000,2.235,-2.557,-67.813
1758296681000,2.235,-2.557,-67.813
1758306569000,2.235,-2.557,-67.813
1758318135000,2.235,-2.146,-67.813
1758326650000,2.593,-2.146,-67.813
1758336385000,2.593,-1.84,-67.813
1758347066000,2.593,-1.84,-67.813
1758354482000,2.593,-1.46,-68.121
1758364491000,2.593,-1.46,-68.121
1758374471000,2.593,-0.477,-68.121
1758384480000,2.944,0.271,-68.121
1758394490000,2.944,1.211,-68.121
1758404469000,2.944,2.075,-68.121
1758414510000,3.282,2.697,-68.423
1758424489000,3.282,3.219,-68.423
1758434743000,3.627,3.219,-68.423
1758444692000,3.627,3.219,-68.423
1758454854000,4.241,3.219,-68.423
1758465962000,4.241,2.809,-68.423
1758477162000,4.621,2.386,-68.423
1758487752000,4.621,2.386,-68.423
1758498250000,4.621,1.867,-68.423
1758507558000,4.621,1.867,-68.423
1758517018000,4.621,1.867,-68.736
1758527089000,4.954,1.867,-68.736
1758538381000,4.954,1.867,-68.736
1758548695000,4.954,1.867,-68.736
1758558736000,4.954,1.867,-68.736
1758568593000,5.337,1.867,-68.736
1758578725000,5.337,1.867,-69.055
1758586171000,5.337,1.235,-69.055
1758597798000,5.337,1.235,-69.055
1758607259000,5.711,0.836,-69.055
1758617268000,5.711,0.836,-69.055
1758627126000,5.711,0.257,-69.371
1758635671000,5.711,0.257,-69.371
1758647633000,5.711,0.257,-69.371
1758657155000,5.711,0.257,-69.371
1758667256000,5.711,0.257,-69.712
1758677174000,5.711,0.257,-69.712
1758687093000,5.711,0.257,-69.712
1758696858000,5.711,-0.151,-69.712
1758707112000,5.711,-0.151,-70.071
1758717153000,5.711,-0.151,-70.071
1758725911000,5.711,-0.508,-70.071
1758737172000,6.036,-0.508,-70.071
1758748372000,6.036,-0.508,-70.404
1758757161000,6.036,-0.862,-70.404
1758767171000,6.036,-0.862,-70.404
1758777547000,6.036,-0.862,-70.404
1758788838000,6.036,-1.234,-70.755
1758796407000,6.036,-1.234,-70.755
1758806081000,6.036,-1.234,-70.755
1758817037000,6.036,-1.542,-70.755
1758827321000,6.036,-1.542,-71.171
1758837575000,6.036,-1.542,-71.171
1758847585000,6.036,-1.542,-71.171
1758857137000,6.036,-1.843,-71.585
1758864919000,6.036,-1.843,-71.585
1758874989000,5.723,-1.843,-71.585
1758884908000,5.723,-1.843,-71.923
1758894948000,5.723,-1.843,-71.923
1758905751000,5.723,-1.843,-71.923
1758917256000,5.723,-1.843,-72.302
1758928914000,5.723,-1.843,-72.302
1758938283000,5.723,-1.843,-72.302
1758948872000,5.723,-1.843,-72.648
1758955892000,6.12,-1.843,-72.648
1758966786000,6.652,-1.232,-72.648
1758977681000,7.525,-0.526,-73.048
1758987569000,8.135,0.213,-73.048
1758997151000,8.135,0.572,-73.048
1759005208000,8.615,0.572,-73.406
1759016103000,8.615,0.572,-73.406
1759027608000,8.615,0.572,-73.406
1759037618000,8.615,0.202,-73.722
1759046590000,8.093,0.202,-73.722
1759056020000,8.093,0.202,-73.722
1759067616000,8.093,0.202,-73.722
1759079030000,8.093,0.202,-74.139
1759086507000,8.093,0.202,-74.139
1759099355000,8.093,0.202,-74.139
1759108357000,8.093,0.202,-74.543
1759118337000,8.093,0.549,-74.543
1759129781000,8.093,0.549,-74.543
1759138753000,8.093,0.549,-74.853
1759150166000,8.093,0.549,-74.853
1759158589000,8.093,0.549,-74.853
1759167653000,8.093,0.549,-75.181
1759175679000,8.093,0.17,-75.181
1759185933000,8.093,0.17,-75.181
1759197713000,8.093,-0.166,-75.181
1759208150000,8.093,-0.166,-75.563
1759217702000,8.093,-0.547,-75.563
1759227742000,8.093,-0.547,-75.563
1759237721000,8.093,-0.888,-75.563
1759249501000,8.093,-0.888,-75.909
1759258321000,8.093,-1.206,-75.909
1759268147000,8.093,-1.206,-75.909
1759279317000,8.093,-1.525,-75.909
1759289510000,8.093,-1.525,-75.909
1759296346000,8.502,-1.525,-75.909
1759308186000,8.502,-1.982,-75.909
1759318196000,8.502,-1.982,-76.257
1759327626000,8.871,-2.375,-76.257
1759338368000,8.871,-2.375,-76.257
1759348134000,8.871,-2.68,-76.257
1759357716000,8.871,-2.68,-76.257
1759367787000,9.234,-3.08,-76.257
1759377797000,9.234,-3.08,-76.596
1759388204000,9.234,-3.434,-76.596
1759398244000,9.234,-3.434,-76.596
1759408162000,9.234,-3.762,-76.596
1759418263000,9.587,-3.762,-76.596
1759427724000,9.587,-3.762,-76.898
1759435475000,9.587,-4.176,-76.898
1759448689000,9.587,-4.176,-76.898
1759458394000,9.957,-4.176,-76.898
1759468312000,9.957,-4.542,-76.898
1759478352000,9.957,-4.542,-77.278
1759488332000,10.328,-4.542,-77.278
1759498341000,10.328,-4.542,-77.278
1759508565000,10.328,-4.875,-77.278
1759518117000,10.704,-4.875,-77.278
1759528371000,10.704,-4.875,-77.615
1759538381000,10.704,-4.875,-77.615
1759546834000,11.152,-4.875,-77.615
1759558553000,11.152,-4.875,-77.615
1759568013000,11.488,-4.875,-77.615
1759578389000,11.488,-4.875,-77.935
1759588429000,11.845,-4.498,-77.935
1759595632000,11.845,-3.904,-77.935
1759608113000,12.229,-3.904,-77.935
1759618489000,12.229,-3.904,-77.935
1759628468000,12.229,-3.904,-77.935
1759639668000,12.673,-3.904,-78.242
1759648793000,12.673,-3.904,-78.242
1759658589000,12.979,-3.904,-78.242
1759666737000,12.979,-3.904,-78.242
1759678670000,12.979,-3.904,-78.242
1759688588000,13.33,-4.454,-78.242
1759698750000,13.33,-4.454,-78.242
1759708516000,13.33,-5.105,-78.242
1759719411000,13.33,-5.433,-78.242
1759727254000,13.632,-5.978,-78.242
1759736440000,13.632,-5.978,-78.242
1759745747000,13.632,-6.532,-78.242
1759758565000,13.632,-6.907,-78.242
1759769002000,13.632,-7.307,-78.242
1759778584000,13.632,-7.71,-78.242
1759789357000,13.244,-7.71,-78.547
1759799550000,13.244,-8.044,-78.547
1759809560000,13.244,-8.044,-78.547
1759818959000,12.803,-8.39,-78.547
1759828694000,12.803,-8.39,-78.547
1759839833000,12.405,-8.39,-78.547
1759849935000,12.054,-8.39,-78.547
1759858815000,11.679,-8.729,-78.547
1759867574000,11.679,-8.729,-78.86
1759878957000,11.137,-8.729,-78.86
1759888722000,11.137,-9.08,-78.86
1759898732000,11.137,-9.08,-78.86
1759908864000,11.137,-9.495,-78.86
1759918752000,11.137,-9.805,-78.86
1759927358000,11.137,-9.805,-78.86
1759938893000,10.726,-10.404,-78.86
1759946004000,10.726,-10.888,-78.86
1759958760000,10.726,-11.505,-78.86
1759968831000,10.726,-11.88,-78.86
1759978841000,10.726,-12.319,-79.177
1759988820000,10.726,-12.319,-79.177
1759998891000,10.726,-12.319,-79.177
1760010091000,10.726,-12.319,-79.177
1760019032000,10.726,-12.319,-79.177
1760028890000,10.726,-12.319,-79.177
1760040120000,10.726,-12.319,-79.177
1760047353000,10.726,-12.319,-79.177
1760059102000,10.726,-12.319,-79.177
1760068837000,10.726,-12.319,-79.177
1760079091000,10.377,-11.997,-79.493
1760087972000,9.985,-11.276,-79.493
1760098744000,9.288,-10.559,-79.493
1760108937000,9.288,-9.843,-79.835
1760118977000,8.703,-9.205,-79.835
1760128987000,8.703,-8.778,-79.835
1760138173000,8.703,-8.778,-80.149
1760146138000,8.703,-8.778,-80.149
1760159017000,8.703,-8.778,-80.149
1760169026000,8.703,-9.153,-80.488
1760179036000,8.703,-9.776,-80.488
1760189046000,8.703,-9.776,-80.488
1760200276000,8.703,-10.339,-80.488
1760210286000,8.703,-10.726,-80.488
1760218312000,8.227,-10.726,-80.488
1760229024000,8.227,-10.726,-80.488
1760238851000,7.862,-11.076,-80.488
1760249104000,7.862,-11.076,-80.488
1760259114000,7.862,-11.535,-80.488
1760268636000,7.508,-11.862,-80.488
1760279134000,7.508,-11.862,-80.488
1760289143000,7.508,-12.281,-80.488
1760299153000,7.508,-12.673,-80.488
1760309163000,7.508,-12.979,-80.014
1760318715000,7.508,-13.323,-80.014
1760328298000,7.508,-13.323,-79.656
1760336263000,7.864,-13.967,-79.656
1760346272000,7.864,-13.967,-79.052
1760359212000,7.864,-14.752,-79.052
1760369191000,8.195,-15.054,-78.233
1760379323000,8.195,-15.429,-77.861
1760389302000,8.558,-16.061,-77.507
1760399342000,8.558,-16.488,-76.959
1760409535000,8.558,-17.085,-76.649
1760419637000,8.558,-17.605,-76.649
1760429128000,8.874,-17.927,-76.298
1760437001000,8.874,-18.406,-75.901
1760447102000,8.874,-18.406,-75.901
1760457326000,8.874,-18.406,-75.901
1760466908000,9.318,-18.406,-75.901
1760476186000,9.318,-18.833,-75.901
1760486226000,9.318,-18.833,-75.901
1760496175000,9.318,-18.833,-75.901
1760506185000,9.666,-18.833,-75.556
1760516194000,9.666,-18.833,-75.556
1760526631000,9.666,-18.476,-75.212
1760543080000,9.666,-18.476,-75.212
1760548329000,9.666,-18.476,-75.212
1760562367000,9.666,-18.476,-74.827
1760569051000,9.666,-18.792,-74.827
1760579030000,9.298,-18.792,-74.827
1760587758000,9.298,-18.792,-74.827
1760599660000,9.298,-18.792,-74.827
1760609700000,8.979,-18.792,-74.827
1760619649000,8.979,-18.792,-74.827
1760629689000,8.979,-18.792,-74.827
1760639638000,8.636,-18.792,-74.827
1760649892000,8.636,-18.464,-74.827
1760660756000,8.636,-18.464,-74.827
1760670644000,8.305,-18.464,-74.827
1760680653000,8.305,-18.093,-74.522
1760690663000,8.305,-18.093,-74.522
1760700673000,8.305,-17.709,-74.522
1760710683000,8.305,-17.709,-74.522
1760720815000,8.305,-17.137,-74.522
1760730702000,8.305,-16.809,-74.522
1760739552000,8.305,-16.809,-74.522
1760749532000,8.836,-16.809,-74.522
1760759541000,9.367,-16.809,-74.113
1760769856000,9.367,-16.809,-74.113
1760779286000,9.748,-16.809,-73.776
1760789601000,9.748,-16.809,-72.727
1760799703000,9.748,-16.809,-72.273
1760807515000,9.748,-16.809,-71.534
1760816731000,9.748,-16.809,-71.534
1760829640000,9.748,-16.809,-71.534
1760839650000,9.748,-16.809,-71.534
1760848317000,9.748,-16.809,-71.534
1760859639000,9.748,-16.809,-71.154
1760869252000,9.748,-17.195,-71.154
1760879689000,9.748,-17.195,-71.154
1760889699000,9.748,-17.195,-71.154
1760899678000,9.748,-17.195,-71.154
1760909291000,9.748,-17.195,-71.154
1760919301000,9.748,-17.607,-70.806
1760929738000,9.748,-17.607,-70.806
1760939748000,9.304,-17.607,-70.806
1760949849000,9.304,-17.97,-70.425
1760959889000,8.898,-17.97,-70.425
1760969350000,8.898,-17.97,-70.425
1760979787000,8.471,-17.97,-70.425
1760989797000,8.471,-17.97,-70.425
1760999715000,8.067,-17.97,-70.425
1761009755000,8.067,-17.611,-70.425
1761019765000,7.656,-17.611,-70.425
1761029744000,7.656,-17.611,-70.425
1761039754000,7.261,-17.611,-70.425
1761049764000,7.261,-17.611,-70.425
1761057698000,6.797,-17.291,-70.425
1761069966000,6.797,-17.291,-70.108
1761080281000,6.469,-17.291,-70.108
1761088948000,6.469,-17.291,-70.108
1761100240000,6.123,-17.291,-70.108
1761109273000,6.123,-17.291,-70.108
1761120809000,5.635,-17.291,-70.108
1761130391000,5.203,-17.291,-70.108
1761140645000,4.571,-17.291,-69.715
1761149861000,4.104,-17.291,-69.715
1761159871000,3.471,-17.291,-69.715
1761171224000,3.062,-17.291,-69.715
1761181142000,2.633,-17.291,-69.358
1761191243000,2.142,-17.291,-69.358
1761199422000,2.142,-17.291,-69.358
1761209920000,1.545,-17.291,-68.983
1761219930000,1.545,-17.291,-68.983
1761229939000,1.068,-17.291,-68.983
1761239949000,1.068,-17.291,-68.679
1761249959000,1.068,-17.604,-68.679
1761259969000,1.068,-17.604,-68.679
1761269978000,1.068,-17.604,-68.33
1761281331000,1.068,-17.604,-68.33
1761291310000,1.379,-17.604,-68.33
1761301351000,1.379,-17.604,-67.953
1761311299000,1.379,-17.604,-67.953
1761321462000,1.379,-17.604,-67.953
1761331319000,1.379,-17.604,-67.51
1761337758000,1.379,-17.604,-67.51
1761350148000,1.379,-17.604,-67.51
1761360158000,1.379,-17.604,-67.062
1761370198000,1.379,-17.604,-67.062
1761377309000,1.379,-17.604,-67.062
1761387288000,1.379,-17.604,-66.725
1761397328000,1.379,-17.604,-66.725
1761407338000,1.379,-17.604,-66.725
1761417409000,1.379,-17.604,-66.725
1761427327000,1.379,-17.219,-66.371
1761437459000,1.01,-17.219,-66.371
1761448659000,1.01,-16.587,-66.371
1761457082000,1.01,-16.078,-66.371
1761472920000,0.514,-15.396,-66.371
1761479512000,0.514,-14.984,-66.371
1761491994000,0.514,-14.984,-66.371
1761499837000,0.514,-14.62,-66.371
1761510518000,0.514,-14.125,-66.371
1761520131000,0.514,-14.125,-66.371
1761529714000,0.186,-14.125,-66.371
1761541005000,0.186,-14.125,-66.371
1761549794000,-0.141,-14.125,-66.371
1761559956000,-0.141,-14.125,-66.371
1761570332000,-0.448,-14.125,-66.371
1761580342000,-0.448,-14.125,-66.371
1761591268000,-0.448,-13.786,-66.371
1761599172000,-0.775,-13.786,-66.371
1761611562000,-0.775,-13.786,-66.371
1761619313000,-0.775,-13.372,-66.371
1761630391000,-0.775,-13.372,-66.371
1761640950000,-0.775,-13.372,-66.371
1761649831000,-0.775,-13.372,-66.371
1761660420000,-0.775,-13.372,-66.371
1761670552000,-0.775,-13.372,-66.015
1761680287000,-0.775,-13.372,-66.015
1761690480000,-0.775,-13.372,-66.015
1761700154000,-0.775,-13.372,-66.015
1761710469000,-0.775,-13.372,-65.715
1761720693000,-0.106,-13.372,-65.715
1761730763000,0.576,-13.372,-65.715
1761740865000,1.04,-13.372,-65.715
1761750447000,1.454,-13.372,-65.328
1761760793000,1.454,-13.372,-65.328
1761770863000,1.454,-13.372,-65.328
1761780751000,1.454,-13.732,-65.328
1761790547000,1.454,-13.732,-64.959
1761800588000,1.454,-13.732,-64.959
1761811482000,1.454,-13.732,-64.959
1761818685000,1.454,-13.732,-64.959
1761830617000,1.454,-13.732,-64.959
1761841084000,1.454,-13.732,-64.959
1761849904000,1.907,-13.732,-64.959
1761860799000,1.907,-13.732,-64.959
1761870625000,2.27,-13.732,-64.959
1761880635000,2.27,-13.244,-64.654
1761888417000,2.27,-13.244,-64.654
1761900380000,2.645,-13.244,-64.654
1761910298000,2.645,-13.244,-64.654
1761920735000,2.645,-13.244,-64.654
1761930684000,2.645,-13.244,-64.654
1761941182000,2.645,-13.244,-64.654
1761950673000,2.645,-13.244,-64.654
1761960713000,2.645,-13.641,-64.654
1761969075000,2.645,-13.641,-64.654
1761980794000,2.967,-14.03,-64.654
1761990743000,2.967,-14.03,-64.654
1762000813000,2.967,-14.03,-64.654
1762008931000,2.967,-14.611,-64.654
1762020863000,3.335,-14.611,-64.654
1762030812000,3.335,-14.611,-64.34
1762040791000,3.335,-14.611,-64.34
1762050771000,3.335,-14.611,-64.34
1762058339000,3.335,-14.987,-64.34
1762070851000,3.646,-14.987,-64.34
1762080800000,3.646,-14.987,-64.34
1762089894000,3.646,-14.987,-64.34
1762100423000,3.646,-14.987,-64.34
1762110768000,3.646,-15.328,-64.34
1762120809000,3.646,-15.328,-64.34
1762127980000,3.646,-15.328,-64.34
1762140798000,3.646,-15.328,-64.34
1762150777000,3.298,-15.328,-64.34
1762160787000,3.298,-15.328,-64.34
1762170766000,3.298,-15.328,-64.34
1762180806000,2.796,-15.328,-64.34
1762189412000,2.418,-15.328,-64.703
1762198232000,2.418,-15.328,-64.703
1762210805000,1.896,-15.328,-64.703
1762220601000,1.896,-15.328,-65.09
1762230794000,1.896,-14.936,-65.09
1762240773000,1.896,-14.936,-65.09
1762250783000,1.562,-14.936,-65.539
1762260793000,1.562,-14.489,-65.539
1762270467000,1.562,-14.489,-65.841
1762280812000,1.162,-14.129,-65.841
1762290791000,1.162,-14.129,-66.142
1762300771000,0.836,-13.778,-66.142
1762310780000,0.836,-13.43,-66.502
1762320790000,0.52,-13.43,-66.502
1762330800000,0.52,-12.791,-66.821
1762339223000,0.52,-12.319,-66.821
1762350636000,0.131,-12.319,-67.161
1762360768000,0.131,-11.726,-67.161
1762370778000,0.131,-11.389,-67.52
1762380910000,-0.189,-10.929,-67.52
1762390767000,-0.189,-10.929,-67.846
1762403005000,-0.189,-10.124,-67.846
1762410787000,-0.569,-9.616,-68.26
1762422994000,-0.569,-8.999,-68.26
1762430776000,-0.569,-8.193,-68.6
1762440785000,-1.02,-7.633,-68.6
1762450765000,-1.02,-7.633,-68.974
1762460652000,-1.342,-6.8,-68.974
1762470784000,-1.342,-6.8,-69.419
1762480794000,-1.715,-6.239,-69.419
1762490743000,-1.715,-6.239,-69.757
1762500783000,-2.14,-6.239,-69.757
1762510793000,-2.494,-5.783,-70.097
1762520772000,-3.102,-5.783,-70.097
1762530782000,-3.877,-5.783,-70.437
1762540791000,-4.396,-5.165,-70.437
1762550771000,-4.962,-5.165,-70.437
1762560811000,-4.962,-5.165,-70.893
1762570790000,-5.412,-4.711,-70.893
1762579793000,-5.412,-4.711,-70.893
1762590810000,-5.941,-4.264,-71.319
1762599782000,-5.941,-4.264,-71.319
1762610799000,-5.941,-3.66,-71.319
1762620778000,-5.941,-3.221,-71.726
1762630818000,-5.941,-2.796,-71.726
1762641530000,-5.941,-2.796,-71.726
1762651570000,-5.941,-1.708,-72.067
1762662526000,-5.941,-1.365,-72.067
1762671468000,-5.941,-1.365,-72.067
1762682637000,-6.404,-1.036,-72.392
1762692525000,-6.404,-0.538,-72.392
1762702687000,-6.758,-0.538,-72.392
1762712544000,-6.758,-0.538,-72.392
1762722554000,-7.13,-0.222,-72.732
1762732594000,-7.13,0.083,-72.732
1762742574000,-7.493,0.083,-72.732
1762752614000,-7.493,0.083,-72.732
1762762929000,-7.85,0.474,-73.06
1762772633000,-8.354,0.474,-73.06
1762782643000,-8.871,0.474,-73.06
1762792653000,-9.443,0.474,-73.06
1762802663000,-9.965,0.474,-73.06
1762812673000,-10.641,0.474,-73.06
1762820851000,-11.398,0.474,-73.06
1762830769000,-11.398,0.907,-73.06
1762840810000,-12.094,0.907,-73.06
1762853108000,-12.094,0.907,-73.06
1762863027000,-12.507,1.245,-73.06
1762868764000,-12.507,1.245,-73.06
1762879140000,-12.507,1.245,-73.06
1762890798000,-12.507,1.245,-73.06
1762901570000,-12.507,1.245,-73.06
1762911580000,-12.185,1.6,-73.06
1762920766000,-12.185,1.6,-73.06
1762931630000,-12.185,1.6,-73.06
1762943013000,-12.185,1.6,-73.06
1762950765000,-12.185,1.6,-73.06
1762961568000,-12.489,1.6,-73.06
1762971120000,-12.489,1.6,-73.06
1762982442000,-12.489,1.6,-73.06
1762990773000,-12.489,1.6,-73.06
1763000264000,-12.489,1.6,-73.06
1763012532000,-12.489,1.6,-73.06
1763020802000,-12.489,1.6,-73.06
1763033009000,-12.489,1.6,-73.06
1763042531000,-12.489,1.293,-73.06
1763052968000,-12.489,1.293,-73.06
1763061116000,-12.489,1.293,-73.362
1763071675000,-12.066,1.293,-73.362
1763082936000,-12.066,1.293,-73.362
1763090321000,-12.066,1.293,-73.362
1763103017000,-11.633,1.293,-73.362
1763110799000,-11.633,1.293,-73.362
1763123280000,-11.633,1.293,-73.362
1763132985000,-11.276,1.293,-73.362
1763143056000,-11.276,1.293,-73.689
1763153066000,-11.276,1.293,-73.689
1763163106000,-10.939,1.293,-73.689
1763173116000,-10.939,1.293,-73.689
1763183003000,-10.939,1.293,-73.689
1763190480000,-10.61,1.293,-73.689
1763202992000,-10.61,1.293,-73.689
1763210805000,-10.61,1.293,-73.689
1763223012000,-10.61,1.293,-73.689
1763231557000,-10.61,0.926,-73.689
1763240224000,-10.61,0.926,-73.689
1763251485000,-10.308,0.926,-73.689
1763260823000,-10.308,0.567,-73.689
1763273000000,-10.308,0.567,-73.689
1763279561000,-10.308,0.567,-73.689
1763291768000,-10.308,0.14,-73.689
1763301320000,-10.308,0.14,-73.689
1763311604000,-10.755,-0.184,-73.689
1763323018000,-11.12,-0.184,-73.689
1763331593000,-12.686,-0.184,-73.35
