4177015520740,0.92176765,-0.30166942,14.146141
4177019855365,1.0067618,-0.37110126,14.316129
4177024577031,1.0737995,-0.44532153,14.428657
4177030738573,1.1336545,-0.50278234,14.44781
4177033611948,1.1360487,-0.5781997,14.465767
4177038611948,1.1228806,-0.6596026,14.571112
4177040508073,1.1228806,-0.6596026,14.571112
4177045102490,1.0905589,-0.7218518,14.688427
4177051048865,1.1168951,-0.82599956,14.847642
4177057578781,1.1252748,-0.9636662,15.124172
4177061324906,1.1252748,-0.9636662,15.124172
4177065568073,1.1192893,-0.9804256,15.22832
4177070568073,1.1755531,-1.0043676,15.204378
4177072135990,1.1755531,-1.0043676,15.204378
4177075544490,1.1959038,-1.0390835,14.992491
4177081386948,1.2174516,-1.0139444,14.65012
4177087911490,1.1887212,-0.88944596,13.798982
4177090763573,1.1887212,-0.88944596,13.798982
4177097759865,1.067814,-0.8846575,12.678495
4177101596948,1.067814,-0.8846575,12.678495
4177105713906,1.0163386,-0.82121116,11.988965
4177111273406,0.9959879,-0.760159,11.320983
4177114910448,1.0594343,-0.7062895,10.727221
4177119039115,1.1659763,-0.6428431,10.348937
4177124707156,1.30484,-0.61411273,10.093954
4177130481990,1.5466543,-0.49799395,9.564836
4177135027323,1.7202339,-0.34476504,9.188946
4177139501531,1.8914193,-0.2837129,8.954314
4177144594281,1.8914193,-0.2837129,8.954314
4177150759698,1.8171991,-0.30047232,8.859743
4177158075406,1.6340426,-0.34715924,8.803479
4177161403031,1.6340426,-0.34715924,8.803479
4177165540740,1.6340426,-0.34715924,8.803479
4177170540740,1.5705963,-0.44651863,8.949526
4177172048907,1.5705963,-0.44651863,8.949526
4177179650448,1.578976,-0.47405192,9.221268
4177185239948,1.543063,-0.4297592,9.358934
4177190239948,1.4856021,-0.4405331,9.508572
4177191923157,1.4856021,-0.4405331,9.508572
4177198394407,1.1719618,-0.6500258,9.774328
4177201137532,1.1719618,-0.6500258,9.774328
4177204875032,1.1719618,-0.6500258,9.774328
4177210989948,0.93014735,-0.7158663,9.847352
4177217786823,0.7290344,-0.7206547,9.818622
4177219905490,0.7290344,-0.7206547,9.818622
4177224724698,0.7290344,-0.7206547,9.818622
4177230747948,0.5710171,-0.60932434,9.6845455
4177235079157,0.5710171,-0.60932434,9.6845455
4177240923448,0.45370123,-0.48602295,9.356541
4177245766782,0.37469256,-0.49081135,9.148245
4177250766782,0.30645782,-0.4213795,8.896853
4177252270032,0.30645782,-0.4213795,8.896853
4177260280657,0.30047232,-0.1400608,8.303091
4177264871990,0.32561144,-0.01316811,7.8876977
4177269871990,0.30645782,0.11252748,7.36217
4177274871990,0.30645782,0.11252748,7.36217
4177279871990,0.30645782,0.11252748,7.36217
4177285907573,0.30645782,0.11252748,7.36217
4177293199657,0.46806642,0.6919243,5.445612
4177298199657,0.51954174,0.842759,5.1379566
4177303579407,0.51954174,0.842759,5.1379566
4177310324490,0.62009823,1.0989386,4.796783
4177312954615,0.48602295,1.1025299,4.795586
4177318713615,0.34356794,1.0749966,4.8482585
4177322687573,0.31364042,1.067814,4.8973393
4177327687573,0.3184288,1.0881647,4.950012
4177329509865,0.3184288,1.0881647,4.950012
4177334509865,0.40102878,1.1061212,5.0960584
4177336928532,0.40102878,1.1061212,5.0960584
4177339612907,0.5386954,1.1695676,5.3103395
4177343244115,0.6572084,1.2162545,5.6096144
4177348244115,0.770933,1.2066777,5.877765
4177350804365,0.770933,1.2066777,5.877765
4177356904782,0.88944596,1.1671734,6.147113
4177359892573,0.88944596,1.1671734,6.147113
4177365814240,0.85473,1.1384429,6.3566055
4177371585198,0.79367787,1.0773908,6.599617
4177378421990,0.7290344,0.9816227,7.015011
4177380745157,0.7290344,0.9816227,7.015011
4177384750782,0.63206923,0.9935937,7.183802
4177389750782,0.49679685,0.9576807,7.32506
4177391863282,0.49679685,0.9576807,7.32506
4177394391823,0.40342298,0.89184016,7.4112515
4177399391823,0.33518824,0.8595184,7.374141
4177400974073,0.33518824,0.8595184,7.374141
4177404143573,0.2705448,0.8834604,7.2460513
4177410440698,0.19991584,0.92655605,7.0820484
4177413971990,0.12689269,0.92296475,6.9970546
4177419665907,0.088585466,0.93972415,6.9467764
4177424027823,0.092176765,0.9900024,6.939594
4177429027823,0.06703765,1.0761937,6.999449
4177430574782,0.06703765,1.0761937,6.999449
4177434979657,-0.0011971008,1.127669,7.157466
4177440400740,-0.08499416,1.1384429,7.4363904
4177444872365,-0.21428105,1.1360487,7.763199
4177449872365,-0.35434186,1.1456255,8.148665
4177451846865,-0.35434186,1.1456255,8.148665
4177454873407,-0.39384618,1.2785037,8.548497
4177460892365,-0.35673606,1.3862427,8.89805
4177464746448,-0.34237084,1.364695,9.325416
4177470978282,-0.36511576,1.2904748,9.703699
4177475628573,-0.34237084,1.2557588,10.038888
4177480057657,-0.30765492,1.2282255,10.327389
4177484333865,-0.25617957,1.2054806,10.668563
4177489333865,-0.23104046,1.1707647,10.9822035
4177491003198,-0.23104046,1.1707647,10.9822035
4177496640615,-0.055066638,1.0989386,11.5077305
4177500567782,-0.055066638,1.0989386,11.5077305
4177505287532,0.08738836,1.0594343,11.659762
4177511418198,0.20111294,1.0139444,11.833342
4177519711073,0.21547815,0.973243,12.24275
4177524893323,0.15682021,0.9504981,12.418724
4177530519740,0.04070143,0.91578215,12.659342
4177534811948,-0.073023155,0.8714894,12.950237
4177539469115,-0.24540567,0.8439561,13.341689
4177544624990,-0.4345476,0.8439561,13.618219
4177550747157,-0.61052144,0.8690952,13.778631
4177553749532,-0.6631939,0.9588778,13.735536
4177558749532,-0.6835446,0.9983821,13.587094
4177561552198,-0.6835446,0.9983821,13.587094
4177565090615,-0.59256494,1.0175357,13.324929
4177570090615,-0.4345476,1.0295067,13.00291
4177571716365,-0.4345476,1.0295067,13.00291
4177574831823,-0.16519992,0.9995792,12.725182
4177580721865,0.20231004,1.0067618,12.65575
4177587820323,0.6823475,0.8367735,12.842498
4177590369323,0.6823475,0.8367735,12.842498
4177593487823,0.81761986,0.60932434,13.175292
4177598487823,0.8607155,0.31603462,13.668497
4177600239740,0.8607155,0.31603462,13.668497
4177605525282,0.8295909,-0.015562311,14.358027
4177610449365,0.6536171,-0.33638534,15.249867
4177614121948,0.33518824,-0.6967127,16.196775
4177619192532,-0.14604631,-1.0283096,17.168821
4177624028782,-0.7206547,-1.3012487,18.04031
4177629028782,-1.2880806,-1.4748282,18.690336
4177631224365,-1.2880806,-1.4748282,18.690336
4177635641990,-1.7944542,-1.5370775,19.065027
4177641572615,-2.1332338,-1.4915876,18.93694
4177645884240,-2.336741,-1.3934253,18.42458
4177652321782,-2.292448,-1.1947067,17.391481
4177659804948,-1.6304513,-0.6931214,14.391546
4177661335115,-1.6304513,-0.6931214,14.391546
4177665257448,-1.2749124,-0.40342298,12.8448925
4177670257448,-0.8678981,-0.130484,11.353305
4177671895323,-0.8678981,-0.130484,11.353305
4177679250782,-0.06703765,0.46327803,8.602366
4177684250782,0.16998832,0.7290344,7.562086
4177686560782,0.16998832,0.7290344,7.562086
4177690197615,0.272939,0.8499416,6.851008
4177695740198,0.22864626,0.89543146,6.3470287
4177701944865,0.04309563,0.842759,6.187814
4177709671532,-0.5530606,0.3172317,7.08564
4177713331032,-0.81642276,-0.095768064,7.9367785
4177719070073,-1.0271125,-0.4213795,8.723274
4177724500157,-1.1540052,-0.7098808,9.534908
4177729830865,-1.2018893,-0.9983821,10.359711
4177733212823,-1.282095,-1.3156139,11.346122
4177739650282,-1.3754689,-1.6232687,12.348095
4177743397198,-1.4975731,-1.9524715,13.115437
4177748397198,-1.5849615,-2.1571758,13.587094
4177750882573,-1.5849615,-2.1571758,13.587094
4177757065240,-1.7010803,-2.420538,13.934254
4177759901198,-1.7010803,-2.420538,13.934254
4177764429073,-1.6747441,-2.4612393,13.844471
4177769429073,-1.5658079,-2.4732103,13.637373
4177773083865,-1.5658079,-2.4732103,13.637373
4177777449323,-1.3587095,-2.360683,13.166912
4177780644407,-1.0977415,-2.1667526,12.539632
4177785770240,-0.8451532,-1.8986019,11.917139
4177790770240,-0.5793968,-1.685518,11.299435
4177792522782,-0.5793968,-1.685518,11.299435
4177795235032,-0.37828386,-1.4796166,10.588357
4177800743698,-0.20709845,-1.2629414,9.791088
4177807459573,0.17238252,-0.45250413,7.702147
4177811693198,0.17238252,-0.45250413,7.702147
4177814621323,0.17238252,-0.45250413,7.702147
4177820224448,0.11611878,-0.2633622,7.0940194
4177824468865,0.039504327,-0.110133275,6.5625067
4177830742615,-0.037110128,0.034715924,6.0609217
4177834929823,-0.19632454,0.18315643,5.614403
4177839507032,-0.34955344,0.260968,5.1642933
4177845084448,-0.4321534,0.35434186,4.8745947
4177850084448,-0.45370123,0.46088383,4.6255975
4177852125615,-0.45370123,0.46088383,4.6255975
4177855504490,-0.5530606,0.5542577,4.380192
4177861138157,-0.61650693,0.5746084,4.1503487
4177864078657,-0.59256494,0.58777654,4.009091
4177869078657,-0.5303157,0.60693014,3.881001
4177871383949,-0.5303157,0.60693014,3.881001
4177877918740,-0.20470424,0.724246,3.8367083
4177880820365,-0.20470424,0.724246,3.8367083
4177884908615,-0.20470424,0.724246,3.8367083
4177889908615,0.10055647,0.7661445,4.072537
4177891600449,0.10055647,0.7661445,4.072537
4177894564740,0.10055647,0.7661445,4.072537
4177900751240,0.38067806,0.8331822,4.462792
4177905601407,0.49919105,0.878672,4.746505
4177911899157,0.6667852,0.94211835,5.0038815
4177919331407,0.94451255,1.151611,5.233725
4177924445782,0.94451255,1.151611,5.233725
4177929445782,1.0127473,1.3204023,5.407305
4177930960740,1.0127473,1.3204023,5.407305
4177937586574,0.8882488,1.411382,5.7999535
4177940269782,0.8882488,1.411382,5.7999535
4177945187949,0.8882488,1.411382,5.7999535
4177950659199,0.45968673,1.3922282,6.315904
4177955054990,0.45968673,1.3922282,6.315904
4177961215490,-0.055066638,1.3084313,6.8127007
4177965710990,-0.21308395,1.2892777,7.079654
4177970710990,-0.30526072,1.3192052,7.3190746
4177972449782,-0.30526072,1.3192052,7.3190746
4177980081490,-0.41060558,1.2964603,7.9331875
4177984341115,-0.4345476,1.2593501,8.394072
4177990445490,-0.4309563,1.2509704,8.833407
4177994055324,-0.37948096,1.2617443,9.270349
4177999086990,-0.28491,1.2976574,9.636662
4178004624532,-0.22864626,1.3108255,9.9550905
4178009624532,-0.21428105,1.30484,10.178948
4178011872449,-0.21428105,1.30484,10.178948
4178014865282,-0.1604115,1.2557588,10.280702
4178021135699,-0.093373865,1.2521675,10.328587
4178025326740,0.02873042,1.2533646,10.255563
4178030326740,0.21547815,1.2773066,10.183737
4178032356824,0.21547815,1.2773066,10.183737
4178040219074,0.5758055,1.2976574,10.20289
4178044336157,0.7015011,1.2737153,10.245986
4178050403449,0.7589619,1.2593501,10.386047
4178055668324,0.7661445,1.1899183,10.633847
4178061462407,0.7589619,1.1061212,10.967838
4178064120824,0.7218518,1.0115502,11.318588
4178069120824,0.6404489,0.89303726,11.68131
4178071195740,0.6404489,0.89303726,11.68131
4178074092199,0.49320555,0.7541735,12.146982
4178079772032,0.36152446,0.60693014,12.668919
4178084815782,0.272939,0.47285482,13.144167
4178089815782,0.15682021,0.39504328,13.6409645
4178091842990,0.15682021,0.39504328,13.6409645
4178095090199,-0.01436521,0.320823,14.124593
4178099370490,-0.1448492,0.3184288,14.545973
4178104570324,-0.22026655,0.33997664,14.9063
4178109788407,-0.20350714,0.4297592,15.037981
4178113632699,-0.10654198,0.5231331,14.930242
4178119194782,0.11372458,0.5674258,14.648923
4178123972699,0.39384618,0.5327099,14.324509
4178128972699,0.6907272,0.44532153,14.089877
4178131101074,0.6907272,0.44532153,14.089877
4178134121490,0.9588778,0.36391866,13.947422
4178139290615,1.2006922,0.32321724,13.897143
4178144606990,1.364695,0.2753332,13.87799
4178149947240,1.4293385,0.1412579,13.862428
4178155059865,1.3515269,-0.10414778,13.945027
4178159622532,1.1456255,-0.44651863,14.045585
4178164773865,0.80325466,-0.7398083,14.374787
4178169773865,0.44532153,-1.0007763,14.909891
4178173328282,0.44532153,-1.0007763,14.909891
4178178451782,-0.36391866,-1.42455,16.158466
4178181554865,-0.36391866,-1.42455,16.158466
4178184818407,-0.6895301,-1.567005,16.514006
4178189818407,-0.89662856,-1.6831238,16.618155
4178191785532,-0.89662856,-1.6831238,16.618155
4178198329324,-0.8810662,-1.5933412,16.207548
4178200827699,-0.8810662,-1.5933412,16.207548
4178204164990,-0.61171854,-1.4616601,15.676036
4178209164990,-0.20709845,-1.2545617,15.022419
4178212089032,-0.20709845,-1.2545617,15.022419
4178218690240,0.6691794,-0.92057055,13.2985935
4178220558740,0.6691794,-0.92057055,13.2985935
4178227995115,1.4185646,-0.5494693,11.344925
4178232804282,1.4185646,-0.5494693,11.344925
4178235633365,1.6424223,-0.36631286,10.536881
4178240677115,1.7633295,-0.22146365,10.00896
4178247660907,1.6101006,-0.16400282,9.479841
4178250418240,1.6101006,-0.16400282,9.479841
4178255255824,1.4389153,-0.24540567,9.44752
4178261473782,1.2497733,-0.34835634,9.508572
4178264066157,1.1204864,-0.45250413,9.676167
4178269066157,1.0845734,-0.5722142,9.824607
4178274066157,1.0845734,-0.5722142,9.824607
4178278707157,1.0845734,-0.5722142,9.824607
4178283511615,1.1504139,-0.6536171,10.080787
4178290107782,1.3204023,-0.8774749,11.054029
4178295107782,1.282095,-0.90141696,11.366472
4178300433699,1.282095,-0.90141696,11.366472
4178304099157,1.22224,-0.9876082,11.822568
4178309099157,1.1563994,-0.9911995,11.737574
4178310659824,1.1563994,-0.9911995,11.737574
4178315659824,1.1049241,-0.9947908,11.536461
4178319025740,1.1049241,-0.9947908,11.536461
4178324024490,1.1085154,-0.9564836,11.295844
4178327067699,1.1384429,-0.8499416,10.935516
4178332431782,1.1731589,-0.7469909,10.536881
4178336657490,1.174356,-0.641646,10.143036
4178339581324,1.1659763,-0.48243165,9.783905
4178344276740,1.1288661,-0.34596214,9.376891
4178349276740,1.0761937,-0.21906945,8.918402
4178351337074,1.0761937,-0.21906945,8.918402
4178354399157,1.009156,-0.08499416,8.4347725
4178359509615,0.91578215,0.039504327,7.825448
4178364435824,0.80684596,0.20231004,7.2568254
4178369435824,0.7026982,0.3172317,6.7372837
4178371918907,0.7026982,0.3172317,6.7372837
4178374900115,0.62249243,0.4237737,6.233304
4178380409782,0.5374983,0.5267244,5.7748146
4178385538907,0.49320555,0.62009823,5.412093
4178390538907,0.41060558,0.7302315,5.0613422
4178392318907,0.41060558,0.7302315,5.0613422
4178399663574,0.29209262,0.8463503,4.525041
4178404029782,0.23942018,0.8702923,4.2173862
4178409029782,0.14844051,0.89782566,4.000711
4178411663365,0.14844051,0.89782566,4.000711
4178418367115,-0.07182605,0.93852705,3.9145198
4178421381365,-0.07182605,0.93852705,3.9145198
4178425716074,-0.14604631,0.94451255,3.9995139
4178430716074,-0.19033903,0.92535895,4.173094
4178432300907,-0.19033903,0.92535895,4.173094
4178435448615,-0.16998832,0.92655605,4.3766007
4178440768365,-0.15203181,0.91458505,4.559757
4178445874615,-0.12210429,0.91458505,4.7884035
4178452232490,-0.14604631,0.8810662,5.029021
4178455267865,-0.22864626,0.82001406,5.3354783
4178460964782,-0.2837129,0.7517793,5.592855
4178467731574,-0.25019407,0.6931214,6.0704985
4178473096824,-0.25019407,0.6931214,6.0704985
4178476146074,-0.17238252,0.6811504,6.302736
4178481982949,-0.11133038,0.6727707,6.563704
4178485640324,-0.10175357,0.6667852,6.9587474
4178491840782,-0.07062895,0.60812724,7.3549876
4178496020532,-0.04309563,0.5734113,7.642292
4178499817865,-0.016759412,0.5506664,7.902063
4178505245907,0.059855044,0.56982,8.06008
4178510245907,0.076614454,0.5805939,8.1558485
4178511820824,0.076614454,0.5805939,8.1558485
4178516162782,0.079008654,0.5626374,8.210915
4178520971199,0.110133275,0.52073884,8.283937
4178523801949,0.1388637,0.50517654,8.288726
4178528801949,0.19393034,0.5303157,8.379706
4178530439282,0.19393034,0.5303157,8.379706
4178534506115,0.19273324,0.5793968,8.450335
4178539440490,0.18555063,0.60453594,8.499416
4178544612740,0.108936176,0.6392518,8.580819
4178550563782,-0.01436521,0.6344634,8.635885
4178554651657,-0.19393034,0.6332663,8.700529
4178559931824,-0.36152446,0.6440403,8.841787
4178564566866,-0.49679685,0.7038953,8.950723
4178569566866,-0.59017074,0.7146692,9.109938
4178571816116,-0.59017074,0.7146692,9.109938
4178578691491,-0.6368576,0.80804306,9.519346
4178580453407,-0.6368576,0.80804306,9.519346
4178584559282,-0.5781997,0.866701,9.635465
4178590851366,-0.4417302,0.91697925,9.775525
4178594540574,-0.2908955,0.94211835,9.859323
4178599530824,-0.16759412,0.9696517,9.996989
4178604723074,-0.079008654,0.9564836,10.222044
4178609723074,-0.038307227,0.92416185,10.364499
4178611282782,-0.038307227,0.92416185,10.364499
4178614280157,0.0,0.82719666,10.520123
4178620656741,0.053869538,0.7721301,10.754754
4178625606116,0.08738836,0.736217,11.027693
4178630606116,0.1448492,0.5530606,11.844116
4178634555824,0.1448492,0.5530606,11.844116
4178640492074,0.23582886,0.41060558,12.897565
4178644852616,0.23582886,0.41060558,12.897565
4178650100157,0.24061728,0.30526072,13.772645
4178654132866,0.24061728,0.30526072,13.772645
4178657976449,0.2861071,0.40102878,14.469358
4178662976074,0.2861071,0.40102878,14.469358
4178667976074,0.18076223,0.51355624,14.554352
4178670895949,0.18076223,0.51355624,14.554352
4178677887616,0.17717093,0.7110779,13.9198885
4178679518324,0.17717093,0.7110779,13.9198885
4178684474741,0.18555063,0.80325466,13.4183035
4178689474741,0.21547815,0.90381116,12.914324
4178691449532,0.21547815,0.90381116,12.914324
4178693954824,0.21547815,0.90381116,12.914324
4178699676157,0.23343466,0.997185,12.107478
4178703214157,0.23343466,0.997185,12.107478
4178708214157,0.16879122,0.830788,11.549629
4178711269741,0.16879122,0.830788,11.549629
4178717316157,0.16879122,0.830788,11.549629
4178722984241,0.21547815,0.533907,11.305421
4178727131532,0.21547815,0.533907,11.305421
4178731952116,-0.074220255,0.1388637,12.210428
4178736646116,-0.36511576,-0.1388637,13.019669
4178743504616,-1.1168951,-0.5566519,14.726735
4178749086616,-1.5514427,-0.6811504,15.452178
4178752079657,-1.9692309,-0.82240826,15.987282
4178758452657,-2.2505496,-0.8702923,16.186
4178762966824,-2.3451207,-0.8714894,15.974113
4178767966824,-2.267309,-0.82240826,15.500062
4178770444699,-2.267309,-0.82240826,15.500062
4178778097782,-1.7729063,-0.533907,13.984532
4178781921741,-1.4879963,-0.36391866,12.974179
4178786921741,-1.1887212,-0.1364695,11.901577
4178789199407,-1.1887212,-0.1364695,11.901577
4178793454866,-0.8750807,0.11611878,10.820595
4178799445782,-0.62488663,0.37110126,9.859323
4178804217907,-0.41180268,0.5722142,9.084799
4178809217907,-0.25977087,0.7146692,8.4826565
4178811298574,-0.25977087,0.7146692,8.4826565
4178814339782,-0.20709845,0.80325466,8.129512
