54404848636000,-35.646,-19.335,-48.931
54404857212000,-36.006,-19.335,-48.435
54404868686000,-36.384,-19.721,-48.435
54404879795000,-36.384,-19.721,-47.515
54404886966000,-36.808,-19.721,-47.119
54404898746000,-37.127,-20.152,-46.273
54404908695000,-37.127,-20.152,-46.273
54404918827000,-37.127,-20.152,-45.506
54404928775000,-36.805,-20.468,-44.766
54404938968000,-36.805,-20.468,-44.766
54404948734000,-36.805,-20.468,-44.766
54404958835000,-36.805,-20.468,-44.068
54404968753000,-36.805,-20.468,-44.068
54404978794000,-36.805,-20.468,-43.341
54404988803000,-36.805,-20.468,-42.634
54404998935000,-37.202,-20.468,-42.1
54405008823000,-37.202,-20.468,-41.799
54405018833000,-37.202,-20.468,-41.799
54405028842000,-37.202,-20.12,-40.104
54405038883000,-37.541,-20.12,-39.518
54405048862000,-37.541,-19.779,-40.049
54405060001000,-37.541,-19.779,-40.798
54405069980000,-37.541,-19.166,-40.798
54405080020000,-37.541,-19.166,-41.195
54405088932000,-37.541,-18.727,-40.867
54405098941000,-37.194,-18.727,-41.244
54405110263000,-37.194,-18.727,-41.244
54405116367000,-37.194,-18.727,-40.554
54405126193000,-36.868,-18.727,-40.032
54405138645000,-36.868,-18.402,-39.63
54405148929000,-36.868,-18.402,-39.63
54405158512000,-36.868,-18.402,-39.63
54405168949000,-36.431,-18.402,-39.63
54405178256000,-36.128,-18.402,-39.63
54405189243000,-35.748,-18.402,-39.63
54405198368000,-34.933,-18.402,-39.63
54405208103000,-34.59,-18.402,-39.63
54405216190000,-34.136,-18.402,-39.63
54405226505000,-34.136,-18.402,-39.63
54405236606000,-34.136,-18.402,-39.63
54405246646000,-34.136,-18.402,-39.63
54405256778000,-34.136,-18.402,-39.63
54405266941000,-34.136,-18.705,-39.63
54405277652000,-34.136,-18.705,-39.63
54405287540000,-34.136,-19.013,-39.271
54405296176000,-33.595,-19.013,-39.271
54405305942000,-33.271,-19.013,-39.271
54405315921000,-33.271,-19.337,-39.271
54405325962000,-33.271,-19.337,-39.271
54405336154000,-33.271,-19.337,-39.271
54405346164000,-33.271,-19.674,-39.271
54405356174000,-32.83,-19.674,-39.271
54405366184000,-32.83,-19.674,-39.271
54405376193000,-32.521,-20.002,-39.271
54405386356000,-32.521,-20.002,-39.271
54405398746000,-32.521,-20.002,-39.271
54405409091000,-32.521,-20.309,-39.271
54405417819000,-32.218,-20.309,-39.271
54405429203000,-32.218,-20.309,-39.271
54405439273000,-32.218,-20.309,-39.271
54405449283000,-32.218,-20.635,-38.938
54405458805000,-31.855,-20.635,-38.938
54405466403000,-31.855,-20.635,-38.938
54405476657000,-31.855,-20.635,-38.938
54405489109000,-31.855,-20.635,-38.938
54405497623000,-31.855,-20.951,-38.562
54405509281000,-31.855,-20.951,-38.562
54405519351000,-31.546,-20.951,-38.562
54405529300000,-31.546,-20.951,-38.562
54405539279000,-31.546,-20.951,-38.194
54405549350000,-31.546,-20.951,-38.194
54405559604000,-31.546,-21.284,-38.194
54405569309000,-31.546,-21.284,-38.194
54405579502000,-31.546,-21.284,-37.771
54405589359000,-31.546,-21.284,-37.771
54405599430000,-31.546,-21.284,-37.771
54405609439000,-31.546,-21.284,-37.771
54405619388000,-31.546,-21.604,-37.426
54405627445000,-31.546,-21.604,-37.426
54405639011000,-31.546,-21.604,-37.426
54405649478000,-31.546,-21.604,-37.104
54405659702000,-31.546,-21.604,-37.104
54405669071000,-31.546,-21.604,-37.104
54405679508000,-31.546,-21.604,-36.802
54405689029000,-31.546,-21.604,-36.802
54405699497000,-31.546,-21.604,-36.802
54405707370000,-31.546,-21.604,-36.802
54405719547000,-31.546,-21.604,-36.488
54405729495000,-31.546,-21.604,-36.488
54405739322000,-31.546,-21.604,-36.488
54405749576000,-31.546,-21.604,-36.488
54405759616000,-31.546,-21.604,-36.152
54405769626000,-31.546,-21.604,-36.152
54405779636000,-31.546,-21.604,-36.152
54405789524000,-31.173,-21.293,-36.152
54405799625000,-31.173,-21.293,-35.71
54405810977000,-31.173,-21.293,-35.71
54405817722000,-30.804,-20.82,-35.357
54405829593000,-30.804,-20.362,-35.357
54405839786000,-30.462,-19.853,-34.904
54405849674000,-30.462,-19.236,-33.885
54405858402000,-30.075,-18.876,-33.256
54405869602000,-30.075,-18.876,-32.176
54405879611000,-29.682,-18.876,-30.715
54405888523000,-29.302,-18.321,-30.099
54405899723000,-28.939,-18.321,-29.154
54405909732000,-28.546,-18.321,-28.236
54405919742000,-28.227,-18.321,-27.34
54405929813000,-27.548,-18.321,-26.867
54405938541000,-26.618,-18.321,-25.782
54405950321000,-26.264,-18.321,-23.966
54405960300000,-25.848,-17.887,-24.328
54405970157000,-25.848,-17.887,-23.303
54405980716000,-25.848,-17.887,-22.746
54405990238000,-25.325,-17.582,-22.746
54405998508000,-25.325,-17.582,-22.746
54406009708000,-24.58,-17.582,-22.383
54406019931000,-23.93,-17.582,-22.383
54406029758000,-22.978,-17.582,-23.205
54406039707000,-21.954,-17.582,-23.205
54406049777000,-20.582,-17.582,-23.515
54406060977000,-19.433,-17.582,-24.559
54406070987000,-18.208,-17.582,-24.559
54406080997000,-17.285,-17.582,-24.559
54406091007000,-16.639,-17.582,-24.559
54406099613000,-16.151,-17.582,-24.25
54406108249000,-15.678,-17.582,-23.884
54406119815000,-15.046,-17.582,-23.884
54406129825000,-14.695,-17.582,-23.526
54406139835000,-13.795,-17.582,-23.526
54406149845000,-13.262,-17.582,-23.526
54406159854000,-12.739,-17.582,-23.526
54406169925000,-12.135,-17.582,-23.526
54406179630000,-11.343,-17.582,-23.526
54406189884000,-11.343,-17.582,-23.526
54406200229000,-10.473,-17.961,-22.328
54406209659000,-10.101,-17.961,-20.959
54406219913000,-10.101,-18.28,-19.021
54406229923000,-10.101,-18.28,-17.832
54406238956000,-10.101,-18.746,-15.896
54406249942000,-10.101,-19.171,-14.135
54406257297000,-10.453,-19.171,-12.445
54406269962000,-10.885,-19.833,-9.68
54406279972000,-10.885,-19.833,-8.311
54406289585000,-11.335,-19.833,-6.771
54406299991000,-11.834,-19.833,-4.133
54406308658000,-11.834,-19.833,-2.418
54406320102000,-11.834,-19.833,-0.796
54406330112000,-11.834,-19.833,0.898
54406340152000,-11.834,-19.833,2.893
54406349704000,-12.892,-19.833,4.209
54406360141000,-13.598,-19.833,5.291
54406370151000,-14.036,-18.775,6.851
54406381626000,-14.639,-17.626,7.624
54406389102000,-14.958,-16.218,8.07
54406398624000,-15.614,-15.333,10.751
54406410190000,-15.614,-14.405,10.252
54406418704000,-15.614,-13.584,11.387
54406429721000,-15.614,-13.154,12.005
54406440219000,-16.0,-13.154,13.533
54406450260000,-16.0,-13.154,13.116
54406458438000,-15.512,-12.786,13.116
54406470279000,-15.512,-12.126,14.161
54406480289000,-15.202,-12.126,15.332
54406490268000,-15.202,-12.126,15.332
54406500308000,-15.202,-12.702,13.79
54406510257000,-15.202,-12.702,13.79
54406520267000,-15.202,-13.069,13.429
54406530307000,-15.202,-13.069,14.511
54406541568000,-15.202,-13.069,14.511
54406551456000,-15.202,-13.069,13.894
54406561679000,-15.202,-13.069,14.601
54406569736000,-14.749,-13.069,14.601
54406579898000,-14.363,-12.66,14.195
54406590396000,-14.048,-12.66,14.195
54406600376000,-13.604,-12.66,14.195
54406610385000,-13.604,-12.66,14.195
54406620120000,-13.604,-12.66,14.195
54406630771000,-13.044,-12.66,14.628
54406640842000,-13.044,-12.66,14.628
54406650791000,-13.044,-12.66,14.628
54406660831000,-13.044,-12.66,14.628
54406670780000,-13.044,-12.66,15.01
54406680759000,-13.044,-12.98,15.01
54406690464000,-12.579,-12.98,15.01
54406700473000,-12.579,-12.98,15.01
54406710514000,-12.208,-12.98,15.01
54406721652000,-12.208,-12.98,15.01
54406729770000,-11.882,-13.299,15.01
54406740726000,-11.882,-13.299,15.01
54406750522000,-11.882,-13.299,15.364
54406760532000,-11.512,-13.299,15.364
54406770572000,-11.512,-13.299,15.364
54406780185000,-11.512,-13.299,15.364
54406790561000,-11.175,-13.299,15.364
54406800601000,-11.175,-13.601,15.364
54406810581000,-11.175,-13.601,15.364
54406820590000,-11.175,-13.601,15.364
54406830631000,-10.845,-13.601,15.364
54406840579000,-10.845,-13.601,15.364
54406850620000,-10.845,-13.601,15.364
54406861545000,-10.845,-13.601,15.364
54406869052000,-10.525,-13.601,15.364
54406880741000,-10.525,-13.601,15.364
54406889530000,-10.525,-13.601,15.364
54406900730000,-10.525,-13.601,15.364
54406910312000,-10.525,-13.601,15.364
54406920810000,-10.525,-13.601,15.364
54406930728000,-10.188,-13.601,15.364
54406940708000,-10.188,-13.601,15.364
54406950717000,-10.188,-13.909,15.364
54406960727000,-10.188,-13.909,15.364
54406970737000,-10.188,-13.909,15.692
54406981998000,-9.887,-13.909,15.692
54406991916000,-9.887,-13.909,15.692
54406999637000,-9.887,-13.909,15.692
54407010196000,-9.887,-13.909,15.692
54407020786000,-9.887,-13.909,15.692
54407030765000,-9.568,-13.909,15.692
54407040805000,-9.568,-13.909,15.692
54407050815000,-9.568,-13.909,15.692
54407058994000,-9.568,-13.909,15.692
54407070804000,-9.23,-13.909,15.692
54407080783000,-9.23,-13.909,15.692
54407090763000,-9.23,-14.247,15.692
54407100803000,-8.837,-14.247,15.692
54407110843000,-8.837,-14.247,15.692
54407120792000,-8.837,-14.247,15.692
54407130771000,-8.415,-14.247,15.692
54407140811000,-8.415,-14.247,15.692
54407150882000,-8.064,-14.247,15.692
54407160770000,-8.064,-14.624,15.692
54407170780000,-7.174,-14.624,15.692
54407182193000,-6.677,-14.624,15.692
54407192050000,-6.076,-14.624,15.692
54407202060000,-5.426,-14.978,15.692
54407212039000,-4.718,-14.978,15.692
54407222080000,-3.915,-14.978,15.692
54407232059000,-3.266,-14.978,15.692
54407241214000,-2.296,-15.315,15.692
54407250431000,-1.287,-15.315,15.35
54407260135000,-0.453,-15.315,15.35
54407270816000,0.37,-15.315,15.35
54407280796000,1.08,-15.315,15.35
54407290775000,1.705,-15.315,14.965
54407300815000,1.705,-15.315,14.965
54407310733000,2.29,-15.315,14.965
54407320255000,2.29,-14.356,14.643
54407330295000,2.655,-13.095,14.643
54407341556000,2.655,-12.155,14.643
54407351291000,2.655,-11.186,14.643
54407362979000,2.655,-10.644,14.3
54407371585000,2.655,-9.666,14.3
54407380496000,2.655,-8.877,14.3
54407389896000,2.156,-7.926,14.3
54407398899000,2.156,-6.518,14.3
54407408298000,2.156,-6.19,14.3
54407418735000,2.156,-5.084,14.3
54407430545000,2.156,-4.44,14.3
54407440769000,2.487,-3.417,14.3
54407449497000,2.487,-2.583,14.3
54407461612000,2.487,-1.965,14.3
54407468814000,2.886,-0.872,14.3
54407480808000,2.886,-0.872,14.3
54407490787000,2.886,0.334,14.3
54407498935000,2.886,0.955,14.724
54407510807000,2.886,1.481,14.724
54407520786000,3.189,1.998,14.724
54407530796000,3.189,2.581,15.144
54407540775000,3.189,2.581,15.144
54407550815000,3.189,3.396,15.458
54407560764000,3.636,3.729,15.458
54407570774000,3.636,3.729,15.765
54407580783000,4.339,3.729,15.765
54407590335000,4.978,4.403,15.765
54407600803000,5.538,4.403,16.166
54407610782000,6.007,4.403,16.166
54407620822000,6.718,4.403,16.476
54407630802000,7.322,3.935,16.476
54407641025000,7.322,3.935,16.476
54407652591000,7.958,3.511,16.976
54407662509000,8.311,3.511,16.976
54407672519000,8.958,3.511,17.323
54407682529000,8.958,3.511,17.323
54407690799000,9.439,3.511,17.646
54407699497000,9.439,3.511,17.646
54407710819000,9.439,3.511,18.791
54407721561000,9.439,3.511,18.791
54407731571000,9.768,3.511,19.366
54407740909000,9.768,2.81,19.671
54407749149000,9.768,2.462,19.671
54407761600000,9.461,2.056,20.6
54407771579000,9.461,2.056,21.388
54407779819000,9.461,1.687,21.388
54407790470000,9.461,1.376,22.358
54407801578000,9.461,1.376,22.358
54407811557000,9.461,1.376,23.12
54407822544000,9.461,1.376,23.12
54407830783000,9.461,1.376,23.12
54407840671000,8.988,1.376,23.767
54407851566000,8.453,1.376,23.767
54407861606000,7.745,1.376,24.54
54407870151000,7.745,1.376,24.54
54407881626000,7.745,1.376,24.54
54407890842000,7.745,1.376,24.54
54407901645000,7.745,1.376,24.917
54407911594000,8.343,1.376,24.917
54407921573000,8.343,1.376,24.353
54407931583000,7.937,1.751,24.353
54407941104000,7.937,1.751,24.746
54407949741000,7.937,1.751,24.746
54407962528000,7.389,1.751,24.746
54407970767000,7.061,1.751,24.746
54407982517000,6.715,2.107,25.148
54407990818000,5.931,2.107,25.148
54408003086000,5.278,2.107,25.471
54408010807000,5.278,2.107,25.471
54408023227000,4.776,2.107,25.471
54408031925000,4.776,2.42,25.471
54408042209000,4.428,2.42,25.788
54408051944000,3.924,2.42,25.788
54408062503000,3.556,2.42,25.788
54408070804000,3.556,2.42,25.788
54408082523000,3.004,2.42,25.788
54408090793000,3.004,2.42,25.788
54408102970000,3.004,2.42,25.788
54408110233000,3.004,2.058,25.788
54408121402000,3.004,2.058,26.113
54408130771000,3.004,2.058,26.113
54408140995000,3.004,1.699,26.113
54408152988000,3.004,1.699,26.113
54408160800000,3.004,1.699,26.113
54408172977000,3.004,1.699,26.113
54408181583000,3.004,1.699,26.113
54408191989000,3.004,1.347,26.113
54408202945000,2.694,1.347,26.113
54408210788000,2.694,1.347,26.113
54408223087000,2.694,1.347,25.744
54408232364000,2.694,1.347,25.744
54408239780000,2.694,1.347,25.744
54408253025000,2.694,1.347,25.744
54408260807000,2.694,1.347,25.744
54408271610000,2.694,1.347,25.427
54408283115000,2.694,1.347,25.427
54408290836000,2.694,1.347,25.427
54408299655000,2.694,1.347,25.427
54408312992000,2.694,1.347,25.047
54408321567000,2.694,1.347,25.047
54408333011000,2.694,1.347,25.047
54408340885000,2.694,1.347,25.047
54408352787000,2.694,1.347,24.703
54408362461000,2.694,1.347,24.703
54408373172000,2.694,1.347,24.703
54408381565000,2.694,1.347,24.703
54408393222000,2.694,1.347,24.401
54408403171000,2.694,1.347,24.401
54408411136000,2.694,1.347,24.401
54408419223000,2.694,1.347,24.401
54408429294000,2.694,1.347,24.076
54408440616000,2.694,1.036,24.076
54408453037000,2.694,1.036,24.076
54408461032000,2.694,1.036,23.722
54408472446000,2.694,1.036,23.722
54408482486000,2.694,1.036,23.722
54408491580000,2.694,1.036,23.414
54408503025000,2.694,1.036,23.414
54408511753000,2.694,1.036,23.414
54408523044000,2.694,1.036,23.098
54408531406000,2.694,0.709,23.098
54408543643000,2.694,0.709,23.098
54408551883000,2.694,0.709,22.727
54408563144000,2.694,0.709,22.727
54408570743000,2.694,0.709,22.727
54408580600000,2.694,0.323,22.288
54408593235000,2.694,0.323,22.288
54408602512000,2.694,0.323,21.971
54408611698000,2.694,0.323,21.971
54408623294000,2.694,-0.044,21.971
54408631412000,2.372,-0.044,21.467
54408643527000,2.372,-0.044,21.467
54408653415000,2.372,-0.044,21.012
54408663425000,2.372,-0.399,20.541
54408673435000,2.372,-0.399,19.923
54408683414000,2.372,-0.399,18.505
54408693729000,2.372,-0.399,18.505
54408703830000,2.372,-0.703,17.387
54408713993000,2.037,-0.703,17.387
54408724307000,2.037,-0.703,16.542
54408733097000,2.037,-0.703,15.226
54408744480000,2.037,-0.703,14.465
54408754001000,2.037,-0.703,13.621
54408763523000,1.704,-0.703,12.82
54408773532000,1.704,-0.703,13.493
54408783542000,1.704,-0.703,12.428
54408793552000,1.704,-0.703,11.534
54408803562000,1.391,-0.703,11.534
54408813571000,1.391,-0.703,11.889
54408822116000,1.391,-0.395,10.99
54408831485000,1.391,-0.395,10.99
54408843021000,0.979,-0.09,10.99
54408853061000,0.979,-0.09,10.99
54408863986000,0.979,0.712,10.525
54408872714000,0.608,1.248,11.186
54408881778000,0.608,1.248,10.818
54408892002000,0.248,2.467,10.818
54408904331000,0.248,2.896,10.818
54408914279000,-0.106,2.896,11.164
54408924137000,-0.424,3.723,11.164
54408934055000,-0.424,4.229,11.164
54408944034000,-0.99,4.229,10.81
54408952548000,-0.99,4.765,10.81
54408961765000,-1.62,5.232,10.81
54408971164000,-1.62,5.232,10.81
54408979740000,-1.62,5.232,10.81
54408989780000,-1.62,5.917,10.81
54408999759000,-2.017,6.24,10.81
54409009799000,-2.017,6.684,10.81
54409019565000,-2.017,7.043,10.81
54409029697000,-2.517,7.398,10.81
54409039585000,-2.517,7.925,10.81
54409053226000,-2.983,8.483,10.81
54409062870000,-2.983,9.086,10.81
54409072879000,-3.431,9.793,10.81
54409083621000,-3.846,10.884,11.138
54409093326000,-4.461,11.706,11.138
54409103336000,-5.032,13.381,11.138
54409113315000,-5.505,14.421,11.138
54409123355000,-6.008,15.878,11.468
54409133335000,-6.008,17.012,11.468
54409143344000,-6.407,18.273,11.468
54409153354000,-6.764,19.34,11.468
54409164554000,-6.764,20.971,11.468
54409170658000,-6.764,22.047,11.468
54409183353000,-6.764,23.464,11.064
54409193302000,-6.764,24.821,10.093
54409203128000,-6.764,26.167,8.694
54409213352000,-6.764,27.23,7.16
54409223239000,-6.764,28.485,5.139
54409230777000,-6.764,29.316,5.139
54409243381000,-6.764,30.459,3.245
54409253360000,-6.318,31.036,1.654
54409263004000,-4.931,31.408,0.727
54409270175000,-4.026,32.217,-0.006
54409283512000,-3.254,32.646,-0.715
54409293430000,-2.685,33.166,-1.879
54409304080000,-2.195,33.576,-2.256
54409314121000,-2.195,33.576,-2.781
54409321353000,-2.195,34.333,-2.781
54409334171000,-2.568,34.8,-3.57
54409343235000,-3.076,35.147,-3.57
54409353488000,-3.417,35.678,-4.289
54409363437000,-3.956,36.018,-5.09
54409373355000,-3.956,36.018,-6.709
54409382968000,-3.956,36.018,-6.709
54409390781000,-4.365,36.018,-6.198
54409403873000,-4.714,35.337,-5.024
54409411899000,-4.714,35.337,-3.936
54409422397000,-5.439,35.021,-3.074
54409431858000,-5.981,35.021,-3.517
54409444126000,-6.448,35.021,-3.138
54409452976000,-6.834,35.021,-3.138
54409462985000,-6.834,35.021,-3.457
54409471744000,-7.427,35.021,-3.457
54409484256000,-7.763,35.443,-3.457
54409492954000,-7.763,35.443,-3.108
54409502994000,-8.177,35.443,-3.108
54409512973000,-8.177,35.443,-3.108
54409522495000,-8.177,35.443,-2.743
54409532993000,-8.177,35.443,-2.432
54409543003000,-8.177,35.443,-2.432
54409553012000,-8.177,35.443,-2.432
54409562992000,-8.177,35.443,-1.737
54409571781000,-8.177,35.443,-2.085
54409583011000,-8.177,35.443,-2.085
54409590824000,-8.177,35.443,-2.085
54409604495000,-8.662,35.069,-2.085
54409613224000,-8.662,35.069,-2.085
54409623325000,-9.011,35.069,-1.762
54409633274000,-9.011,35.069,-1.762
54409643283000,-9.011,34.751,-1.762
54409653293000,-9.428,34.751,-1.342
54409663364000,-9.428,34.751,-1.342
54409671848000,-9.428,34.751,-1.342
54409684360000,-9.762,34.388,-1.013
54409693424000,-9.762,34.388,-1.013
54409703311000,-9.762,34.388,-1.013
54409713352000,-9.762,34.388,-1.013
54409721897000,-10.154,34.011,-0.628
54409730503000,-10.154,34.011,-0.628
54409740634000,-10.154,34.011,-0.628
54409751346000,-10.154,33.705,-0.628
54409763401000,-10.523,33.705,-0.312
54409771976000,-10.523,33.705,-0.312
54409785922000,-10.523,33.37,-0.312
54409791660000,-10.523,33.37,-0.312
54409801364000,-10.523,33.37,-0.312
54409810550000,-10.897,33.37,0.08
54409823337000,-10.897,32.969,0.08
54409830814000,-10.897,32.969,0.08
54409844486000,-10.897,32.969,0.08
54409853488000,-11.203,32.63,0.437
54409863376000,-11.203,32.63,0.437
54409871982000,-11.203,32.63,0.437
54409881168000,-11.203,32.255,0.437
54409893924000,-11.55,32.255,0.84
54409904087000,-11.55,32.255,0.84
54409913547000,-11.55,31.863,0.84
54409924015000,-11.55,31.863,1.187
54409931980000,-11.936,31.863,1.187
54409944034000,-11.936,31.478,1.187
54409954715000,-11.936,31.478,1.573
54409964664000,-12.29,31.478,1.573
54409973148000,-12.29,31.054,1.573
54409984012000,-12.29,31.054,1.998
54409992679000,-12.644,31.054,1.998
54410003147000,-12.644,30.59,1.998
54410014804000,-12.644,30.59,2.416
54410021762000,-12.644,30.236,2.416
54410034793000,-13.052,30.236,2.416
54410044254000,-13.052,29.855,2.851
54410054325000,-13.052,29.508,2.851
54410062961000,-13.052,28.988,2.851
54410073215000,-13.403,28.149,3.329
54410082797000,-13.403,27.589,3.329
54410093326000,-13.403,26.814,3.683
54410103549000,-13.403,26.145,3.683
54410112186000,-13.403,24.937,4.084
54410123081000,-13.403,24.401,4.505
54410134189000,-13.403,23.686,5.163
54410142978000,-13.403,22.602,5.616
54410152805000,-13.403,21.542,6.011
54410163272000,-13.403,20.677,6.011
54410174228000,-13.403,20.03,6.011
54410184238000,-12.052,19.305,6.396
54410194217000,-10.624,18.426,6.396
54410201206000,-9.312,17.622,6.396
54410214298000,-8.479,16.722,6.396
54410224430000,-7.33,16.22,6.396
54410234134000,-6.53,14.622,6.396
54410244327000,-5.355,14.622,6.396
54410254459000,-4.04,13.293,6.396
54410264621000,-3.079,12.625,6.396
54410271976000,-2.148,11.964,6.396
54410284275000,-1.13,11.503,6.396
54410293033000,0.056,11.158,5.21
54410302494000,0.703,10.581,5.21
54410311008000,1.58,9.953,4.006
54410321109000,1.93,9.953,4.006
54410331119000,2.439,9.564,4.006
54410341251000,3.506,9.23,4.006
54410351169000,4.002,8.872,4.006
54410361057000,4.315,8.872,4.006
54410371097000,4.966,8.081,4.006
54410381198000,5.738,7.583,4.309
54410390781000,5.738,7.25,4.309
54410400791000,6.228,6.642,4.309
54410410800000,6.228,6.121,4.62
54410420810000,6.69,6.121,4.62
54410430820000,7.286,5.366,4.125
54410440860000,7.286,4.821,4.125
54410450839000,7.621,4.495,4.647
54410460941000,7.939,3.839,5.287
54410470920000,7.939,3.41,5.287
54410480869000,7.939,3.41,6.326
54410490879000,7.939,2.803,7.353
54410500858000,7.939,2.803,8.152
54410510898000,7.939,2.221,9.049
54410521152000,7.939,2.221,9.962
54410530979000,7.939,2.221,11.077
54410540988000,7.939,2.221,11.621
54410550937000,7.939,2.221,12.59
54410562961000,7.939,2.221,13.969
54410573184000,7.939,2.221,13.969
54410582767000,8.277,2.221,16.273
54410593479000,8.277,2.551,16.273
54410603214000,8.277,2.551,17.132
54410613224000,8.666,2.551,17.793
54410623203000,8.666,2.239,18.254
54410633609000,8.666,2.239,19.161
54410644107000,8.999,2.239,19.161
54410654849000,8.999,2.239,18.701
54410665531000,8.999,2.239,20.375
54410672458000,9.371,3.279,21.116
54410684452000,9.371,4.444,21.116
54410693332000,9.747,5.476,20.524
54410703617000,10.984,6.28,21.025
54410711521000,11.944,6.727,21.456
54410721897000,13.052,7.707,21.141
54410734867000,13.792,8.415,21.635
54410742801000,14.752,8.778,21.635
54410753574000,15.611,9.545,20.703
54410763767000,16.169,9.545,21.531
54410773960000,17.317,10.29,20.841
54410783634000,18.048,11.058,20.841
54410793766000,18.455,11.604,20.841
54410803409000,18.455,12.173,20.841
54410813480000,18.766,12.777,20.841
54410821628000,19.197,13.67,21.214
54410833286000,19.197,15.182,21.214
54410843479000,19.97,15.773,21.214
54410853580000,19.97,15.394,21.214
54410863559000,19.647,15.394,21.214
54410873538000,18.986,13.265,21.214
54410883213000,18.475,13.661,21.517
54410893558000,18.475,14.309,21.517
54410905063000,18.475,14.309,21.517
54410912967000,18.475,14.309,21.846
54410922824000,18.475,14.309,21.846
54410934696000,18.475,14.309,22.482
54410942203000,18.856,13.891,23.065
54410953739000,18.856,14.248,23.858
54410963626000,18.856,14.248,23.858
54410973667000,18.856,14.248,23.858
54410983860000,18.856,14.248,23.858
54410993686000,18.856,14.601,23.858
54411003787000,18.856,14.601,23.858
54411013675000,18.856,14.601,23.858
54411022556000,18.856,14.601,24.382
54411034763000,18.856,14.601,24.382
54411043735000,18.856,14.601,24.382
54411053775000,18.856,14.601,24.382
54411063999000,18.495,14.601,24.382
54411074527000,18.495,14.601,24.382
54411083469000,18.495,14.601,24.76
54411092319000,18.495,14.601,24.76
54411103794000,18.495,14.601,24.76
54411113742000,18.495,14.601,24.76
