54404398349000,-0.6440403,9.710882,1.0726024
54404408176000,-0.47764325,9.667787,1.0534488
54404415805000,-0.23403321,9.957485,1.1917139
54404429294000,-0.25139117,9.998186,1.0007763
54404438388000,-0.34356794,9.990405,0.81761986
54404448215000,-0.3369839,10.073604,0.62368953
54404459323000,-0.44951138,9.9473095,0.58298814
54404469364000,-0.4333505,9.953295,0.43275195
54404478183000,-0.5177461,10.002377,0.15502456
54404488376000,-0.8972271,10.052654,-0.01616086
54404498203000,-1.1647792,9.846753,0.011971008
54404509372000,-1.091756,9.813234,0.2124854
54404519382000,-0.8655039,9.986216,0.5674258
54404529483000,-0.75477207,10.43034,0.3298013
54404536411000,-0.80445176,10.75655,0.079008654
54404548435000,-0.96426475,10.716447,0.04129998
54404558658000,-1.1438298,10.481815,0.089782566
54404568851000,-1.3676877,10.369886,0.016759412
54404579288000,-1.7824832,10.229825,-0.7673417
54404589206000,-2.2176294,11.024101,-0.89543146
54404599216000,-2.1877017,11.980585,0.4345476
54404618320000,-1.6795325,11.864467,1.3162124
54404629520000,-1.134253,11.506534,1.1264719
54404638401000,-0.82719666,11.304223,0.6135142
54404648349000,-0.6242881,11.120468,0.581791
54404658420000,-0.4938041,10.5919485,0.47105917
54404666172000,-0.16160862,10.029311,0.39145198
54404678409000,0.58418524,9.849746,0.15023616
54404687808000,1.1971009,10.0341,-1.4383167
54404695621000,1.6484078,9.768942,-2.2870612
54404708377000,1.210269,8.674192,-1.9973627
54404718418000,0.093972415,8.15525,-1.6597804
54404728427000,-0.29927522,8.1079645,-1.525705
54404738071000,0.1412579,7.98586,-1.3281834
54404748447000,0.95708215,8.215105,-0.7691373
54404758731000,1.827973,8.760384,-0.30645782
54404768314000,2.6007016,9.24521,-0.16160862
54404778232000,2.9963434,9.862914,-0.2160767
54404788516000,2.9257145,10.466851,-0.2088941
54404798526000,2.2409728,10.5704,-0.4369418
54404808505000,1.2084733,10.396222,-0.53809685
54404818546000,0.30406362,10.268132,-0.25378537
54404828525000,-0.4369418,10.118495,-0.38965634
54404838535000,-1.1174936,9.870096,-0.78888947
54404848545000,-1.5502456,9.770139,-0.91578215
54404857120000,-1.3880384,9.734824,-0.62608373
54404868595000,-0.6380547,9.570223,-0.05865794
54404879703000,-0.19871874,9.3343935,0.2753332
54404886875000,-0.0023942017,8.975264,0.22744916
54404898654000,0.08200141,8.528745,0.5626374
54404908603000,0.044891283,8.020576,0.96665895
54404918704000,0.15263036,7.702147,1.1468226
54404928684000,0.15023616,7.563283,1.3844471
54404938877000,-0.06344634,7.4567413,1.2389994
54404948642000,-0.31124622,7.431602,0.93972415
54404958744000,-0.700304,7.471705,0.7086837
54404968662000,-1.1653777,7.7027454,0.789488
54404978702000,-1.6927006,8.325238,1.0348936
54404988712000,-2.461838,8.938752,1.3245921
54404998844000,-3.3225534,9.449914,2.0524294
54405008731000,-4.1958385,9.645041,2.7766755
54405018741000,-4.8380833,9.999982,3.0053217
54405028751000,-4.8644195,10.71106,3.3213563
54405038791000,-4.4244847,11.757326,4.173692
54405048770000,-3.4805708,14.5088625,3.2603042
54405059909000,-5.1158104,13.376405,4.407127
54405069889000,-7.809886,12.747329,5.1523223
54405079929000,-11.349114,12.033856,2.722806
54405088840000,-15.572487,10.702082,-1.9644425
54405098819000,-18.950705,7.425018,-4.5561657
54405110172000,-13.239936,8.902839,-7.9272017
54405116275000,-3.9546227,15.840637,-5.758055
54405126102000,2.260725,18.073828,-0.3429694
54405138553000,5.3995233,14.817715,-0.17896658
54405148838000,6.9503675,9.866506,-1.1528081
54405158420000,6.7588315,5.9160724,6.63553
54405168827000,3.1441853,6.4607534,3.6697125
54405178165000,0.24181437,10.506954,-2.143409
54405189151000,-3.9336734,11.622652,-3.654749
54405198276000,-8.212111,9.320627,-1.2384008
54405208011000,-9.997588,7.361572,1.2138603
54405216098000,-6.785766,8.46889,0.66259533
54405226383000,-3.7086184,9.036914,0.109534726
54405236515000,-1.258153,9.442732,-0.5770026
54405246555000,0.9564836,9.892841,-2.095525
54405256687000,2.0763714,9.85214,-3.2531216
54405266849000,1.3180081,9.56723,-3.3859997
54405277561000,-0.6404489,9.499594,-3.1747115
54405296146000,-2.309806,9.609129,-2.392406
54405305912000,-3.66672,9.41041,-0.81402856
54405315891000,-4.016872,9.0716305,-0.39444473
54405325901000,-2.932897,9.342773,-0.8810662
54405336093000,-2.0751743,9.38168,-1.228824
54405346073000,-1.3563153,9.596559,-1.4694413
54405356082000,-1.049259,9.932944,-1.043872
54405366092000,-1.5969325,9.711481,-0.83976626
54405376132000,-2.0410569,9.583989,-0.8146271
54405386264000,-2.168548,9.673772,-0.9427169
54405398654000,-2.2397757,9.603742,-0.8726865
54405408969000,-2.088941,9.512762,-0.9756372
54405417728000,-1.8381484,9.545084,-1.0881647
54405429111000,-1.8249803,9.42238,-1.115698
54405439182000,-2.1230583,9.248801,-1.062427
54405449161000,-2.5893292,9.019556,-0.9756372
54405458713000,-2.8191724,9.114726,-0.7763199
54405466312000,-2.9735985,9.147048,-0.736217
54405476566000,-3.0561984,9.02614,-0.49320555
54405488986000,-2.9281087,9.073426,-0.32441434
54405497531000,-2.5635915,9.454104,-0.48362875
54405509189000,-2.4037786,9.580399,-0.6997054
54405519229000,-2.510919,9.269152,-1.0055647
54405529209000,-2.5540147,9.035717,-0.86490536
54405539188000,-2.280477,9.305065,-0.3890578
54405549259000,-1.946486,9.42238,-0.51834464
54405559513000,-1.8207904,9.31524,-1.1216835
54405569217000,-1.6519991,9.403826,-1.7345991
54405579410000,-1.460463,9.457097,-2.022502
54405589267000,-1.3024458,9.625888,-1.8255788
54405599338000,-1.3389573,9.718663,-1.8411411
54405609348000,-1.6280571,9.592968,-2.191293
54405619297000,-1.9907787,9.470264,-2.4779987
54405627323000,-2.1841104,9.320028,-2.498948
54405638919000,-2.0278888,9.11293,-2.4025815
54405649387000,-1.5466543,9.123704,-2.3469162
54405659610000,-0.9828198,9.604341,-2.6431987
54405668979000,-0.8451532,9.955689,-3.1860838
54405679416000,-1.1127052,10.077793,-3.5326445
54405688938000,-1.5119383,10.499771,-3.2154129
54405699405000,-2.2349873,10.507553,-2.585738
54405707279000,-2.5677812,9.754577,-1.6460136
54405719455000,-2.6755204,9.489418,-1.3257892
54405729404000,-2.3349452,10.052056,-1.620276
54405739231000,-2.2583308,10.35193,-2.367267
54405749485000,-2.5354595,10.562619,-3.0998926
54405759525000,-2.9191303,10.688315,-3.311181
54405769535000,-2.907758,11.38383,-2.9855695
54405779544000,-2.700061,12.939463,-2.1709423
54405789432000,-3.0172927,13.926473,-1.2880806
54405799533000,-3.0172927,14.900314,-1.1486182
54405810886000,-2.3307555,15.987881,-1.4449008
54405817630000,-1.4239515,16.673819,-1.3210008
54405829502000,-0.90021986,16.534357,-0.7218518
54405839694000,-0.80564886,16.078262,0.2861071
54405849582000,-1.353921,16.042349,1.5059528
54405858310000,-1.9087774,16.423626,1.0749966
54405869510000,-2.1392193,15.650298,-0.94092125
54405879520000,-2.1057005,14.092271,-3.335123
54405888431000,-1.666963,12.955624,-5.305551
54405899631000,-1.5292963,11.824963,-4.620809
54405909641000,-2.355296,10.280702,-3.071761
54405919651000,-4.39755,8.650849,-2.0608091
54405929721000,-7.2340803,6.0746884,0.25917232
54405938449000,-9.764751,1.4987702,2.7928362
54405950229000,-7.445967,1.8836381,0.52373165
54405960208000,-4.0372224,4.8919525,0.4770447
54405969974000,-1.2066777,5.6000376,0.2896984
54405980625000,1.1923125,5.0523643,-0.56323594
54405998416000,3.496133,5.0182467,-0.8822633
54406009616000,5.2462945,4.9057193,0.5105635
54406019840000,5.7185507,4.131195,4.26946
54406029636000,3.6655228,2.9801826,5.1038394
54406039615000,1.388637,3.3638535,1.8004397
54406049686000,-0.8158242,4.135385,-0.6733692
54406060886000,-2.9843724,4.634576,-0.80564886
54406070865000,-4.642956,4.6255975,-0.4758476
54406080875000,-5.6646814,4.4328647,-0.26755205
54406090885000,-5.9388175,4.6046486,-0.23582886
54406099521000,-5.504868,5.4049106,-0.13587095
54406108158000,-4.8859673,6.126762,0.0700304
54406119724000,-4.2634745,6.452972,0.480636
54406129734000,-3.4901476,6.88752,0.8535329
54406139743000,-2.8802247,7.5626845,0.64942724
54406149753000,-2.5139117,8.209718,0.56682724
54406159763000,-2.540248,8.561666,0.75118077
54406169803000,-2.9921536,8.787917,0.94451255
54406179538000,-3.5122938,9.288305,0.7302315
54406189792000,-4.052785,9.870096,0.30466217
54406200138000,-4.722563,10.237606,-0.021547815
54406209568000,-5.4300494,10.596737,-0.24540567
54406219821000,-6.0124393,11.083957,-0.480636
54406229831000,-6.585252,11.423933,-0.6745663
54406238864000,-7.0593038,11.348516,-0.7757214
54406249851000,-7.2634096,10.99597,-0.7529764
54406257205000,-6.9844847,10.688315,-0.58298814
54406269870000,-6.239888,10.502765,-0.33399114
54406279880000,-5.4486046,10.521319,-0.034117375
54406289493000,-4.8267107,10.778696,0.2801216
54406299900000,-4.674679,11.062409,0.682946
54406308567000,-4.7907977,11.112088,1.0073603
54406319919000,-4.743512,11.2132435,1.2096704
54406329929000,-4.746505,11.448474,1.4395138
54406339939000,-5.2277393,11.416751,1.3826514
54406349613000,-5.7365074,11.199477,1.5939398
54406359928000,-6.0621185,11.035474,1.7393875
54406369968000,-6.666056,10.84334,1.8477252
54406381534000,-7.771579,10.048465,1.9165585
54406389011000,-8.781932,9.339781,1.869273
54406398532000,-9.273342,9.257181,2.0015526
54406410099000,-8.161235,11.054029,1.7950528
54406418613000,-7.963713,10.842142,1.4251486
54406429630000,-8.552687,10.598533,4.5459905
54406440128000,-8.1163435,12.085332,5.5701103
54406450168000,-5.400122,11.639412,2.4756045
54406458347000,-1.5819688,11.000758,-2.1092918
54406470188000,2.28347,15.50904,-10.053253
54406480167000,9.758766,19.608511,-6.6654577
54406490177000,8.182783,15.22413,-5.379173
54406500217000,3.558981,6.3751607,-5.9705405
54406510166000,-0.7757214,5.901707,7.617751
54406520175000,-4.662708,4.7896004,6.2434793
54406530216000,-6.6564794,4.8548427,-2.5629928
54406541477000,-8.039729,7.953538,-4.010288
54406551334000,-8.37013,11.179725,-2.666542
54406561557000,-7.633912,10.296265,0.4914099
54406569644000,-5.815516,8.914211,1.6980876
54406579807000,-3.840898,8.6712,0.80205756
54406590305000,-2.379238,8.811261,-0.4902128
54406600284000,-1.6352397,9.34038,-0.9876082
54406610294000,-1.1282675,10.073604,-0.2208651
54406619937000,-1.292869,10.019734,-0.39683893
54406630680000,-2.6264393,9.448118,-0.6194997
54406640750000,-3.57993,9.138069,-0.7308301
54406650699000,-4.201824,9.054871,-0.40222588
54406660739000,-4.1557355,8.981848,-0.5363012
54406670688000,-3.3794158,9.099762,-1.0552444
54406690372000,-2.6719291,9.308656,-1.4281414
54406700382000,-2.3002293,9.448717,-1.5173253
54406710391000,-2.0847511,9.329605,-1.6095021
54406721561000,-1.9572599,9.208099,-1.602918
54406729648000,-1.9249382,9.227852,-1.4951789
54406740634000,-2.0428526,9.252393,-1.6705543
54406750431000,-2.2703018,9.363723,-1.8237832
54406760440000,-2.4779987,9.440337,-1.5717934
54406770481000,-2.4474726,9.322423,-1.3652935
54406779972000,-2.1948843,9.318831,-1.1366472
54406790470000,-2.0566192,9.229648,-1.0767922
54406800510000,-1.9853917,9.098565,-1.3515269
54406810489000,-2.03567,9.101558,-1.4191631
54406820499000,-2.1888988,8.951322,-1.5580268
54406830539000,-2.2732944,8.876503,-1.774702
54406840488000,-2.2008698,8.962095,-1.9907787
54406850528000,-2.1583729,9.0429,-2.211644
54406861453000,-2.15957,9.227253,-1.9482816
54406868961000,-2.15538,9.416994,-1.3611037
54406880619000,-2.2014685,9.358934,-1.1994951
54406889438000,-2.3403323,9.321824,-1.377863
54406900638000,-2.4768016,9.216479,-1.489792
54406910221000,-2.5821466,9.155427,-1.4508862
54406920719000,-2.7102363,9.307459,-1.3269863
54406930637000,-2.9299042,9.346964,-1.1312603
54406940616000,-3.1507695,9.2907,-1.021127
54406950626000,-3.1172507,9.347562,-0.9032126
54406960636000,-2.9083564,9.366715,-0.92416185
54406970645000,-2.7575219,9.36492,-1.0737995
54406981876000,-2.6599581,9.431957,-0.9720459
54406991825000,-2.64679,9.498397,-0.866701
54406999546000,-2.7928362,9.519944,-0.9792285
54407009983000,-3.0502129,9.334992,-1.1659763
54407020694000,-3.0358477,9.242816,-1.4161704
54407030673000,-2.7491422,9.456498,-1.5400703
54407040714000,-2.473809,9.679757,-1.8082209
54407050724000,-2.368464,9.809045,-2.2499511
54407058902000,-2.292448,10.163984,-2.367267
54407070713000,-2.4157495,10.198102,-2.070386
54407080692000,-2.7395654,9.8515415,-1.4047978
54407090671000,-2.831742,9.691729,-0.9983821
54407100711000,-2.9137435,9.911396,-1.1204864
54407110752000,-3.3195608,10.213664,-1.1857284
54407120700000,-3.7217865,10.365696,-0.87567925
54407130680000,-3.3734303,10.780492,-1.3784616
54407140720000,-3.0101101,11.8094,-1.6591818
54407150791000,-2.7874494,13.262082,-1.7615339
54407160678000,-2.7329812,14.261063,-1.757344
54407170688000,-2.7569232,14.7159605,-1.3503298
54407182102000,-2.8383262,15.266627,-0.7326257
54407191959000,-2.8688521,15.91785,0.014963761
54407201938000,-2.415151,16.610373,0.16639702
54407211948000,-1.95307,17.560272,-0.39145198
54407221958000,-1.5699978,18.30427,-1.7986441
54407231967000,-1.4891934,18.06964,-2.7036524
54407241123000,-1.7405846,16.477495,-3.657143
54407250339000,-1.9853917,14.117411,-4.5082817
54407259922000,-3.2010477,12.587516,-4.4921207
54407270725000,-5.5617304,10.829573,-4.795586
54407280704000,-8.392276,9.017162,-4.39755
54407290683000,-11.091738,5.981913,-1.9578584
54407300724000,-11.00435,2.9388826,0.5686229
54407310642000,-6.075287,6.1608796,1.3892355
54407320163000,-1.4873978,8.750209,2.493561
54407330203000,0.4758476,6.7708025,3.1118636
54407341464000,2.2068555,5.4007206,0.6997054
54407351200000,4.359243,5.911284,-1.5490485
54407362888000,5.1636944,6.308123,0.6991069
54407371494000,2.5073278,5.4192758,3.0310593
54407389804000,-1.2773066,4.498705,0.36391866
54407398807000,-5.0906715,4.5435963,-0.79248077
54407408206000,-8.291719,4.8739963,1.4862007
54407418643000,-10.016742,4.5280337,3.4715924
54407430454000,-8.969278,3.839701,3.0579941
54407440677000,-6.0441623,3.5087025,2.6312277
54407449405000,-4.1252093,3.3010056,2.7724855
54407461521000,-2.475006,3.5697548,2.6162639
54407468723000,-1.7818847,3.5745432,2.1440077
54407480716000,-2.7072437,3.2932243,2.1942859
54407490695000,-3.7433343,3.426701,2.393603
54407498844000,-4.648941,3.6116533,2.3026235
54407510715000,-5.0146556,4.006098,1.7310078
54407520694000,-4.923676,4.4418426,1.3485341
54407530704000,-4.9506106,4.71957,1.1360487
54407540683000,-5.1104236,5.0840874,0.98222125
54407550724000,-5.360019,5.421071,0.9379285
54407560672000,-5.470751,5.6138043,0.90500826
54407570682000,-5.33488,5.708974,0.90021986
54407580692000,-5.243302,5.8083334,0.9175778
54407590213000,-5.245696,6.0716953,0.81642276
54407600711000,-5.131373,6.740875,0.66379243
54407610691000,-4.9781437,7.5016327,0.5410896
54407620731000,-5.096657,7.9649105,0.35673606
54407630710000,-5.383961,8.289924,0.0724246
54407640933000,-5.6485205,8.528745,-0.20051439
54407652500000,-5.8322754,8.599374,-0.6338649
54407662387000,-5.864597,8.641273,-0.79846627
54407672397000,-5.7335143,8.540117,-0.7248446
54407682407000,-5.4222684,8.418014,-0.7374141
54407690708000,-4.8937483,8.671799,-0.8834604
54407699405000,-4.2969937,9.269152,-0.748188
54407710727000,-3.9600096,9.85633,-0.5482722
54407721469000,-3.819949,10.359112,-0.557849
54407731479000,-3.697246,11.046248,-0.5626374
54407740818000,-3.7152026,11.876437,-0.4321534
54407749057000,-4.0599675,12.388198,-0.049081136
54407761508000,-4.5675383,12.501923,0.46746787
54407771488000,-5.167286,12.290634,0.7146692
54407779727000,-5.434838,11.849503,0.7930793
54407790378000,-5.116409,11.923124,1.158195
54407801486000,-5.1780596,12.473192,1.9488802
54407811466000,-6.2422824,12.486361,2.4636335
54407822452000,-7.73806,12.092514,2.5360582
54407830692000,-9.3104515,11.464036,2.6850972
54407840579000,-10.373477,10.885837,3.1346085
54407851474000,-10.563218,10.778696,3.3201592
54407861515000,-8.747216,12.324752,1.3030443
54407869937000,-7.109582,10.151415,3.342904
54407881534000,-3.168726,9.072228,0.035913024
54407890750000,1.3108255,10.83496,-2.617461
54407901554000,5.307347,14.620791,-9.406818
54407911502000,11.277887,19.608511,-8.752603
54407921482000,14.221559,18.529924,-9.074623
54407931491000,9.8198185,9.39365,-8.717288
54407941013000,4.295198,8.566454,1.276708
54407949649000,-3.0753522,7.689577,10.358514
54407962436000,-7.6650367,5.507262,-0.97384155
54407970676000,-10.465055,4.575918,-4.2730513
54407982425000,-11.27669,6.775591,-4.3634324
54407990726000,-9.956886,9.087193,-3.1370027
54408002994000,-7.252037,9.241618,-0.2669535
54408010715000,-5.058948,8.889072,1.7579426
54408023136000,-2.9412768,9.56723,1.6226702
54408031833000,-1.2413936,9.579201,-0.8535329
54408042118000,-0.29209262,9.312247,-2.6150668
54408051853000,-0.24779987,9.426571,-2.574964
54408070682000,-1.8956091,9.390657,-0.9564836
54408082431000,-3.958214,9.459491,-0.14544775
54408090702000,-5.0906715,9.366715,-0.6326678
54408102878000,-4.7602715,9.100361,-1.1252748
54408110141000,-3.5871127,8.971672,-1.3808558
54408121311000,-2.4534583,9.267955,-1.0672154
54408130680000,-1.762731,9.45171,-1.0941502
54408140903000,-1.6514006,9.354745,-1.2779051
54408152896000,-2.03567,9.175778,-1.5849615
54408160709000,-2.5318682,9.000402,-1.6663644
54408172885000,-2.7575219,8.929773,-1.7088615
54408181491000,-2.9245174,9.015367,-1.7741034
54408191898000,-2.9616275,9.078813,-1.8746599
54408202854000,-2.8060043,9.17099,-1.6645688
54408210697000,-2.5887306,9.03452,-1.3856442
54408222995000,-2.4522612,8.87351,-1.258153
54408232273000,-2.4319103,8.949526,-1.3754689
54408239688000,-2.533664,9.037513,-1.7537527
54408252933000,-2.6390088,9.064447,-2.2002714
54408260715000,-2.678513,9.176376,-2.5001452
54408271518000,-2.7964275,9.245809,-2.3157916
54408283023000,-2.734777,9.251195,-1.7501614
54408290744000,-2.4827871,9.316438,-1.2090719
54408299564000,-2.3409307,9.25359,-1.2084733
54408312900000,-2.3810337,9.073426,-1.6376339
54408321475000,-2.5851393,8.922591,-1.9536686
54408332920000,-2.8886044,9.0016,-2.0841527
54408340793000,-3.0891187,9.155427,-1.8746599
54408352695000,-3.0992942,9.362526,-1.4909891
54408362369000,-2.9981391,9.512762,-1.0456676
54408373081000,-2.8909986,9.551667,-0.81043726
54408381473000,-2.9454668,9.435549,-0.99060094
54408393131000,-3.0442274,9.350554,-1.2641385
54408403079000,-3.098097,9.308058,-1.4359225
54408411045000,-3.1519666,9.239823,-1.4556746
54408419132000,-3.3746274,9.175778,-1.513734
54408429172000,-3.691859,8.977059,-1.3563153
54408440525000,-3.8432922,8.787917,-0.8499416
54408452945000,-3.7295678,8.84478,-0.2885013
54408460910000,-3.6822822,9.078813,0.044891283
54408472354000,-3.9031472,9.109938,0.12090719
54408482395000,-4.185065,9.115324,-0.4225766
54408491489000,-4.390966,9.215881,-0.9947908
54408502933000,-4.44723,9.358934,-1.2749124
54408511630000,-4.457405,9.367314,-1.4706384
54408522953000,-4.4556093,9.330803,-1.1797429
54408531314000,-4.2305546,9.448118,-0.8230068
54408543552000,-4.0880995,9.617508,-0.17417817
54408551792000,-3.8145618,9.894637,0.25498247
54408563053000,-3.4608185,10.253169,-0.3226187
54408570651000,-3.435081,10.395624,-1.1563994
54408580509000,-3.6900635,10.547057,-1.2940661
54408593143000,-3.8181531,11.027693,-1.0229226
54408602420000,-3.8672342,12.070967,-0.6099229
54408611606000,-3.9917328,12.707824,-1.228824
54408623203000,-4.2155905,12.645575,-2.3702598
54408631320000,-4.220379,12.955624,-2.854487
54408643436000,-3.888782,14.170681,-2.4271219
54408653324000,-3.470994,15.546749,-2.1493945
54408663333000,-3.5613751,16.164454,-2.6683378
54408673343000,-3.9360676,16.273987,-3.4356794
54408683322000,-3.9390604,16.027983,-3.977966
54408693637000,-4.0144777,15.297153,-3.9270895
54408703739000,-4.2102036,14.419679,-3.5404258
54408713901000,-4.525041,12.698247,-3.0879216
54408724216000,-5.497087,10.123882,-0.7206547
54408733005000,-6.2704144,7.72968,1.6927006
54408744388000,-6.2793927,5.66109,1.8321629
54408763431000,-5.855619,3.807978,1.9189527
54408773441000,-7.316082,2.0937295,2.9640217
54408783451000,-7.2987237,1.9847932,0.9415198
54408793460000,-4.601057,4.8141413,0.9576807
54408803470000,-1.894412,7.128137,2.0883424
54408813480000,1.6304513,7.671621,2.006341
54408822025000,4.9296613,7.3849154,2.4720132
54408831394000,6.281188,6.3470287,3.1172507
54408842929000,4.395156,4.9164934,2.9604304
54408852939000,1.2844892,4.83928,1.2497733
54408863864000,-1.4610616,6.3302693,-1.3742718
54408872623000,-4.5364137,7.630321,-2.7102363
54408881687000,-7.7224975,7.965509,-0.13946225
54408891910000,-10.102334,7.2340803,4.9027267
54408904239000,-10.358514,6.3967085,4.8105497
54408914157000,-8.826823,6.301539,2.4432828
54408924015000,-7.355586,6.4900823,0.96426475
54408933933000,-5.6904187,6.5361705,0.943914
54408943912000,-4.3783965,6.399701,1.8860323
54408952457000,-4.5902834,5.831078,1.5155296
54408961673000,-5.9160724,5.2875943,0.6733692
54408971073000,-6.4044895,5.2444987,0.38187516
54408979648000,-6.0998273,5.189432,0.533907
54408989688000,-5.8238955,5.015254,0.57760113
54408999668000,-5.4366336,5.039196,0.54527944
54409009677000,-5.024831,5.1601033,0.5105635
54409019504000,-4.903325,5.2564697,0.39983168
54409029636000,-5.0182467,5.3899465,0.3184288
54409039524000,-4.982932,5.619191,0.036511578
54409053195000,-4.9524064,5.8639984,-0.26755205
54409062839000,-5.1523223,5.9956794,-0.3812766
54409072818000,-5.4845176,6.153697,-0.46746787
54409083591000,-5.689222,6.501455,-0.59855044
54409093265000,-5.7143607,6.8480153,-0.66738373
54409103275000,-5.6563015,6.907272,-0.5626374
54409113285000,-5.602432,6.999449,-0.48362875
54409123325000,-5.5988407,7.2209125,-0.47764325
54409133304000,-5.5778913,7.6015906,-0.53809685
54409143314000,-5.5312047,8.08462,-0.3633201
54409153324000,-5.5725045,8.429385,-0.008978256
54409164524000,-5.7335143,8.750807,0.33279404
54409170597000,-5.796961,9.508572,0.59974754
54409183261000,-5.6826377,10.4488945,0.5315128
54409193210000,-5.381567,11.19409,0.41958386
54409203037000,-5.085883,11.811794,0.59735334
54409213260000,-5.103241,12.129624,1.0606314
54409223148000,-5.3642087,12.028469,1.3533225
54409230686000,-5.7023897,11.963227,1.2090719
54409243289000,-6.0531406,12.196063,1.0564415
54409253269000,-6.59004,12.480375,1.2605472
54409262912000,-7.478289,12.375628,2.022502
54409269962000,-8.435371,11.930905,2.5540147
54409283420000,-9.09617,11.849503,2.36188
54409293338000,-9.476251,12.21402,2.4313118
54409303989000,-9.909601,11.936892,2.9694088
54409314029000,-9.742605,11.192893,3.4380736
54409321262000,-8.540716,11.669339,3.0430303
54409334079000,-6.6923923,12.570756,2.355296
54409343143000,-3.1483753,9.859323,1.2006922
54409353397000,-0.3728969,7.0784574,-4.742315
54409363346000,2.058415,6.2087636,-15.28159
54409373264000,8.226477,15.846024,-17.699137
54409382877000,15.215751,19.608511,-15.362994
54409390689000,12.36246,14.689625,-14.025832
54409403781000,5.8478374,6.1782374,1.4089876
54409411807000,-2.2319946,4.004901,19.512146
54409422306000,-3.196858,9.136872,1.520318
54409431766000,-4.900931,8.815451,-1.6921021
54409452884000,-6.8067155,7.093421,-0.8571242
54409462894000,-6.2752028,8.057686,-5.876568
54409471652000,-6.647501,8.53054,-3.6326025
54409484165000,-8.191761,7.6225395,1.520318
54409492862000,-7.885902,8.573038,-0.17238252
54409502902000,-6.8013287,9.452907,-0.8858546
54409512882000,-5.099051,9.284116,-0.4866215
54409522403000,-3.0053217,9.167996,-0.7667431
54409532901000,-1.5269021,8.967483,-0.80445176
54409542911000,-0.9804256,8.933964,-1.1360487
54409552921000,-1.0995371,9.599552,-2.1242554
54409562900000,-1.87047,10.037092,-2.9855695
54409571659000,-3.2638955,9.497798,-3.1004913
54409582920000,-4.305373,8.859743,-2.3660698
54409590732000,-4.2940006,8.800487,-1.0929531
54409604343000,-3.3686419,9.110536,-0.14544775
54409613132000,-2.5222914,9.249998,-0.095169514
54409623233000,-2.4127567,9.129091,-0.96665895
54409633182000,-2.7700913,8.974665,-1.9512744
54409643192000,-3.1759086,8.880095,-2.5761611
54409653202000,-3.300407,8.876503,-2.6497827
54409663272000,-3.196858,8.78672,-2.1601684
54409671756000,-2.9646204,8.717887,-1.5436616
54409684268000,-2.8832173,8.711902,-1.2725182
54409693332000,-2.9388826,8.859743,-1.5221137
54409703220000,-2.9783869,9.024943,-1.858499
54409713260000,-2.9125464,9.073426,-2.0326772
54409721805000,-2.7886465,9.06744,-2.071583
54409730411000,-2.6719291,9.019556,-2.0697873
54409740512000,-2.6719291,8.948329,-2.0027497
54409751255000,-2.755726,8.920197,-1.9093759
54409763309000,-3.0556,8.911219,-1.7549498
54409771884000,-3.2543187,8.861539,-1.6430209
54409785831000,-3.2824504,8.954913,-1.4041992
54409791416000,-3.1172507,9.17099,-1.2904748
54409801303000,-3.0268695,9.223662,-1.3257892
54409810459000,-2.8742392,9.246407,-1.4000094
54409823245000,-2.7114334,9.31105,-1.4939818
54409830722000,-2.746748,9.350554,-1.6065093
54409844394000,-3.0125043,9.141661,-1.8148049
