54406381595000,1.0382318,0.7858383,1.5279334
54406389072000,0.81954217,0.79194695,1.1620251
54406398593000,0.6072665,0.7107018,0.817497
54406410160000,0.39254734,0.5451574,0.5181731
54406418674000,0.30580446,0.29195374,0.35751554
54406429691000,0.19218354,0.13129619,-0.044433802
54406440189000,-0.12210664,-0.2694314,-0.50013924
54406450229000,-0.5570427,-0.49422982,-0.9225526
54406458408000,-0.7286958,-0.3723622,-1.2893771
54406470249000,-0.28917828,-0.49148092,-1.4842432
54406480258000,0.15705878,-0.8717446,-1.3364137
54406490238000,0.64941615,-1.4465687,-1.1461293
54406500278000,-0.2519155,-1.7657459,-1.1274978
54406510227000,-1.4831144,-1.4154147,-1.9711028
54406520236000,-2.1135273,0.5622616,-2.5349314
54406530277000,-1.7894633,1.2684218,-2.4460506
54406541538000,-0.70242864,1.0152181,-2.0437958
54406551425000,-0.34049097,0.5311075,-1.8052528
54406561649000,-0.34079638,0.048829384,-1.4824106
54406569705000,-0.70212317,-0.4184825,-1.4787453
54406579868000,-0.70303947,-0.07334367,-1.4164371
54406590366000,-0.3820298,-0.0067593567,-1.0135715
54406600345000,-0.18227686,-0.3433461,-0.66782176
54406610355000,-0.17158672,-0.4352813,-0.6113168
54406619998000,-0.23084065,-0.32624188,-0.6226177
54406630741000,-0.2668817,-0.07823059,-0.65316105
54406640811000,-0.2024354,0.05738149,-0.68736947
54406650760000,-0.1395163,0.096476875,-0.6791228
54406660800000,-0.12027404,0.06532275,-0.6094842
54406670749000,-0.0656016,-0.0070647895,-0.50716424
54406680728000,-0.019481275,-0.14970183,-0.44119078
54406690433000,0.06634529,-0.22147849,-0.3000809
54406700443000,0.091696195,-0.3265473,-0.21333805
54406710483000,0.071232215,-0.3555634,-0.19348492
54406721622000,0.05687688,-0.31952235,-0.18310021
54406729740000,0.035191163,-0.2758455,-0.18218392
54406740695000,0.023279289,-0.23430666,-0.1895143
54406750492000,0.021446694,-0.21292639,-0.20142616
54406760501000,0.017170638,-0.19460043,-0.2017316
54406770542000,-0.027727958,-0.20987204,-0.2035642
54406780155000,-0.061936412,-0.21475896,-0.19928814
54406790531000,-0.06529617,-0.21475896,-0.19256863
54406800571000,-0.0646853,-0.2309469,-0.19745554
54406810550000,-0.064990744,-0.23430666,-0.21822497
54406820560000,-0.09003621,-0.22728172,-0.24388131
54406830600000,-0.12913159,-0.20070907,-0.27778432
54406840549000,-0.13401851,-0.15306158,-0.2945831
54406850589000,-0.13554567,-0.1316813,-0.29763743
54406861515000,-0.14806841,-0.11335534,-0.3037461
54406869022000,-0.19815935,-0.095945686,-0.3278753
54406880710000,-0.24458513,-0.06967848,-0.35353163
54406889499000,-0.21770704,-0.06326439,-0.3767445
54406900699000,-0.16547807,-0.06937304,-0.403928
54406910282000,-0.16822696,-0.06784588,-0.4338604
54406920780000,-0.20518431,-0.033331994,-0.45310265
54406930698000,-0.22534287,-0.0073702224,-0.45890588
54406940677000,-0.25527525,-0.004315898,-0.47448292
54406950687000,-0.26138392,-0.015006039,-0.4876165
54406960697000,-0.24855575,-0.0595992,-0.48425677
54406970706000,-0.23175696,-0.12771067,-0.47356662
54406981967000,-0.22625917,-0.19215696,-0.47998074
54406991886000,-0.2369493,-0.23491752,-0.4909763
54406999607000,-0.27787727,-0.24285877,-0.5242685
54407010166000,-0.3026173,-0.23583382,-0.5664182
54407020755000,-0.31697264,-0.23919359,-0.6006266
54407030735000,-0.34201813,-0.27737266,-0.6094842
54407040775000,-0.38080806,-0.3366266,-0.6235341
54407050785000,-0.40524268,-0.39740768,-0.64949584
54407058963000,-0.45258474,-0.41878796,-0.73715496
54407070774000,-0.5173364,-0.45452356,-0.8315337
54407080753000,-0.62912476,-0.497895,-0.91827655
54407090732000,-0.75893366,-0.52568936,-1.0022705
54407100772000,-0.8493417,-0.5171373,-1.0593864
54407110813000,-0.8921023,-0.48445597,-1.1155859
54407120761000,-0.91775864,-0.46857348,-1.1598737
54407130741000,-0.98617554,-0.47468212,-1.2570013
54407140781000,-1.0426805,-0.52691114,-1.3251127
54407150852000,-1.0787216,-0.59716064,-1.4112448
54407160739000,-1.1352266,-0.6875687,-1.5297526
54407170749000,-1.2250239,-0.7712572,-1.6467333
54407182163000,-1.2693115,-0.8076037,-1.7081252
54407192020000,-1.3450588,-0.83142745,-1.8535112
54407202030000,-1.412254,-0.894652,-2.0101984
54407212039000,-1.4540983,-0.9493244,-2.1253464
54407222049000,-1.4470733,-0.9963611,-2.209035
54407232028000,-1.4037019,-1.0776062,-2.3147147
54407241184000,-1.3728533,-1.1496882,-2.3730521
54407250400000,-1.2796962,-1.1866456,-2.4747612
54407260013000,-1.1624101,-1.2978231,-2.5263793
54407270786000,-1.0857465,-1.4126657,-2.5737214
54407280765000,-1.0744456,-1.5287302,-2.7484288
54407290744000,-1.1040726,-1.5751559,-2.9457383
54407300785000,-1.1624101,-1.5852351,-2.8773215
54407310733000,-1.149582,-1.6625097,-2.675736
54407320224000,-0.93608457,-1.672589,-1.8483188
54407330265000,-0.52863747,-1.6661748,-0.7591461
54407341526000,-0.14929014,-1.8793668,-0.089332394
54407351261000,0.022668425,-1.889446,0.10431188
54407362949000,0.012894582,-0.8616653,0.13852033
54407371555000,-0.11355452,0.440394,0.09850866
54407380466000,-0.16700523,0.8319586,0.024899404
54407389865000,-0.10194808,0.83989984,-0.22036299
54407398868000,0.1170471,1.1526629,-0.38743463
54407408267000,0.18790747,1.5197929,-0.24327043
54407418704000,0.15369903,1.290413,0.18708412
54407430515000,0.18149339,0.9700141,0.44761816
54407440738000,0.36108777,0.9037353,0.9271474
54407449466000,0.55748093,0.7311658,1.2325801
54407461582000,0.65674657,0.37136623,1.4393579
54407468784000,0.6988962,0.18474689,1.6345294
54407480777000,0.7105027,0.33227086,1.7066114
54407490756000,0.6961474,0.6230427,1.7337949
54407498905000,0.6940093,0.916258,1.7683089
54407510776000,0.72241455,1.0472887,1.8706287
54407520755000,0.7743381,1.240322,2.0172365
54407530765000,0.8015216,1.3478343,2.191944
54407540744000,0.8097683,1.4190001,2.338857
54407550785000,0.82717794,1.4654258,2.4546158
54407560733000,0.8375627,1.4712291,2.506234
54407570743000,0.8696331,1.4672585,2.6097755
54407580753000,0.92002946,1.4761161,2.7178988
54407590305000,0.97348017,1.4968854,2.8031144
54407600772000,1.0269308,1.52132,2.8629792
54407610752000,1.078549,1.5625534,2.9262037
54407620792000,1.1045108,1.5897369,2.9549146
54407630771000,1.149104,1.5995108,2.9875958
54407640995000,1.1863667,1.637079,2.9946208
54407652561000,1.2297381,1.6673168,2.9988968
54407662479000,1.2865486,1.6297486,3.014474
54407672489000,1.3583252,1.5112407,3.0389085
54407682498000,1.4453735,1.3148476,3.0706735
54407690769000,1.4942428,1.0735558,3.0899158
54407699466000,1.6057258,0.9574914,3.1274838
54407710788000,1.7278987,0.741856,3.1531403
54407721530000,1.8415197,0.52622056,3.1506968
54407731540000,1.9368147,0.36098152,3.1216807
54407740879000,2.0021772,0.29897872,3.0853343
54407749118000,2.017449,0.31241775,3.0639539
54407761569000,2.0079803,0.322497,2.995537
54407771549000,1.95117,0.30997428,2.8828323
54407779788000,1.8742009,0.26018876,2.737752
54407790439000,1.7688267,0.20734891,2.5706801
54407801547000,1.6035876,0.18871751,2.3568773
54407811527000,1.4963808,0.24980405,2.206299
54407822513000,1.2654737,0.30722538,1.7848022
54407830753000,1.0431188,0.43031472,1.2698429
54407840641000,0.7920532,0.49659362,0.75549424
54407851535000,0.47837391,0.46238515,0.26985636
54407861576000,0.1656109,0.30905798,-0.1904306
54407869998000,0.06420726,0.027143665,-0.6543827
54407881595000,-0.096144855,-0.40626523,-0.8745997
54407890811000,-0.35973322,-0.6273985,-1.2047724
54407901615000,-0.0787352,-0.7129196,-1.317477
54407911563000,0.84519845,-0.7355216,-1.1785051
54407921543000,1.3925338,-1.5638549,-0.7927437
54407931552000,0.50433564,-2.7003696,-0.71394205
54407941074000,-0.35026482,-2.236723,-1.1262761
54407949710000,-1.969974,-1.1545752,-2.4820917
54407962497000,-2.5429657,0.62640244,-3.2820196
54407970737000,-1.8789551,0.97795534,-3.2417026
54407982486000,-0.88263386,1.530483,-2.5144675
54407990787000,-0.5545992,1.0857731,-1.5080669
54408003055000,-0.6211835,0.043026164,-1.0966492
54408010776000,-0.87927413,-0.08830987,-0.76158965
54408023227000,-0.93272483,0.13832113,-1.0154041
54408031894000,-0.70426124,0.16306117,-1.2325667
54408042179000,-0.39363623,-0.22086763,-1.0636624
54408051914000,-0.2537481,-0.41512278,-0.8519976
54408062442000,-0.33774206,-0.09900001,-0.8000741
54408070774000,-0.43181533,0.20460004,-0.8303119
54408082492000,-0.5814773,0.26843545,-0.9598154
54408090763000,-0.5298592,0.30753082,-1.0050194
54408102939000,-0.363093,0.24583343,-0.8538302
54408110202000,-0.23145151,0.034474045,-0.6412492
54408121372000,-0.15723139,-0.19307326,-0.47570464
54408130741000,-0.13646197,-0.3357103,-0.41950506
54408140964000,-0.11385995,-0.35953403,-0.37827167
54408152957000,-0.09797746,-0.31402457,-0.40789863
54408160770000,-0.08667645,-0.23247406,-0.44119078
54408172946000,-0.08698188,-0.18329942,-0.44913203
54408181583000,-0.07079396,-0.1606974,-0.42469743
54408191959000,-0.048497375,-0.18146682,-0.40606603
54408202915000,-0.0039042123,-0.21292639,-0.36819237
54408210758000,-0.007874839,-0.28287044,-0.3385654
54408223056000,-0.03322575,-0.31402457,-0.32695898
54408232334000,-0.039639834,-0.3115811,-0.3327622
54408239749000,-0.04758108,-0.29936382,-0.35383704
54408252994000,-0.048191946,-0.27248573,-0.37735537
54408260776000,-0.035669204,-0.2581304,-0.37979883
54408271579000,-0.049413677,-0.2663771,-0.37613362
54408283084000,-0.11355452,-0.2944769,-0.3898781
54408290805000,-0.17525192,-0.31768978,-0.4066769
54408299625000,-0.19235614,-0.34670585,-0.41950506
54408312961000,-0.15509336,-0.36716986,-0.4506592
54408321537000,-0.127299,-0.37175134,-0.46806887
54408332981000,-0.10042092,-0.36900243,-0.5028882
54408340854000,-0.13432394,-0.35250908,-0.5474813
54408352756000,-0.20274085,-0.3283799,-0.5923799
54408362430000,-0.2855131,-0.30791593,-0.61620367
54408373142000,-0.35270828,-0.29753122,-0.6278101
54408381534000,-0.3621767,-0.31188655,-0.6394166
54408393192000,-0.33132797,-0.3311288,-0.677901
54408403141000,-0.3004793,-0.3854958,-0.71943986
54408411106000,-0.3249139,-0.4258129,-0.7487614
54408419193000,-0.3643147,-0.43375415,-0.76556027
54408429264000,-0.38538957,-0.43986282,-0.77441776
54408440586000,-0.4000503,-0.44749862,-0.77625036
54408453006000,-0.45594448,-0.44688776,-0.77289057
54408461002000,-0.52588856,-0.4352813,-0.76556027
54408472415000,-0.567122,-0.40504348,-0.7875514
54408482456000,-0.5698709,-0.36747527,-0.84344554
54408491550000,-0.53780043,-0.35006562,-0.8886496
54408502994000,-0.50908977,-0.37205675,-0.886817
54408511722000,-0.512755,-0.4380302,-0.8733779
54408523014000,-0.55948615,-0.47498757,-0.8516922
54408531375000,-0.6425638,-0.53088176,-0.85413563
54408543613000,-0.73175013,-0.5760858,-0.88315177
54408551853000,-0.8062757,-0.5986878,-0.9442383
54408563114000,-0.82918316,-0.59441173,-1.0013542
54408570743000,-0.8187984,-0.60082585,-1.0209019
54408580570000,-0.8007779,-0.59899324,-1.076796
54408593204000,-0.8325429,-0.59654975,-1.1757562
54408602481000,-0.91989666,-0.61884636,-1.2964021
54408611667000,-1.0158025,-0.6258713,-1.426211
54408623264000,-1.0258818,-0.63931036,-1.5569361
54408631381000,-0.99992,-0.72574776,-1.6222987
54408643497000,-0.97059846,-0.78378,-1.7511913
54408653385000,-1.0353502,-0.88304555,-1.8776404
54408663394000,-1.1217877,-0.94107777,-2.0077548
54408673404000,-1.0942987,-0.97711885,-2.16322
54408683383000,-0.961741,-1.0357618,-2.3137982
54408693698000,-0.85056347,-1.1371655,-2.3660274
54408703800000,-0.8197147,-1.2752211,-2.354421
54408713962000,-0.8004725,-1.3564662,-2.299443
54408724277000,-0.84476024,-1.504601,-2.240189
54408733066000,-0.9379172,-1.5614114,-2.2099512
54408744449000,-0.95624316,-1.6032557,-2.1543624
54408753971000,-0.7647369,-1.640213,-1.9338399
54408763492000,-0.6266813,-1.6478488,-1.7719607
54408773502000,-0.42356864,-1.6951909,-1.4610302
54408783512000,-0.29986843,-1.8341627,-1.2649425
54408793521000,-0.13310221,-1.7434493,-0.95767736
54408803531000,0.10421893,-1.5226215,-0.28144953
54408813541000,0.29725236,-1.674116,0.4696093
54408822086000,0.3024447,-1.6325772,0.74480414
54408831455000,0.15553162,-1.3491358,0.96379924
54408842990000,0.048324764,-0.59807694,0.7472476
54408853031000,0.16774891,-0.007981088,0.40333042
54408863956000,0.37941372,0.4910958,0.30650827
54408872684000,0.41453847,1.1227305,0.39141855
54408881748000,0.17569017,1.6266943,0.48946244
54408891971000,0.005258765,1.6960275,0.575289
54408904300000,-0.18502575,1.6520452,0.8831651
54408914249000,0.040383518,1.6670114,1.293972
54408924106000,0.43103185,1.5711056,1.6061242
54408934024000,0.56328416,1.0451505,1.724632
54408944004000,0.4579099,0.689627,1.8034335
54408952518000,0.40965155,0.7253626,1.85383
54408961734000,0.41026244,0.79011434,1.892009
54408971134000,0.473487,0.9416089,1.8639092
54408979709000,0.5162475,1.0720286,1.9170545
54408989780000,0.5577864,1.1523575,2.0242612
54408999729000,0.6280359,1.2100842,2.1400201
54409009769000,0.67079645,1.2369623,2.211797
54409019535000,0.75417954,1.2421546,2.353212
54409029666000,0.822291,1.2772794,2.4390388
54409039554000,0.892846,1.3579136,2.5016525
54409053226000,0.981116,1.4477108,2.5773997
54409062870000,1.0724404,1.52132,2.6427624
54409072879000,1.1439116,1.5711056,2.6928532
54409083621000,1.1772038,1.6013434,2.7151499
54409093296000,1.2541728,1.6111172,2.764019
54409103305000,1.3403047,1.6120335,2.8309088
54409113315000,1.425826,1.5753816,2.8974931
54409123355000,1.5107361,1.5066593,2.9488058
54409133335000,1.6060312,1.4138077,3.0001185
54409143344000,1.6570385,1.2772794,3.0282183
54409153354000,1.7501954,1.1929799,3.0813637
54409164554000,1.8137254,1.0167453,3.109158
54409170627000,1.8567914,0.8722757,3.1045763
54409183322000,1.9111583,0.77453727,3.099995
54409193271000,1.9862947,0.6529751,3.1033547
54409203098000,2.0183651,0.49323383,3.0990787
54409213321000,2.0333314,0.41351593,3.06487
54409223209000,1.9777427,0.28523424,2.9723241
54409230747000,1.9001628,0.22567487,2.8180807
54409243350000,1.8372437,0.22353685,2.6476493
54409253330000,1.7553877,0.22903463,2.4680548
54409262973000,1.606642,0.19971311,2.2215707
54409270023000,1.5024894,0.16397747,2.0661056
54409283481000,1.2728041,0.15389821,1.711193
54409293399000,1.074273,0.13526681,1.3232936
54409304050000,0.8800178,0.03477948,0.8862194
54409314090000,0.60024154,-0.23675013,0.3404113
54409321323000,0.23127891,-0.52966,-0.2670942
54409334140000,0.044659574,-0.677184,-0.55023026
54409343204000,-0.1984648,-0.7300238,-1.0532777
54409353458000,-0.18410946,-0.9251953,-1.4347631
54409363407000,0.078868024,-1.0366782,-1.596337
54409373325000,1.2401229,-0.57761294,-1.5068451
54409382938000,2.2895894,-0.66863185,-0.8318391
54409390750000,1.3647394,-2.1527288,-0.11101811
54409403842000,0.28808936,-2.8787422,-0.27045393
54409411869000,-2.3606224,-2.1689167,-1.6720842
54409422367000,-4.090287,0.20398915,-2.9692566
54409431827000,-3.0075285,1.5200983,-3.0776854
54409444095000,-1.0723075,2.882328,-2.5810518
54409452945000,-0.64653444,2.3081145,-2.115267
54409462955000,-0.61538035,0.06837707,-1.8425156
