2660460744000,0.53956664,-0.12144265,0.02026479
2660467824000,0.4164773,-0.059439834,0.013545267
2660480336000,0.27933806,0.0050064474,-0.00722415
2660490285000,0.15960845,0.03249538,-0.042348906
2660500356000,0.102492556,0.0037847161,-0.06495091
2660508901000,-0.0147935655,-0.025536813,-0.1266483
2660520375000,-0.12322215,-0.080209255,-0.20728251
2660530476000,-0.19866401,-0.100673236,-0.27478313
2660540852000,-0.23287246,-0.07196257,-0.3193763
2660548238000,-0.20660526,-0.011181481,-0.3438109
2660560872000,-0.17086963,0.026081294,-0.35053042
2660570790000,-0.07190947,0.022721544,-0.35083586
2660578298000,0.044460364,-0.03439436,-0.34228373
2660587514000,0.1403662,-0.11594487,-0.3325099
2660597463000,0.18801369,-0.15290222,-0.3117405
2660610310000,0.20053643,-0.12358069,-0.27233967
2660618825000,0.19320604,-0.052414883,-0.24637789
2660630452000,0.14616942,-0.0075162873,-0.19170547
2660640431000,0.07317103,0.071896195,-0.15016663
2660650472000,0.005364988,0.108548105,-0.13611671
2660659749000,-0.05236178,0.10060686,-0.13458955
2660670491000,-0.10856138,0.074950516,-0.1303135
2660680440000,-0.15193282,0.06426038,-0.12145595
2660690480000,-0.16842617,0.08105917,-0.114125565
2660700520000,-0.19591512,0.096941665,-0.09793764
2660708821000,-0.20996502,0.12076542,-0.09274529
2660718953000,-0.20660526,0.1262632,-0.11473644
2660727803000,-0.16934247,0.12931752,-0.15413725
2660737599000,-0.075880095,0.1458109,-0.189262
2660747640000,-0.010517509,0.18368453,-0.19720325
2660757710000,0.13242495,0.20445395,-0.18895656
2660767629000,0.25368172,0.24690908,-0.1471123
2660777669000,0.3135465,0.28600445,-0.08205514
2660787679000,0.3040781,0.294862,-0.025550112
2660797688000,0.26223382,0.26981655,-0.0023372248
2660807729000,0.24360242,0.20964631,-5.046278E-4
2660817708000,0.22161128,0.16749659,0.0046877265
2660827718000,0.19076258,0.083808064,0.024235412
2660840688000,0.11806962,0.02760847,0.05752757
2660851857000,0.01819316,0.028219327,0.08837626
2660859944000,-0.07985072,0.081975475,0.099371836
2660870625000,-0.12505475,0.1421457,0.09295775
2660880605000,-0.23409419,0.15802819,0.09295775
2660891835000,-0.39841694,0.14794892,0.11158914
2660901784000,-0.5850363,0.12809579,0.13694005
2660909810000,-0.7426395,0.1421457,0.14091067
2660920552000,-0.8028097,0.1711618,0.122890145
2660930226000,-0.7096528,0.15222499,0.10212073
2660942159000,-0.6143578,0.07953201,0.10212073
2660952107000,-0.3663465,0.035855144,0.12319558
2660959981000,-0.08504307,-0.04966599,0.17237023
2660970754000,0.16785514,-0.12510785,0.23223503
2660980733000,0.32484752,-0.17916942,0.28965634
2660992177000,0.3902101,-0.1507642,0.34646684
2661000356000,0.40120566,-0.05791267,0.3745666
2661012319000,0.39570788,-0.009654313,0.4295445
2661021871000,0.35691795,0.058457166,0.48268977
2661028645000,0.2927771,0.07159077,0.53094816
2661040791000,0.2096994,0.04501812,0.57554126
2661050832000,0.11776419,-0.020344459,0.61280406
2661061330000,0.024607241,-0.103422135,0.63021374
2661070790000,-0.027927168,-0.16909015,0.62929744
2661082509000,-0.14582416,-0.18894327,0.60791713
2661090718000,-0.25455818,-0.19077587,0.5721815
2661100758000,-0.33488697,-0.122664385,0.52575576
2661110738000,-0.3495477,-0.02309335,0.46375296
2661121114000,-0.25516903,0.06517668,0.4173272
2661130330000,-0.1742294,0.12076542,0.4069425
2661140737000,4.7806557E-4,0.12381974,0.3986958
2661150746000,0.13456298,0.098468825,0.39747408
2661161244000,0.20145273,0.06670384,0.39839038
2661170735000,0.20206359,0.029746488,0.39503062
2661179250000,0.17549096,-0.007821724,0.39808494
2661190785000,0.1589976,-0.025842242,0.40205556
2661200734000,0.122345686,-0.02309335,0.41518918
2661210744000,0.093635015,-0.005989127,0.43351513
2661220754000,0.067673236,0.0010358244,0.4472596
2661230763000,0.034991954,-0.012097776,0.4539791
2661240743000,0.011779073,-0.050276853,0.44939762
2661250478000,0.009335612,-0.104949296,0.44054008
2661260793000,0.013306235,-0.13457626,0.4096914
2661272450000,0.010557342,-0.19383019,0.37487206
2661282155000,-1.3279961E-4,-0.22528975,0.3379147
2661291280000,-0.0141827,-0.21246158,0.29057264
2661299397000,-0.029454332,-0.1874161,0.23712195
2661310780000,-0.0422825,-0.16817385,0.18397668
2661320516000,-0.04808572,-0.15595654,0.1570986
2661330739000,-0.05511067,-0.15045875,0.093568616
2661340749000,-0.05144548,-0.14221208,0.0126289725
2661350789000,-0.03495212,-0.15626198,-0.06250745
2661360829000,-0.012655538,-0.19749537,-0.08969095
2661370747000,-4.3823244E-4,-0.24208854,-0.055787936
2661380757000,-7.436648E-4,-0.2622471,-0.026771843
2661390737000,-0.019069623,-0.25613844,0.022708245
2661400777000,-0.048391152,-0.19871712,0.034314685
2661410756000,-0.07282577,-0.103727564,-0.003558956
2661420735000,-0.10550706,-0.01576297,-0.071365
2661432424000,-0.13238513,0.031579092,-0.13733844
2661442372000,-0.14032638,0.027303025,-0.1620785
2661451619000,-0.1696479,0.0059227496,-0.18529138
2661460652000,-0.25700164,-0.08082011,-0.19048372
2661468495000,-0.4271276,-0.19902253,-0.19903582
2661480672000,-0.6772769,-0.29706642,-0.2155292
2661490743000,-0.9579695,-0.3279151,-0.24118555
2661500752000,-1.1607767,-0.23933965,-0.2567626
2661510793000,-1.2072024,-0.04630623,-0.25309741
2661520741000,-1.1650528,0.062122345,-0.22347045
2661530782000,-0.9115437,0.240495,-0.16727084
2661541219000,-0.47874573,0.29822177,-0.08694206
2661551564000,0.0023106616,0.19498554,0.0156833
2661559834000,0.40395457,-0.040808447,0.103647895
2661570790000,0.53987205,-0.31264347,0.12930423
2661580769000,0.64738435,-0.41282538,0.14763018
2661590810000,0.5655284,-0.50812036,0.1253336
2661599751000,0.37738192,-0.4974302,0.0709666
2661610829000,0.1562487,-0.39358312,-0.021579482
2661621510000,-0.052056346,-0.22681691,-0.16085675
2661631581000,-0.13818835,-0.06646478,-0.24026924
2661641377000,-0.2698298,-0.009043448,-0.3887095
2661649068000,-0.35199118,0.054791972,-0.5023304
2661660848000,-0.37978554,0.07525596,-0.58204836
2661671529000,-0.35199118,0.056319132,-0.6214492
2661681569000,-0.28418514,0.028524756,-0.6049558
2661692494000,-0.19286078,0.02913563,-0.5508942
2661700856000,-0.14002094,0.05082135,-0.5185184
2661713094000,-0.033119522,0.06395495,-0.44735253
2661722402000,0.05912113,0.09144388,-0.37007812
2661731648000,0.124483705,0.110075265,-0.297996
2661742909000,0.16357908,0.12198715,-0.22957909
2661749532000,0.18831913,0.14000767,-0.1602459
2661761647000,0.19748211,0.15894449,-0.124204844
2661771565000,0.20908855,0.16413686,-0.049984723
2661780965000,0.20420162,0.15497386,0.013850704
2661791554000,0.15960845,0.1262632,0.05752757
2661800740000,0.08874809,0.0944982,0.074937224
2661812520000,0.024912674,0.07892114,0.06974487
2661820760000,-0.0019653954,0.10182859,0.05752757
2661830983000,-0.044115096,0.1253469,0.02179195
2661841542000,-0.06183019,0.16474771,-0.006307848
2661851003000,-0.052667208,0.16810748,-0.020663187
2661862721000,-0.03525755,0.15924993,-0.031047896
2661872670000,-0.0129609695,0.16902378,-0.03807284
2661882649000,0.0041432567,0.22613966,-0.044792354
2661891591000,0.056372236,0.26920566,-0.04937385
2661902760000,0.11745876,0.3519779,-0.05242817
2661912740000,0.15411067,0.40176344,-0.037156552
2661920216000,0.15685956,0.410621,-0.0017263591
2661930135000,0.1235674,0.38862982,0.029427767
2661942494000,0.071033,0.34464753,0.031260364
2661950734000,0.043238632,0.294862,0.025151707
2661962483000,-0.023651112,0.2777578,0.016294166
2661970784000,-0.12169499,0.27745235,0.025151707
2661981343000,-0.22645837,0.3049413,0.056000404
2661992909000,-0.28326884,0.3229618,0.09876097
2662000752000,-0.30984148,0.31685317,0.15496057
2662012837000,-0.33733043,0.2505743,0.18550384
2662022817000,-0.45186764,0.19101492,0.24200886
2662032613000,-0.65039885,0.07586682,0.29240525
2662040761000,-0.9087949,0.074950516,0.3192833
2662050466000,-1.1384802,0.22766683,0.304928
2662060811000,-1.1873493,0.4100101,0.25392073
2662072499000,-1.1109912,0.46834773,0.22093402
2662080769000,-0.77104473,0.42375457,0.16168009
2662092946000,-0.31503382,0.20781371,0.15343341
2662100758000,0.054234207,-0.07562776,0.20932758
2662111958000,0.2133646,-0.28820887,0.30278996
2662122884000,0.22008412,-0.32516623,0.41366202
2662130757000,0.19962013,-0.21062899,0.5147602
2662143147000,0.19351149,-0.039586715,0.5569099
2662149983000,0.18221048,0.021499813,0.62746483
2662161702000,0.14464226,0.011420533,0.67083627
2662171559000,0.06431348,-0.15045875,0.6757232
2662182973000,-0.046253126,-0.34043783,0.66228414
2662190846000,-0.18797387,-0.43603826,0.6372387
2662200734000,-0.27105153,-0.38716903,0.6201345
2662211690000,-0.4475916,-0.31172717,0.57554126
2662222981000,-0.58137107,-0.096397184,0.50590265
2662231496000,-0.59816986,0.07922658,0.41244027
2662241506000,-0.49859884,0.0859461,0.32294852
2662253133000,-0.34710425,-0.021871619,0.25300443
2662263081000,-0.26494288,-0.07074084,0.22612637
2662273091000,-0.10184187,-0.06371589,0.18855816
2662283132000,0.02185835,-0.049971424,0.16870505
2662289601000,0.0841666,-0.07562776,0.1580149
2662303060000,0.08111227,-0.11197425,0.16198552
2662311543000,0.029494166,-0.093342856,0.1784789
2662322987000,-0.06488451,0.0062281787,0.18580927
2662332478000,-0.12322215,0.1253469,0.17970061
2662340718000,-0.20538352,0.1516141,0.16381812
2662353291000,-0.20813242,0.10243946,0.17725715
2662362630000,-0.20385636,-0.025536813,0.19680485
2662373403000,-0.26433203,-0.14587727,0.19863744
2662382955000,-0.35382378,-0.212767,0.18672556
2662390920000,-0.39291915,-0.20726922,0.17328653
2662402974000,-0.44911876,-0.18375091,0.13113683
2662411549000,-0.4842435,-0.09670261,0.07707526
2662423299000,-0.48577067,0.003479287,0.03462012
2662433186000,-0.44972962,0.017834619,0.021181084
2662443257000,-0.4307928,-0.089066796,0.019043058
2662453206000,-0.44453728,-0.24758632,0.016905025
2662462026000,-0.49371192,-0.31081086,0.0028551295
2662469380000,-0.49004674,-0.3819767,-0.015165396
2662479299000,-0.39750063,-0.39297226,-0.015776262
2662493092000,-0.2979296,-0.34379762,-0.003558956
2662502492000,-0.29884592,-0.2680503,7.1709603E-4
2662510579000,-0.34160647,-0.23842335,-0.015470833
2662519399000,-0.4598089,-0.26010907,-0.025550112
2662533498000,-0.5352508,-0.2585819,-0.041432604
2662542531000,-0.50684553,-0.2023823,-0.040516302
2662552480000,-0.39933324,-0.12968934,-0.018525153
2662561421000,-0.28051996,-0.08845593,0.01171267
2662571614000,-0.2295127,-0.105254725,0.054167807
2662582478000,-0.24600606,-0.1846672,0.07890785
2662592488000,-0.37245518,-0.212767,0.13205312
2662602528000,-0.6070274,-0.16053803,0.16901048
2662611195000,-0.82419,-0.043251902,0.16015293
2662623250000,-0.8748918,-0.013930373,0.13602376
2662632558000,-0.70293325,-0.028591141,0.13419116
2662642476000,-0.54410833,-0.052414883,0.132664
2662650533000,-0.16048492,-0.07379517,0.11189458
2662662465000,0.18068331,-0.1171666,0.09051429
2662671224000,0.3914318,-0.11563943,0.10303703
2662683400000,0.4858105,-0.06402132,0.13694005
2662691304000,0.4885594,-0.083263576,0.15343341
2662701711000,0.45526725,-0.18588895,0.1335803
2662712972000,0.31507367,-0.2042149,0.10639679
2662720570000,0.105241455,-0.15137506,0.018737622
2662733388000,-0.11008855,0.03341168,-0.09518874
2662741261000,-0.28907207,0.19070947,-0.19262174
2662751882000,-0.3904757,0.22858313,-0.24210185
2662762959000,-0.4103288,0.20323223,-0.2567626
2662771779000,-0.39627892,0.18948776,-0.26012236
2662781789000,-0.339163,0.19132036,-0.26531473
2662792989000,-0.26647004,0.19223666,-0.26287127
2662802937000,-0.18705757,0.18582258,-0.25370827
2662811391000,-0.11039398,0.1684129,-0.23813123
2662820210000,-0.03189779,0.13267729,-0.21858352
2662832967000,0.015138832,0.08014287,-0.20880967
2662842946000,0.117153324,0.045934424,-0.17673925
2662853017000,0.21153201,-0.012097776,-0.12145595
2662862935000,0.28483585,-0.038059548,-0.0591477
2662871663000,0.3117139,-0.032561764,-0.005391553
2662883016000,0.30071834,0.011115104,0.035536416
2662890737000,0.29124993,0.061816916,0.06730141
2662902944000,0.27750546,0.07525596,0.07951872
2662912953000,0.26253927,0.07006359,0.08745997
2662921651000,0.21886238,0.045628995,0.06821771
2662931569000,0.14952919,0.026997596,0.039507043
2662941609000,0.07378189,0.035549715,0.025762573
2662952992000,0.024301812,0.083808064,0.02331911
2662962941000,0.013611668,0.14825433,0.019043058
2662973256000,-0.00135453,0.17177266,-0.011194773
2662983479000,0.0032269591,0.1684129,-0.06128572
2662993001000,0.037740845,0.093887344,-0.090912685
2663003041000,0.0859992,0.027303025,-0.067699805
2663013326000,0.14708573,0.04043664,-0.0044752583
2663021596000,0.18190505,0.099996,0.06913401
2663031056000,0.17732355,0.15314126,0.10273159
2663043172000,0.14433683,0.17543787,0.15434971
2663050710000,0.122956544,0.20445395,0.2010809
2663063222000,0.114098996,0.19803986,0.24933925
2663073354000,0.0682841,0.15375215,0.29209983
2663080464000,0.021552917,0.08777869,0.30981493
2663093282000,-0.109477684,0.06945273,0.32905716
2663103230000,-0.2453952,0.1140459,0.32325393
2663111562000,-0.33610868,0.24843624,0.3030954
2663123219000,-0.38558877,0.3965711,0.2807988
2663133290000,-0.4353743,0.4830085,0.2704141
2663141896000,-0.511427,0.4662097,0.2740793
2663151601000,-0.5557147,0.42131114,0.27316302
2663161092000,-0.62962943,0.4124536,0.25544792
2663170186000,-0.6222991,0.3864918,0.22490464
2663181600000,-0.48577067,0.29913807,0.19894287
2663193349000,-0.27777106,0.16352597,0.19283423
2663201558000,-0.08137788,0.03188452,0.21360365
2663213368000,-1.3279961E-4,-0.05882897,0.230097
2663221944000,0.11348813,-0.096397184,0.27071953
2663232930000,0.16083018,-0.16970101,0.33730385
2663243367000,0.1599139,-0.22070825,0.43015537
2663252980000,0.1385336,-0.23109296,0.52911556
2663263387000,0.112571836,-0.22590062,0.6112769
2663272206000,0.09607847,-0.22284628,0.6396822
2663282704000,0.045987528,-0.22284628,0.6638113
2663293385000,-0.043198798,-0.23659076,0.6549538
2663301839000,-0.17697829,-0.27660245,0.6405984
2663313100000,-0.34160647,-0.3062294,0.6259377
2663323354000,-0.4915739,-0.2643851,0.608528
2663333455000,-0.54655176,-0.14129578,0.5657674
2663343434000,-0.52303344,-0.053636614,0.52850467
2663353475000,-0.3923083,-0.053636614,0.43351513
2663361775000,-0.18858473,-0.053636614,0.34341252
2663374013000,0.028577868,-0.1761151,0.28782377
2663382955000,0.17610182,-0.21582133,0.27652276
2663393025000,0.24451873,-0.21032354,0.28202054
2663400746000,0.2591795,-0.19413562,0.2841586
2663414174000,0.265899,-0.19657908,0.28874007
2663421620000,0.25581974,-0.21123984,0.28660202
2663433400000,0.25337628,-0.19993883,0.2682761
2663442983000,0.26284468,-0.18405634,0.2450632
2663452931000,0.2497111,-0.21826479,0.22337748
2663461080000,0.2274145,-0.2680503,0.20932758
2663473195000,0.16602254,-0.27690786,0.1683996
2663480763000,0.111044675,-0.25338954,0.11922496
2663494344000,0.08050141,-0.22040284,0.08562737
2663502919000,0.059426565,-0.21490504,0.059971027
2663512044000,0.026134405,-0.2164322,0.028511465
2663521657000,0.0047541223,-0.21001811,-0.011194773
2663533345000,-0.032508656,-0.19291389,-0.033796787
2663540822000,-0.038006444,-0.17489336,-0.07197587
2663554341000,-0.0031871258,-0.12541328,-0.09793764
2663563222000,0.05912113,-0.1144177,-0.10923864
2663571767000,0.11348813,-0.17306077,-0.100991964
2663583211000,0.11348813,-0.24331027,-0.08663663
2663593007000,0.093635015,-0.2677449,-0.080527976
2663602956000,0.045682095,-0.25827646,-0.065867215
2663613393000,0.019109454,-0.21154529,-0.03746198
2663623280000,0.0084193135,-0.16817385,-0.009667613
2663634114000,-0.01662616,-0.16725755,0.009880081
2663642995000,-0.06183019,-0.18863782,0.045615695
2663653920000,-0.103674464,-0.18955413,0.11372717
2663665364000,-0.11711349,-0.1751988,0.1607638
2663674855000,-0.12536018,-0.15534568,0.27866077
2663684468000,-0.144297,-0.07684949,0.4069425
2663694600000,-0.24050827,0.001341261,0.52178514
2663701924000,-0.41338313,0.060289755,0.59997594
2663713399000,-0.5065401,0.17543787,0.6241051
2663723378000,-0.6607836,0.25515577,0.60974973
2663733296000,-0.7160669,0.3947385,0.5391948
2663742207000,-0.6366544,0.4286415,0.44878677
2663753316000,-0.4533948,0.3483127,0.36937428
2663761098000,-0.22065516,0.2236962,0.31409097
2663770558000,0.023690946,0.12565234,0.27469015
2663780538000,0.14158793,0.060289755,0.25758594
2663790700000,0.3453115,0.028524756,0.2319296
2663800527000,0.47725838,-0.038059548,0.20718956
2663810323000,0.5206298,-0.08112555,0.16198552
2663820363000,0.479091,-0.093342856,0.103953324
2663830373000,0.38410145,-0.105254725,0.04714286
2663841329000,0.3285127,-0.09761891,0.018126756
2663850667000,0.20206359,-0.07990382,-0.043876067
2663860616000,0.051485315,-0.030423738,-0.10710062
2663874165000,-0.09664951,0.0288302,-0.1788773
2663882863000,-0.1882793,0.09327647,-0.25462458
2663892812000,-0.19530424,0.120459974,-0.3117405
2663902821000,-0.17361853,0.09877427,-0.3288447
2663914143000,-0.10581249,0.083197206,-0.3483924
2663923360000,-0.021818515,0.074950516,-0.35847166
2663934163000,0.07408732,0.06700927,-0.35083586
2663944020000,0.16235736,0.008366212,-0.3221252
2663954030000,0.21916781,-0.062188726,-0.28180808
2663964009000,0.2396318,-0.075933196,-0.2500431
2663974263000,0.24482416,-0.030118302,-0.23568776
2663984181000,0.25704145,-0.0035456643,-0.1950652
2663993581000,0.26834247,0.02088894,-0.15016663
2664000813000,0.26131752,0.003479287,-0.12145595
2664013783000,0.23046882,-0.01148691,-0.11015494
2664022054000,0.17946158,0.0019521266,-0.111071244
2664034230000,0.15166721,0.02058351,-0.11320926
2664042317000,0.104019724,0.029746488,-0.114430994
2664054128000,0.063397184,0.048377886,-0.114430994
2664063191000,0.01605513,0.074950516,-0.11748533
2664074178000,-0.03861731,0.11435133,-0.124204844
2664084035000,-0.08137788,0.14947608,-0.13245152
2664093312000,-0.09420605,0.16596943,-0.13153523
2664104176000,-0.106728785,0.17268896,-0.1162636
2664112660000,-0.09573321,0.19865072,-0.08113885
2664124257000,-0.045947693,0.23896784,-0.019746885
2664134267000,0.036519118,0.2600427,0.07738069
2664144277000,0.116847895,0.25607207,0.20505153
2664154103000,0.15166721,0.28844792,0.3235594
2664164327000,0.15014005,0.3660278,0.36662537
2664174275000,0.11929135,0.39748734,0.42313042
2664181539000,0.050569016,0.3742745,0.45428455
2664194112000,-0.04808572,0.23621896,0.47535938
2664203999000,-0.13360685,0.105188355,0.5031538
2664213094000,-0.16170666,0.05570826,0.52025795
2664223012000,-0.1470459,0.10793725,0.5153711
2664232625000,-0.08382134,0.15558472,0.4698616
2664242360000,-0.05602697,0.24538192,0.39686322
2664253346000,-0.15407084,0.2853936,0.3565461
2664262807000,-0.3428282,0.27531433,0.35501894
2664273457000,-0.50959444,0.28997508,0.34829944
