2659906911000,1.6376339,0.78769237,9.844957
2659919728000,1.1797429,0.7015011,9.821015
2659928578000,0.66618663,0.6266823,9.85633
2659939656000,0.31304187,0.57640404,9.803059
2659949635000,0.24839842,0.7128736,9.623494
2659959615000,0.4189853,0.9343372,9.27394
2659969685000,0.51714754,1.1234791,8.839992
2659979726000,0.35254622,1.2946646,8.5060005
2659989644000,0.14664486,1.3545196,8.309675
2659999654000,0.065242,1.4203602,8.230667
2660009908000,0.16699557,1.4796166,8.321048
2660019673000,0.36272156,1.4718355,8.535329
2660029683000,0.62847793,1.501763,8.801085
2660038350000,0.81343,1.5095441,8.97646
2660049703000,0.8283938,1.5867572,9.030929
2660059712000,0.79248077,1.70946,9.0429
2660068318000,0.8583213,1.8543092,9.097966
2660078053000,0.9959879,2.046444,9.099164
2660087636000,1.0660183,2.2709002,8.989629
2660099751000,0.95468795,2.3708582,8.863335
2660109761000,0.7158663,2.4678235,8.759786
2660119771000,0.5267244,2.5492263,8.716091
2660129842000,0.46327803,2.6426,8.802881
2660139790000,0.5554548,2.7503393,8.842385
2660148671000,0.6422446,2.919729,8.787917
2660156972000,0.7116765,3.0963013,8.772954
2660167043000,0.79128367,3.2279825,8.95611
2660178334000,0.7589619,3.177704,9.317036
2660189076000,0.58298814,3.1304188,9.576807
2660199330000,0.4973954,3.208829,9.726444
2660209859000,0.57161564,3.2010477,10.073604
2660219228000,0.676362,3.0945058,10.597335
2660230153000,0.88046765,2.9700072,11.125257
2660240926000,1.0618285,2.8299465,11.441292
2660248433000,1.0941502,2.7485435,11.634025
2660257161000,1.0869676,2.4881742,11.577163
2660267171000,1.0648212,2.4307132,11.767501
2660277181000,0.9648633,2.2499511,11.985972
2660287190000,0.741604,2.244564,11.894993
2660297322000,0.6003461,2.484583,11.458051
2660307118000,0.83976626,2.6084828,11.19828
2660319508000,1.1911154,2.6426,11.050438
2660331258000,1.4814123,2.5396495,10.96664
2660342793000,1.7729063,2.15957,11.206659
2660349385000,2.0841527,1.4622587,11.845313
2660358815000,2.2403743,0.6314707,12.6300125
2660369832000,2.2260091,-0.1436521,13.108852
2660380330000,2.0494366,-0.62009823,13.189058
2660390523000,1.8315643,-0.7505822,12.658144
2660400655000,1.6124948,-0.46208093,11.404779
2660410756000,1.5113398,0.08140286,10.064626
2660420674000,1.572392,0.58657944,9.099164
2660430684000,1.7753005,1.1079168,8.361151
2660450185000,1.982399,1.6466122,7.730279
2660460683000,2.1386206,2.0614076,7.259818
2660467763000,2.2379801,2.3511062,7.0371575
2660480275000,2.4121583,2.5037365,7.045537
2660490224000,2.6797101,2.5785553,7.177817
2660500295000,2.8921957,2.5031378,7.4603324
2660508840000,2.8814218,2.2505496,7.9272017
2660520314000,2.7371712,1.9327193,8.447941
2660530385000,2.4534583,1.6478093,8.814852
2660540791000,2.1230583,1.4903905,8.865729
2660548177000,1.7717092,1.4945804,8.558673
2660560811000,1.555034,1.5496471,8.334216
2660570729000,1.448492,1.6633717,8.234259
2660578267000,1.3108255,1.8561049,8.05589
2660587453000,1.0923545,2.0482395,7.8571715
2660597402000,0.84575176,2.3223755,7.5830355
2660610249000,0.7338228,2.6497827,7.2747817
2660618764000,0.7386112,2.959832,6.974908
2660630361000,0.84814596,3.198055,6.854001
2660640370000,1.033098,3.2914288,7.0407486
2660650411000,1.163582,3.3153708,7.3777328
2660659688000,1.2300211,3.305794,7.760206
2660670430000,1.2910733,3.240552,8.182184
2660680379000,1.412579,3.1609447,8.506598
2660690419000,1.6011224,3.105878,8.877101
2660700459000,1.9027919,2.9765913,9.308058
2660708760000,2.1679497,2.755726,9.829395
2660718892000,2.1589713,2.540248,10.340557
2660727742000,1.9273324,2.3930047,10.656591
2660737538000,1.5065514,2.3343468,10.635044
2660747579000,1.0636241,2.5378537,10.199898
2660757619000,0.7410054,2.9592333,9.642049
2660767568000,0.6171055,3.3608606,9.163807
2660777608000,0.6799533,3.6733038,8.877101
2660787618000,0.7679402,3.8947675,9.093777
2660797627000,0.7098808,3.8504748,9.299079
2660807668000,0.62728083,3.8720226,9.598354
2660817647000,0.7356185,3.8552632,9.79827
2660827657000,1.0049661,3.787627,10.148422
2660840627000,1.2138603,3.697246,10.538677
2660851796000,1.1953052,3.630807,10.772112
2660859883000,0.99538934,3.6888664,10.904391
2660870534000,0.9487024,3.6978445,11.255142
2660880544000,1.0426749,3.4997244,12.014703
2660891774000,1.06123,3.0711622,12.670714
2660901692000,1.1611878,2.3157916,13.1950445
2660909749000,1.0791864,1.3120226,13.757083
2660920491000,0.7757214,0.56443304,14.035409
2660930165000,0.5398925,0.17417817,13.848661
2660942098000,0.3441665,0.050876785,13.143569
2660952046000,0.2112883,0.20590134,12.130223
2660959920000,0.12509704,0.44232875,11.205462
2660970693000,-0.020949265,0.700304,10.371682
2660980672000,-0.30226797,1.0235212,9.564238
2660992116000,-0.66379243,1.3449428,8.771158
2661000295000,-0.9684546,1.6687586,8.23366
2661012257000,-1.0702082,1.9189527,7.905654
2661021810000,-1.0283096,2.1045034,7.821857
2661028584000,-0.7613561,2.1380222,7.9583263
2661040730000,-0.30825347,2.1146786,8.198944
2661050771000,0.2813187,1.9662381,8.489241
2661061238000,0.8559271,1.7130513,8.972271
2661070729000,1.316811,1.2892777,9.636662
2661082448000,1.6136919,0.9564836,10.0903635
2661100697000,1.6358383,0.6380547,10.631453
2661110677000,1.3934253,0.37469256,10.779893
2661121053000,1.1498153,0.45370123,10.412383
2661130269000,1.0869676,0.7290344,9.740809
2661140675000,0.92775315,1.1168951,8.88608
2661150685000,0.75596917,1.5275006,8.08462
2661161183000,0.65541273,1.8680758,7.6093717
2661170674000,0.59495914,2.0817583,7.4387846
2661179189000,0.56802434,2.2002714,7.361572
2661190724000,0.4441244,2.3080103,7.3298483
2661200673000,0.37948096,2.4061728,7.2753806
2661210683000,0.47764325,2.5306711,7.2059484
2661220693000,0.6063316,2.6288335,7.273585
2661230702000,0.7823054,2.6198552,7.5321584
2661240682000,0.931943,2.598906,7.8344264
2661250417000,1.1486182,2.7048495,8.091205
2661260732000,1.3443443,2.7263973,8.383896
2661272389000,1.4814123,2.7275944,8.607155
2661282063000,1.5879543,2.7593174,8.77834
2661291219000,1.6759412,2.6791117,8.985439
2661299336000,1.6986861,2.6264393,9.136273
2661310719000,1.6819267,2.6509798,9.2625675
2661320455000,1.6292542,2.6761189,9.337387
2661330678000,1.4041992,2.741361,9.428367
2661340688000,1.0666169,2.8054059,9.612122
2661350728000,0.7553706,2.8149827,9.7958765
2661360738000,0.6607997,2.8257565,10.092757
2661370686000,0.997185,2.7994204,10.556035
2661380696000,1.4957775,2.7748797,10.934917
2661390675000,1.8177977,2.712032,11.204266
2661400716000,1.8650831,2.7641058,11.130644
2661410695000,1.702876,2.8395233,11.099519
2661420674000,1.4975731,2.9370868,10.861895
2661432362000,1.1599907,3.0017304,10.43034
2661442281000,1.1653777,3.0855274,9.97185
2661451558000,1.4796166,3.0603883,9.655217
2661460591000,1.9165585,2.830545,9.82341
2661468434000,2.4241292,2.211644,10.692505
2661480611000,2.6443958,1.0959458,11.990761
2661490682000,2.456451,-0.0688333,13.254301
2661500691000,2.0721815,-0.92416185,14.08449
2661510732000,1.5436616,-1.5280992,14.516045
2661520680000,1.1959038,-1.7992426,14.292786
2661530721000,1.0911574,-1.4377182,13.176489
2661541158000,1.459266,-0.7032967,11.639412
2661551503000,1.917157,0.05566519,10.198701
2661559773000,2.3918076,0.89902276,8.970475
2661570729000,2.9735985,1.685518,8.023568
2661580708000,3.5511997,2.2822728,7.6105685
2661590718000,4.0162735,2.5222914,7.6590514
2661599690000,4.233547,2.5791538,7.814076
2661610768000,4.127005,2.4756045,7.968502
2661621449000,3.6774938,2.1703439,8.264784
2661631520000,3.1495724,1.8034325,8.618527
2661641316000,2.6563668,1.4502877,8.921992
2661649007000,2.1679497,1.2282255,9.163807
2661660787000,1.7345991,1.127669,9.34038
2661671468000,1.3928268,1.1294646,9.361927
2661681508000,1.127669,1.2228385,9.266159
2661692433000,0.88765025,1.4131776,8.945336
2661700795000,0.7206547,1.6873137,8.552687
2661713033000,0.641646,1.9087774,8.22528
2661722341000,0.55126494,2.066196,8.034343
2661731587000,0.3800795,2.1918917,7.8356237
2661749471000,0.25677812,2.3768437,7.6231384
2661761586000,0.31364042,2.5995045,7.36217
2661771504000,0.45310268,2.8179753,7.2029557
2661780904000,0.7146692,3.032855,7.16405
2661791493000,1.055843,3.1352072,7.3962874
2661800679000,1.4137762,3.1244333,7.802105
2661812459000,1.555034,3.052607,8.157643
2661820699000,1.5502456,2.9574378,8.450933
2661830922000,1.4867992,2.7814639,8.792108
2661841481000,1.4790181,2.64679,9.127894
2661850942000,1.4814123,2.486977,9.409811
2661862660000,1.5161282,2.3475149,9.701904
2661872609000,1.4879963,2.2499511,9.940725
2661882588000,1.1845313,2.296638,9.886856
2661891530000,0.7739257,2.5312698,9.582792
2661902699000,0.4189853,2.8473043,9.250597
2661912679000,0.2705448,3.153762,9.111135
2661920155000,0.41060558,3.4434607,9.183559
2661929982000,0.7308301,3.4823663,9.296685
2661942433000,0.8098387,3.4554317,9.503185
2661950673000,0.748188,3.3961751,9.679757
2661962422000,0.59256494,3.1028855,9.993997
2661970723000,0.492607,2.7371712,10.732608
2661981282000,0.29209262,2.4899697,11.196485
2661992848000,0.110731825,2.700061,11.086351
2662000691000,0.42676646,3.0969,11.190498
2662012776000,0.87208796,3.122039,11.778873
2662022725000,1.2695254,2.7886465,12.516887
2662032552000,1.4706384,2.1200657,13.182474
2662040700000,1.3748703,1.0271125,13.945626
2662050374000,1.163582,-0.074220255,14.365211
2662060750000,0.80684596,-0.8146271,14.654908
2662072438000,0.3681085,-1.0151415,13.967175
2662080708000,-0.110133275,-0.7200562,12.654553
2662092885000,-0.46746787,-0.25977087,11.240178
2662100697000,-0.492607,0.055066638,10.390836
2662111897000,-0.2873042,0.29867667,9.781511
2662122823000,-0.36870706,0.55126494,9.021352
2662130696000,-0.64583594,1.01574,8.079233
2662143086000,-0.6368576,1.4706384,7.351995
2662149922000,-0.23762453,1.8195933,7.0766616
2662161641000,0.32202014,1.846528,7.4908586
2662171468000,0.84694886,1.5921441,8.168418
2662182912000,1.3425486,1.1971009,8.940548
2662190755000,1.7483658,0.7769185,9.529521
2662200673000,1.9608512,0.50158525,9.730635
2662211629000,1.9818004,0.2705448,9.977237
2662222920000,1.9997569,-0.11731588,10.5123415
2662231435000,1.7782934,-0.34596214,10.948086
2662241445000,1.5568297,-0.31483752,10.845734
2662253041000,1.3323733,-0.01316811,10.068216
2662262990000,1.0576386,0.4213795,9.087193
2662273000000,0.89603,0.8218097,8.368932
2662283070000,0.6805518,1.0989386,7.952341
2662289540000,0.5781997,1.3347675,7.7207017
2662302998000,0.57999533,1.5119383,7.2065473
2662311482000,0.40342298,1.6705543,6.694188
2662322926000,0.18375498,1.6585833,6.9252286
2662332417000,0.23463176,1.6023195,7.277775
2662340657000,0.3645172,1.6412252,7.15986
2662353230000,0.60693014,1.8082209,7.0886326
2662362569000,0.8750807,1.8219875,7.4968443
2662373341000,1.2324153,1.702876,8.171411
2662390859000,1.3664906,1.5191209,8.653243
2662402913000,1.1480197,1.4478935,8.788516
2662411488000,0.78888947,1.4293385,8.93935
2662423207000,0.58119243,1.5442601,8.872911
2662433125000,0.5189432,1.6118963,8.880095
2662443196000,0.5279215,1.5340848,9.201516
2662453145000,0.6979098,1.389834,10.047267
2662461934000,0.79846627,1.1420342,11.018715
2662469319000,0.87927055,1.0642227,11.476605
2662479237000,0.9487024,1.2629414,11.040861
2662493031000,1.0271125,1.5340848,10.166978
2662502431000,1.1665748,1.483208,10.304046
2662510518000,1.3964181,1.0067618,11.164762
2662519338000,1.5352819,0.50158525,11.962628
2662533437000,1.376666,0.1340753,12.476784
2662542470000,1.0803835,0.18734628,12.52766
2662552419000,0.8355764,0.42676646,12.027871
2662561330000,1.0133458,0.6769605,11.543644
2662571553000,1.3251907,0.52852005,11.566388
2662582417000,1.6759412,0.26276365,11.33056
2662592427000,2.1631613,-0.33399114,11.526884
2662602467000,2.348712,-1.3904326,12.656349
2662611134000,2.285864,-2.4809916,13.89475
2662623189000,2.4139538,-3.1609447,14.553155
2662632497000,2.5432408,-3.3889925,14.207192
2662642415000,2.48578,-3.0789435,13.083116
2662650472000,2.1242554,-2.5157075,11.668142
2662662404000,1.6567876,-1.8016368,10.072407
2662671163000,1.6166847,-0.9684546,8.656237
2662683339000,2.0979192,-0.26156655,7.969699
2662691243000,2.8335378,0.29209262,7.6650367
2662701650000,3.3650506,0.705691,7.465121
2662712911000,3.300407,0.8475474,7.3657618
2662720509000,2.8000188,0.7074866,7.656657
2662733327000,2.3612814,0.3585317,8.446744
2662741200000,2.2691047,0.011372458,9.328408
2662751820000,2.2415714,-0.24480712,9.962872
2662762898000,2.1763294,-0.3776853,10.262746
2662771687000,2.0566192,-0.43993455,10.454881
2662781728000,1.8447324,-0.3866636,10.317812
2662792928000,1.6448165,-0.24540567,10.072407
2662802876000,1.5191209,-0.08619126,9.747394
2662811330000,1.2838906,0.05207389,9.613318
2662820119000,1.050456,0.16938977,9.46847
2662832906000,0.8846575,0.36631286,9.143456
2662842885000,0.7954735,0.5943606,8.756194
2662852956000,0.86490536,0.86011696,8.346786
2662862874000,0.931943,1.1150994,7.949947
2662871602000,0.92535895,1.234211,7.7039423
2662882955000,0.9624691,1.3060371,7.621941
2662890675000,1.2210429,1.459266,7.3849154
2662902883000,1.5041572,1.5825673,7.342418
2662912892000,1.5532384,1.5646108,7.442376
2662921590000,1.5370775,1.4628572,7.7877398
2662931508000,1.5460558,1.2922704,8.270171
2662941548000,1.7142484,1.2018893,8.506598
2662952931000,1.7489643,1.2276269,8.552089
2662962880000,1.4820108,1.0462662,8.924985
2662973195000,1.210269,0.90141696,9.4774475
2662983418000,0.89782566,0.8002619,10.047866
2662992940000,0.5626374,0.82240826,10.120291
2663002980000,0.40641573,1.0324994,9.855133
2663013265000,0.47465047,1.2473791,9.657013
2663021535000,0.45848963,1.2862848,9.813234
2663043111000,0.3513491,1.2779051,10.115502
2663050649000,0.33518824,1.2743138,10.175357
2663063161000,0.58418524,1.2797008,10.1699705
2663073293000,1.1228806,1.1198878,10.4488945
2663080373000,1.6681601,0.8110358,10.955269
2663093221000,1.9033904,0.54288524,11.4837885
2663103169000,1.804031,0.37828386,11.9853735
2663111501000,1.4532804,0.39444473,11.996746
2663123158000,1.1725603,0.43514615,12.030265
2663133229000,1.1803415,0.46028528,12.349891
2663141835000,1.2623428,0.25318682,12.554595
2663151540000,1.186327,-0.30406362,12.846687
2663161031000,0.95947635,-0.98461545,13.172897
2663170125000,0.7320272,-1.4437037,13.117232
2663181539000,0.45489833,-1.6053122,12.626421
2663193288000,0.15981296,-1.5873557,11.732187
2663201497000,-0.23163901,-1.3856442,10.694301
2663213307000,-0.6099229,-1.2108675,9.917382
2663221883000,-0.8762778,-1.0366893,9.440337
2663232869000,-1.103727,-0.8643068,9.088988
2663243306000,-1.1234791,-0.62967503,8.92319
2663252919000,-0.8062474,-0.32621,8.784326
2663263326000,-0.41958386,-0.017956512,8.535928
2663272145000,-0.09876082,0.25498247,8.303091
2663282643000,0.25797522,0.29149407,8.328829
2663293324000,0.748188,0.07062895,8.736442
2663301778000,1.2856863,-0.3800795,9.600749
2663313039000,1.7052702,-0.78410107,10.250774
2663323293000,2.0015526,-1.103727,10.887033
2663333394000,2.1757307,-1.3215994,11.347918
2663343373000,2.0871453,-1.3976152,11.492168
2663353414000,1.7459716,-1.3030443,11.182119
2663361714000,1.364695,-0.9995792,10.535086
2663373952000,1.1414356,-0.52852005,9.622296
2663382893000,1.0079589,-0.09696517,8.86513
2663392964000,0.96426475,0.22804771,8.37372
2663400685000,1.009156,0.45908818,8.285135
2663414113000,1.0468647,0.6631939,8.094796
2663421559000,1.0127473,0.8595184,7.754221
2663433339000,1.0791864,1.021127,7.533954
2663442922000,1.3215994,1.1210849,7.5112095
2663452870000,1.5209166,1.1324574,7.6213427
2663461018000,1.4718355,1.073201,7.7847466
2663473134000,1.3257892,1.0133458,7.949947
2663480702000,1.311424,1.0450691,8.1720085
2663494283000,1.3724761,1.0821792,8.276755
2663502858000,1.4999673,1.1031284,8.483853
2663511983000,1.5598224,0.95468795,8.9519205
2663521596000,1.3700819,0.7206547,9.522937
2663533284000,0.99299514,0.587178,9.779117
2663540761000,0.6739678,0.5518635,9.795278
2663554280000,0.521936,0.6572084,9.828796
2663563161000,0.516549,0.7565677,9.895834
2663571706000,0.56682724,0.7918822,10.172963
2663583150000,0.49559975,0.7212533,10.681731
2663592946000,0.32321724,0.62488663,11.019313
2663602895000,0.23942018,0.60214174,11.133038
2663613332000,0.16879122,0.5518635,11.212646
2663623219000,-0.06464344,0.34715924,11.394006
2663634053000,-0.34596214,0.065242,11.66874
2663642934000,-0.5770026,-0.15562311,12.037448
2663653829000,-0.676362,-0.14963761,12.212224
2663665303000,-0.51834464,-0.035314474,11.921329
2663684407000,0.11791443,0.12569559,11.692084
2663694508000,1.0594343,0.050278235,12.0093155
2663701863000,1.946486,-0.17477672,12.396578
2663713338000,2.5025394,-0.63087213,12.756307
2663723317000,2.8263552,-1.216853,13.20941
2663733235000,2.9287071,-1.8010383,13.470976
2663742146000,2.930503,-2.2403743,13.432669
2663753255000,2.973,-2.3810337,13.053187
2663761037000,2.9813797,-2.3289597,12.357672
2663770497000,3.0556,-2.046444,11.362283
2663780476000,3.1705215,-1.6537948,10.389638
2663790639000,3.2519245,-1.1869255,9.448717
2663800435000,3.3081882,-0.6925228,8.57184
2663810292000,3.3584664,-0.23104046,7.905654
2663820332000,3.4243069,0.08259996,7.6494746
2663830342000,3.4003649,0.27114335,7.583634
2663841298000,3.4440591,0.42317516,7.575254
2663850636000,3.5577838,0.48841715,7.7614036
2663860585000,3.4566288,0.3226187,8.201937
2663874135000,3.0945058,0.078410104,8.727464
2663882832000,2.8006175,-0.11731588,9.197326
2663892781000,2.6030958,-0.19931729,9.432556
2663902730000,2.2026656,-0.2148796,9.394848
2663914082000,1.6944963,-0.11432313,9.177573
2663923299000,1.3467385,0.046686932,8.977658
2663934102000,1.2216414,0.21428105,8.796297
2663943959000,1.122282,0.45789108,8.575432
2663953969000,0.9636662,0.6428431,8.425196
2663963948000,0.748188,0.8086416,8.197148
2663974202000,0.65900403,0.9756372,7.9547353
2663984120000,0.79248077,1.1821371,7.829638
2663993489000,0.99898064,1.3688848,7.7207017
2664000752000,1.1264719,1.5316905,7.6608467
2664013722000,1.1534066,1.6328455,7.6967597
2664021962000,1.2413936,1.6519991,7.9236107
2664034139000,1.371279,1.6454151,8.133701
2664042256000,1.5119383,1.6645688,8.252813
2664054067000,1.6190789,1.5837644,8.3390045
2664063130000,1.5676036,1.4089876,8.529344
2664074117000,1.4191631,1.186327,8.872313
2664083974000,1.2389994,0.9696517,9.2069025
2664093251000,0.9115923,0.8283938,9.426571
2664104115000,0.43275195,0.748188,9.623494
2664112599000,-0.035314474,0.6476316,9.911396
2664124196000,-0.38187516,0.770933,10.179547
2664134206000,-0.44831428,1.0013748,10.140042
2664144216000,-0.338181,1.4149733,10.0029745
2664154042000,-0.29807812,1.6992847,9.56723
2664164266000,-0.18734628,1.9578584,9.551069
2664174214000,0.10414778,1.8567034,10.122087
2664181477000,0.557849,1.5508442,11.122264
2664194051000,1.1540052,1.1875241,12.220604
2664203938000,1.8112136,0.91817635,12.873024
2664213033000,2.1350293,1.0426749,12.824541
2664222951000,1.9129672,1.2557588,12.125435
2664232564000,1.5400703,1.4227544,11.589732
2664242299000,1.5688007,1.3533225,11.98657
2664253285000,1.8596961,1.0432734,12.661736
2664262746000,2.0482395,0.40940848,13.302783
2664273396000,1.8614918,-0.40940848,13.623607
2664283528000,1.4885949,-1.2024878,13.815143
2664292165000,0.9708488,-1.6274586,13.539809
2664304921000,0.51954174,-1.7471687,13.010691
2664323079000,0.23882163,-1.5837644,12.003929
2664333333000,-0.078410104,-1.198298,10.905589
2664343129000,-0.30645782,-0.74399817,9.729437
2664352528000,-0.52971715,-0.36391866,8.84059
2664361470000,-0.6919243,-0.051475335,8.291121
2664374135000,-0.65660983,0.20290859,8.040328
2664382985000,-0.4770447,0.39564183,7.9595237
2664392903000,-0.2160767,0.5201403,7.968502
2664404134000,0.18854338,0.581791,8.106169
2664413197000,0.6206968,0.41180268,8.456321
2664423146000,1.0450691,0.09995792,8.983045
2664433186000,1.4311341,-0.41060558,9.747394
2664443196000,1.7926586,-0.8158242,10.324396
2664454183000,1.9788077,-1.1695676,10.99597
2664463185000,1.8632874,-1.2533646,11.050438
2664472920000,1.4933833,-1.1121067,10.597934
2664483632000,1.2234371,-0.7290344,9.6845455
2664495198000,1.0522517,-0.29568392,8.750209
2664505086000,0.9816227,0.108337626,8.1163435
2664515431000,0.9115923,0.39444473,7.751228
2664523641000,0.8475474,0.6194997,7.52737
2664531178000,0.7026982,0.8194155,7.2981253
2664543263000,0.5710171,1.0235212,7.08145
2664553334000,0.62967503,1.3036429,6.911462
2664563222000,0.7553706,1.441908,6.8444242
2664573720000,0.82360536,1.5113398,7.055712
2664583180000,0.9648633,1.5460558,7.4202294
2664593770000,1.186327,1.4879963,7.9553337
2664603352000,1.4311341,1.5113398,8.337808
2664612966000,1.5011644,1.4664485,8.872911
2664623708000,1.4754268,1.4293385,9.2547865
2664634419000,1.42455,1.4030021,9.566631
2664643361000,1.4700398,1.34195,9.882068
2664653340000,1.484405,1.3509283,10.165182
2664663289000,1.4915876,1.4053963,10.406398
2664673360000,1.4903905,1.5298948,10.499771
2664684377000,1.4257472,1.6579847,10.563816
2664692677000,1.3102269,1.7992426,10.64043
2664703420000,1.2551602,1.8848352,10.741586
2664712117000,1.3275849,1.8596961,10.958859
2664723409000,1.5556326,1.8596961,11.245565
2664734425000,1.7004818,1.7286136,11.361684
2664743031000,1.7471687,1.5245079,11.431715
2664753468000,1.6238673,1.1504139,11.726201
2664762776000,1.6496049,0.80564886,11.991958
2664772664000,1.7842789,0.66858083,12.212224
2664782491000,1.6663644,0.6368576,11.911752
2664791432000,1.5544355,0.6631939,11.298238
2664801381000,1.7591397,0.61411273,11.066599
2664812734000,1.9686323,0.40043023,11.162966
2664823628000,2.11827,-0.06344634,11.489774
2664834218000,2.1859062,-0.8098387,12.000338
2664843556000,2.1601684,-1.543063,12.54861
2664854268000,2.207454,-2.022502,12.939463
2664863820000,2.171541,-2.2301989,12.871228
2664872884000,1.9931729,-2.0709844,12.041637
2664884602000,1.7603368,-1.6555905,10.95467
2664892903000,1.7477672,-1.198298,10.102933
2664903768000,2.0147207,-0.7422025,9.441534
2664913197000,2.2439656,-0.29328972,8.700529
