2663021626000,-13.83,103.765,-35.869,-20.617,96.801,42.005
2663031087000,-13.83,103.765,-35.869,-20.617,96.801,42.005
2663043202000,-13.83,103.765,-35.869,-20.617,96.801,42.005
2663050740000,-13.83,103.324,-35.869,-20.617,96.801,42.005
2663063252000,-13.83,103.324,-35.869,-20.617,96.801,42.005
2663073384000,-13.504,103.324,-35.869,-20.617,96.801,42.005
2663080495000,-13.504,102.933,-35.869,-20.617,96.801,42.005
2663093312000,-13.504,102.933,-35.869,-20.617,96.801,42.005
2663103261000,-13.504,102.933,-35.869,-20.617,96.801,42.005
2663111592000,-13.504,102.933,-35.869,-20.617,96.801,42.005
2663123250000,-13.133,102.585,-35.869,-20.617,96.801,42.005
2663133321000,-13.133,102.585,-35.869,-20.617,96.801,42.005
2663141927000,-13.133,102.585,-35.869,-20.617,96.801,42.005
2663151631000,-12.817,102.585,-35.869,-20.617,96.801,42.005
2663161122000,-12.817,102.585,-35.869,-20.617,96.801,42.005
2663170216000,-12.817,102.585,-35.869,-20.617,96.801,42.005
2663181630000,-12.817,102.585,-35.869,-20.617,96.801,42.005
2663193379000,-12.462,102.585,-35.54,-20.617,96.801,42.005
2663201589000,-12.462,102.585,-35.54,-20.617,96.801,42.005
2663213399000,-12.462,102.585,-35.54,-20.617,96.801,42.005
2663221974000,-12.462,102.585,-35.54,-20.617,96.801,42.005
2663232961000,-12.462,102.585,-35.54,-20.617,96.801,42.005
2663243398000,-12.462,102.277,-35.54,-20.617,96.801,42.005
2663253011000,-12.15,102.277,-35.183,-20.617,96.801,42.005
2663263417000,-12.15,102.277,-35.183,-20.617,96.801,42.005
2663272237000,-12.15,102.277,-35.183,-20.617,96.801,42.005
2663282735000,-12.15,102.277,-35.183,-20.617,96.801,42.005
2663293416000,-12.15,102.277,-35.183,-20.617,96.801,42.005
2663301869000,-12.15,102.277,-34.858,-20.617,96.801,42.005
2663313130000,-12.15,102.277,-34.858,-20.617,96.801,42.005
2663323384000,-12.15,102.277,-34.858,-20.617,96.801,42.005
2663333486000,-12.15,102.277,-34.858,-20.617,96.801,42.005
2663343465000,-12.456,102.277,-34.858,-20.617,96.801,42.005
2663353505000,-12.456,101.934,-34.858,-20.617,96.801,42.005
2663361806000,-12.456,101.934,-34.534,-20.617,96.801,42.005
2663374043000,-12.785,101.934,-34.534,-20.617,96.801,42.005
2663382985000,-12.785,101.934,-34.534,-20.617,96.801,42.005
2663393056000,-12.785,101.573,-34.534,-20.617,96.801,42.005
2663400777000,-13.139,101.573,-34.534,-20.617,96.801,42.005
2663414205000,-13.139,101.573,-34.534,-20.617,96.801,42.005
2663421651000,-13.139,101.573,-34.534,-20.617,96.801,42.005
2663433431000,-13.505,101.215,-34.197,-20.617,96.801,42.005
2663443013000,-13.505,101.215,-34.197,-20.617,96.801,42.005
2663452962000,-13.505,101.215,-34.197,-20.617,96.801,42.005
2663461110000,-13.869,101.215,-34.197,-20.617,96.801,42.005
2663473226000,-13.869,100.841,-34.197,-20.617,96.801,42.005
2663480794000,-13.869,100.841,-34.197,-20.617,96.801,42.005
2663494374000,-14.265,100.841,-34.197,-20.617,96.801,42.005
2663502950000,-14.265,100.841,-33.876,-20.617,96.801,42.005
2663512074000,-14.265,100.516,-33.876,-20.617,96.801,42.005
2663521687000,-14.638,100.516,-33.876,-20.617,96.801,42.005
2663533376000,-14.638,100.516,-33.876,-20.617,96.801,42.005
2663540852000,-14.638,100.516,-33.876,-20.617,96.801,42.005
2663554372000,-15.03,100.136,-33.876,-20.617,96.801,42.005
2663563252000,-15.03,100.136,-33.876,-20.617,96.801,42.005
2663571797000,-15.03,100.136,-33.544,-20.617,96.801,42.005
2663583241000,-15.442,100.136,-33.544,-20.617,96.801,42.005
2663593038000,-15.442,99.805,-33.544,-20.617,96.801,42.005
2663602986000,-15.442,99.805,-33.544,-20.617,96.801,42.005
2663613423000,-15.874,99.805,-33.544,-20.617,96.801,42.005
2663623311000,-15.874,99.805,-33.165,-20.617,96.801,42.005
2663634145000,-15.874,99.805,-33.165,-20.617,96.801,42.005
2663643025000,-16.302,99.805,-33.165,-20.617,96.801,42.005
2663653951000,-16.302,99.805,-33.165,-20.617,96.801,42.005
2663665395000,-16.302,99.805,-32.724,-20.617,96.801,42.005
2663674886000,-16.685,99.805,-32.724,-20.617,96.801,42.005
2663684499000,-16.685,99.805,-32.724,-20.617,96.801,42.005
2663694631000,-16.685,99.805,-32.41,-20.617,96.801,42.005
2663701955000,-17.006,99.805,-32.41,-20.617,96.801,42.005
2663713429000,-17.006,99.805,-32.41,-20.617,96.801,42.005
2663723409000,-17.006,99.805,-32.045,-20.617,96.801,42.005
2663733327000,-17.006,99.805,-32.045,-20.617,96.801,42.005
2663742238000,-17.377,99.805,-32.045,-20.617,96.801,42.005
2663753346000,-17.377,99.805,-31.733,-20.617,96.801,42.005
2663761128000,-17.377,99.805,-31.733,-20.617,96.801,42.005
2663770589000,-17.377,99.805,-31.733,-20.617,96.801,42.005
2663780568000,-17.377,99.805,-31.383,-20.617,96.801,42.005
2663790730000,-17.749,100.147,-31.383,-20.617,96.801,42.005
2663800557000,-17.749,100.147,-31.383,-20.617,96.801,42.005
2663810353000,-17.749,100.147,-31.383,-20.617,96.801,42.005
2663820363000,-17.749,100.147,-31.003,-20.617,96.801,42.005
2663830403000,-17.749,100.147,-31.003,-20.617,96.801,42.005
2663841359000,-18.114,100.147,-31.003,-20.617,96.801,42.005
2663850667000,-18.114,100.147,-31.003,-20.617,96.801,42.005
2663860616000,-18.114,100.147,-31.003,-20.617,96.801,42.005
2663874165000,-18.114,100.147,-30.643,-20.617,96.801,42.005
2663882863000,-18.114,100.147,-30.643,-20.617,96.801,42.005
2663892812000,-18.448,100.467,-30.643,-20.617,96.801,42.005
2663902821000,-18.448,100.467,-30.643,-20.617,96.801,42.005
2663914174000,-18.448,100.467,-30.343,-20.617,96.801,42.005
2663923390000,-18.448,100.467,-30.343,-20.617,96.801,42.005
2663934194000,-18.448,100.467,-30.343,-20.617,96.801,42.005
2663944051000,-18.829,100.467,-30.343,-20.617,96.801,42.005
2663954060000,-18.829,100.467,-30.343,-20.617,96.801,42.005
2663964040000,-18.829,100.467,-30.014,-20.617,96.801,42.005
2663974294000,-18.829,100.467,-30.014,-20.617,96.801,42.005
2663984212000,-19.176,100.467,-30.014,-20.617,96.801,42.005
2663993611000,-19.176,100.467,-30.014,-20.617,96.801,42.005
2664000844000,-19.176,100.154,-30.014,-20.617,96.801,42.005
2664013814000,-19.176,100.154,-29.656,-20.617,96.801,42.005
2664022084000,-19.499,100.154,-29.656,-20.617,96.801,42.005
2664034261000,-19.499,100.154,-29.656,-20.617,96.801,42.005
2664042348000,-19.499,100.154,-29.656,-20.617,96.801,42.005
2664054158000,-19.499,100.154,-29.656,-20.617,96.801,42.005
2664063222000,-19.499,100.154,-29.328,-20.617,96.801,42.005
2664074208000,-19.807,100.154,-29.328,-20.617,96.801,42.005
2664084065000,-19.807,100.154,-29.328,-20.617,96.801,42.005
2664093343000,-19.807,100.154,-29.328,-20.617,96.801,42.005
2664104207000,-19.807,99.845,-29.328,-20.617,96.801,42.005
2664112691000,-19.807,99.845,-28.983,-20.617,96.801,42.005
2664124288000,-20.112,99.845,-28.983,-20.617,96.801,42.005
2664134297000,-20.112,99.845,-28.983,-20.617,96.801,42.005
2664144307000,-20.112,99.845,-28.983,-20.617,96.801,42.005
2664154134000,-20.112,99.845,-28.983,-20.617,96.801,42.005
2664164357000,-20.112,99.845,-28.646,-20.617,96.801,42.005
2664174306000,-20.112,99.523,-28.646,-20.617,96.801,42.005
2664181569000,-20.112,99.523,-28.646,-20.617,96.801,42.005
2664194142000,-20.112,99.523,-28.646,-20.617,96.801,42.005
2664204030000,-20.112,99.523,-28.646,-20.617,96.801,42.005
2664213124000,-20.112,99.523,-28.646,-20.617,96.801,42.005
2664223042000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664232655000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664242391000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664253377000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664262837000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664273488000,-20.112,99.523,-28.321,-20.617,96.801,42.005
2664283620000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664292256000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664305013000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664313619000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664323171000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664333424000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664343221000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664352620000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664361562000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664374257000,-20.112,99.523,-27.965,-20.617,96.801,42.005
2664383077000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664392995000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664404225000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664413289000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664423238000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664433309000,-20.112,99.198,-27.965,-20.617,96.801,42.005
2664443288000,-20.421,99.198,-27.965,-20.617,96.801,42.005
2664454274000,-20.421,99.198,-27.663,-20.617,96.801,42.005
2664463277000,-20.421,98.853,-27.663,-20.617,96.801,42.005
2664473012000,-20.421,98.853,-27.663,-20.617,96.801,42.005
2664483754000,-20.421,98.853,-27.663,-20.617,96.801,42.005
2664495290000,-20.775,98.853,-27.663,-20.617,96.801,42.005
2664505177000,-20.775,98.551,-27.663,-20.617,96.801,42.005
2664515523000,-20.775,98.551,-27.663,-20.617,96.801,42.005
2664523732000,-20.775,98.551,-27.663,-20.617,96.801,42.005
2664531270000,-21.105,98.551,-27.663,-20.617,96.801,42.005
2664543355000,-21.105,98.192,-27.663,-20.617,96.801,42.005
2664553426000,-21.105,98.192,-27.663,-20.617,96.801,42.005
2664563313000,-21.105,98.192,-27.663,-20.617,96.801,42.005
2664573811000,-21.497,98.192,-27.663,-20.617,96.801,42.005
2664583272000,-21.497,98.192,-27.663,-20.617,96.801,42.005
2664593862000,-21.497,97.867,-27.663,-20.617,96.801,42.005
2664603444000,-21.497,97.867,-27.663,-20.617,96.801,42.005
2664613057000,-21.88,97.867,-27.663,-20.617,96.801,42.005
2664623799000,-21.88,97.867,-27.663,-20.617,96.801,42.005
2664634511000,-21.88,97.867,-27.663,-20.617,96.801,42.005
2664643453000,-22.193,97.531,-27.663,-20.617,96.801,42.005
2664653432000,-22.193,97.531,-27.663,-20.617,96.801,42.005
2664663381000,-22.193,97.531,-27.663,-20.617,96.801,42.005
2664673451000,-22.193,97.531,-27.663,-20.617,96.801,42.005
2664684468000,-22.583,97.138,-27.663,-20.617,96.801,42.005
2664692769000,-22.583,97.138,-27.663,-20.617,96.801,42.005
2664703511000,-22.583,97.138,-27.663,-20.617,96.801,42.005
2664712209000,-22.583,97.138,-27.663,-20.617,96.801,42.005
2664723500000,-22.974,96.801,-27.663,-20.617,96.801,42.005
2664734517000,-22.974,96.801,-27.663,-20.617,96.801,42.005
2664743153000,-22.974,96.801,-27.663,-20.617,96.801,42.005
2664753560000,-22.974,96.801,-27.663,-20.617,96.801,42.005
2664762959000,-22.974,96.801,-27.663,-20.617,96.801,42.005
2664772756000,-23.333,96.801,-27.663,-20.617,96.801,42.005
2664782582000,-23.333,96.801,-27.663,-20.617,96.801,42.005
2664791524000,-23.333,96.801,-27.663,-20.617,96.801,42.005
2664801503000,-23.333,96.801,-27.663,-20.617,96.801,42.005
2664812825000,-23.333,96.801,-27.663,-20.617,96.801,42.005
2664823720000,-23.333,96.801,-27.973,-20.617,96.801,42.005
2664834310000,-23.333,96.801,-27.973,-20.617,96.801,42.005
2664843648000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664854360000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664863912000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664873006000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664884694000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664892995000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664903859000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664913289000,-23.641,96.801,-27.973,-20.617,96.801,42.005
2664923207000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664932485000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664943501000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664954305000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664964253000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664973134000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664984761000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2664993794000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2665003926000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2665013356000,-23.641,97.139,-27.973,-20.617,96.801,42.005
2665023427000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665032185000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665042989000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665054097000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665063863000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665073872000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665084859000,-23.641,97.483,-27.973,-20.617,96.801,42.005
2665094563000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665105275000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665113789000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665123494000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665134938000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665143910000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665153981000,-23.34,97.483,-27.973,-20.617,96.801,42.005
2665162496000,-23.014,97.483,-27.973,-20.617,96.801,42.005
2665173940000,-23.014,97.483,-27.973,-20.617,96.801,42.005
2665184956000,-23.014,97.483,-27.973,-20.617,96.801,42.005
2665192891000,-23.014,97.786,-27.973,-20.617,96.801,42.005
2665204030000,-23.014,97.786,-27.973,-20.617,96.801,42.005
2665214040000,-23.014,97.786,-27.973,-20.617,96.801,42.005
2665224355000,-22.65,97.786,-27.672,-20.617,96.801,42.005
2665235219000,-22.65,97.786,-27.672,-20.617,96.801,42.005
2665244008000,-22.65,97.786,-27.672,-20.617,96.801,42.005
2665254048000,-22.65,97.786,-27.672,-20.617,96.801,42.005
2665264028000,-22.307,97.786,-27.672,-20.617,96.801,42.005
2665274037000,-22.307,97.786,-27.672,-20.617,96.801,42.005
2665283498000,-22.307,97.467,-27.672,-20.617,96.801,42.005
2665293996000,-22.307,97.467,-27.672,-20.617,96.801,42.005
2665305501000,-21.95,97.467,-27.672,-20.617,96.801,42.005
2665314870000,-21.95,97.467,-27.672,-20.617,96.801,42.005
2665322774000,-21.95,97.467,-27.672,-20.617,96.801,42.005
2665333516000,-21.95,97.467,-27.672,-20.617,96.801,42.005
2665344106000,-21.587,97.467,-27.672,-20.617,96.801,42.005
2665353230000,-21.587,97.467,-27.672,-20.617,96.801,42.005
2665363210000,-21.587,97.467,-27.672,-20.617,96.801,42.005
2665374135000,-21.271,97.15,-27.672,-20.617,96.801,42.005
2665385182000,-21.271,97.15,-27.672,-20.617,96.801,42.005
2665394154000,-21.271,97.15,-27.672,-20.617,96.801,42.005
2665404195000,-20.961,97.15,-27.353,-20.617,96.801,42.005
2665413411000,-20.961,97.15,-27.353,-20.617,96.801,42.005
2665424031000,-20.961,97.15,-27.353,-20.617,96.801,42.005
2665435201000,-20.961,97.15,-27.353,-20.617,96.801,42.005
2665444203000,-20.572,97.15,-27.353,-20.617,96.801,42.005
2665454244000,-20.572,97.15,-27.353,-20.617,96.801,42.005
2665464925000,-20.572,97.15,-27.353,-20.617,96.801,42.005
2665475026000,-20.572,97.15,-27.353,-20.617,96.801,42.005
2665482259000,-20.222,97.15,-27.353,-20.617,96.801,42.005
2665492391000,-20.222,97.15,-27.353,-20.617,96.801,42.005
2665503407000,-20.222,97.15,-27.005,-20.617,96.801,42.005
2665513692000,-20.222,97.457,-27.005,-20.617,96.801,42.005
2665524678000,-20.222,97.457,-27.005,-20.617,96.801,42.005
2665533955000,-19.884,97.457,-27.005,-20.617,96.801,42.005
2665543416000,-19.884,97.457,-27.005,-20.617,96.801,42.005
2665554372000,-19.884,97.457,-27.005,-20.617,96.801,42.005
2665564351000,-19.884,97.457,-27.005,-20.617,96.801,42.005
2665574361000,-19.884,97.457,-27.005,-20.617,96.801,42.005
2665584554000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665595601000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665603475000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665614278000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665624196000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665634847000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665644917000,-19.884,97.769,-27.005,-20.617,96.801,42.005
2665655660000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665666432000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665676381000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665686360000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665696340000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665706441000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665716390000,-19.884,98.102,-27.005,-20.617,96.801,42.005
2665724965000,-19.884,98.419,-27.005,-20.617,96.801,42.005
2665734456000,-19.884,98.419,-27.005,-20.617,96.801,42.005
2665744374000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665753499000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665764302000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665772725000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665784505000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665794454000,-19.56,98.419,-27.005,-20.617,96.801,42.005
2665804372000,-19.56,98.748,-27.005,-20.617,96.801,42.005
2665812489000,-19.56,98.748,-27.005,-20.617,96.801,42.005
2665822499000,-19.56,98.748,-27.005,-20.617,96.801,42.005
2665832753000,-19.56,98.748,-27.005,-20.617,96.801,42.005
2665844441000,-19.56,98.748,-27.005,-20.617,96.801,42.005
2665854360000,-19.56,99.086,-27.005,-20.617,96.801,42.005
2665864308000,-19.56,99.086,-27.005,-20.617,96.801,42.005
2665874318000,-19.56,99.086,-27.005,-20.617,96.801,42.005
2665884969000,-19.56,99.468,-27.005,-20.617,96.801,42.005
2665894338000,-19.56,99.468,-27.005,-20.617,96.801,42.005
2665905080000,-19.56,99.468,-27.005,-20.617,96.801,42.005
2665916676000,-19.56,99.892,-27.005,-20.617,96.801,42.005
2665926534000,-19.56,99.892,-27.005,-20.617,96.801,42.005
2665936635000,-19.56,100.209,-27.005,-20.617,96.801,42.005
2665946553000,-19.56,100.209,-27.005,-20.617,96.801,42.005
2665956777000,-19.56,100.553,-27.005,-20.617,96.801,42.005
2665966634000,-19.56,100.553,-27.005,-20.617,96.801,42.005
2665973561000,-19.56,100.917,-27.005,-20.617,96.801,42.005
2665985372000,-19.56,100.917,-27.005,-20.617,96.801,42.005
2665993947000,-19.56,101.467,-27.005,-20.617,96.801,42.005
2666003987000,-19.56,101.467,-27.005,-20.617,96.801,42.005
2666014363000,-19.56,101.888,-27.005,-20.617,96.801,42.005
2666024251000,-19.56,101.888,-27.005,-20.617,96.801,42.005
2666034200000,-19.864,101.888,-27.005,-20.617,96.801,42.005
2666044331000,-19.864,101.888,-27.306,-20.617,96.801,42.005
2666055013000,-19.864,102.326,-27.306,-20.617,96.801,42.005
2666066792000,-19.864,102.326,-27.306,-20.617,96.801,42.005
2666075581000,-19.864,102.629,-27.306,-20.617,96.801,42.005
2666083028000,-19.864,102.629,-27.306,-20.617,96.801,42.005
2666094289000,-19.864,102.629,-27.306,-20.617,96.801,42.005
2666104360000,-19.864,103.06,-27.306,-20.617,96.801,42.005
2666114339000,-19.864,103.06,-27.306,-20.617,96.801,42.005
2666124379000,-19.864,103.06,-27.631,-20.617,96.801,42.005
2666135335000,-19.864,103.536,-27.631,-20.617,96.801,42.005
2666145101000,-20.198,103.536,-27.631,-20.617,96.801,42.005
2666154408000,-20.198,103.536,-27.631,-20.617,96.801,42.005
2666164296000,-20.198,103.977,-27.631,-20.617,96.801,42.005
2666174275000,-20.198,103.977,-27.968,-20.617,96.801,42.005
2666184773000,-20.198,103.977,-27.968,-20.617,96.801,42.005
2666194234000,-20.198,104.315,-27.968,-20.617,96.801,42.005
2666204244000,-20.198,104.315,-27.968,-20.617,96.801,42.005
2666214314000,-20.198,104.315,-27.968,-20.617,96.801,42.005
2666225057000,-20.198,104.685,-28.324,-20.617,96.801,42.005
2666233663000,-20.198,104.685,-28.324,-20.617,96.801,42.005
2666244283000,-20.511,104.685,-28.324,-20.617,96.801,42.005
2666254201000,-20.511,105.115,-28.324,-20.617,96.801,42.005
2666264302000,-20.511,105.115,-28.649,-20.617,96.801,42.005
2666274281000,-20.511,105.115,-28.649,-20.617,96.801,42.005
2666285329000,-20.511,105.532,-28.649,-20.617,96.801,42.005
2666294515000,-20.511,105.532,-28.649,-20.617,96.801,42.005
2666304311000,-20.511,105.532,-28.649,-20.617,96.801,42.005
2666314259000,-20.511,105.835,-28.649,-20.617,96.801,42.005
2666324330000,-20.511,105.835,-29.003,-20.617,96.801,42.005
2666335347000,-20.511,105.835,-29.003,-20.617,96.801,42.005
2666344441000,-20.511,105.835,-29.003,-20.617,96.801,42.005
2666354360000,-20.187,105.835,-29.003,-20.617,96.801,42.005
2666364430000,-20.187,105.835,-29.003,-20.617,96.801,42.005
2666374288000,-20.187,106.147,-29.003,-20.617,96.801,42.005
2666384206000,-20.187,106.147,-29.361,-20.617,96.801,42.005
2666394277000,-19.876,106.147,-29.361,-20.617,96.801,42.005
2666404378000,-19.876,106.147,-29.361,-20.617,96.801,42.005
2666414266000,-19.876,106.147,-29.361,-20.617,96.801,42.005
2666424275000,-19.876,106.147,-29.361,-20.617,96.801,42.005
2666433736000,-19.482,106.147,-29.763,-20.617,96.801,42.005
2666444234000,-19.482,106.147,-29.763,-20.617,96.801,42.005
2666455800000,-19.482,106.147,-29.763,-20.617,96.801,42.005
2666467183000,-19.482,106.147,-29.763,-20.617,96.801,42.005
2666475820000,-19.092,106.147,-30.129,-20.617,96.801,42.005
2666483174000,-19.092,106.147,-30.129,-20.617,96.801,42.005
2666494313000,-19.092,106.147,-30.129,-20.617,96.801,42.005
2666505818000,-18.779,106.147,-30.506,-20.617,96.801,42.005
2666513234000,-18.779,106.147,-30.506,-20.617,96.801,42.005
2666524342000,-18.779,106.147,-30.506,-20.617,96.801,42.005
2666534505000,-18.461,106.147,-30.841,-20.617,96.801,42.005
2666544331000,-18.461,106.487,-30.841,-20.617,96.801,42.005
2666554189000,-18.461,106.487,-30.841,-20.617,96.801,42.005
2666564351000,-18.461,106.487,-31.16,-20.617,96.801,42.005
2666574269000,-18.077,106.487,-31.16,-20.617,96.801,42.005
2666584859000,-18.077,106.487,-31.16,-20.617,96.801,42.005
2666594258000,-18.077,106.487,-31.513,-20.617,96.801,42.005
2666604329000,-18.077,106.487,-31.513,-20.617,96.801,42.005
2666614308000,-18.077,106.798,-31.513,-20.617,96.801,42.005
2666624318000,-17.72,106.798,-31.939,-20.617,96.801,42.005
2666635335000,-17.72,106.798,-31.939,-20.617,96.801,42.005
2666644978000,-17.72,106.798,-31.939,-20.617,96.801,42.005
2666655690000,-17.72,106.798,-32.262,-20.617,96.801,42.005
2666667348000,-17.72,106.798,-32.262,-20.617,96.801,42.005
2666677480000,-17.409,106.798,-32.262,-20.617,96.801,42.005
2666687367000,-17.409,106.798,-32.679,-20.617,96.801,42.005
2666694661000,-17.409,106.798,-32.679,-20.617,96.801,42.005
2666704060000,-17.409,106.798,-32.679,-20.617,96.801,42.005
2666714192000,-17.409,106.798,-33.052,-20.617,96.801,42.005
2666724294000,-17.409,106.798,-33.052,-20.617,96.801,42.005
2666734181000,-17.409,106.798,-33.052,-20.617,96.801,42.005
2666744252000,-17.409,106.798,-33.477,-20.617,96.801,42.005
2666753743000,-17.409,106.798,-33.477,-20.617,96.801,42.005
2666764180000,-17.409,106.798,-33.477,-20.617,96.801,42.005
2666774617000,-17.081,106.798,-33.898,-20.617,96.801,42.005
2666784139000,-17.081,106.473,-33.898,-20.617,96.801,42.005
2666795766000,-17.081,106.473,-33.898,-20.617,96.801,42.005
2666807485000,-17.081,106.473,-34.328,-20.617,96.801,42.005
2666816335000,-17.081,106.473,-34.328,-20.617,96.801,42.005
2666824239000,-16.772,106.473,-34.328,-20.617,96.801,42.005
2666835042000,-16.772,106.473,-34.632,-20.617,96.801,42.005
2666845113000,-16.772,106.473,-34.632,-20.617,96.801,42.005
2666855031000,-16.772,106.473,-34.632,-20.617,96.801,42.005
2666864674000,-16.772,106.075,-34.977,-20.617,96.801,42.005
2666875356000,-16.434,106.075,-34.977,-20.617,96.801,42.005
2666884358000,-16.434,105.735,-34.977,-20.617,96.801,42.005
2666895772000,-16.434,105.735,-35.296,-20.617,96.801,42.005
2666904286000,-16.434,105.423,-35.296,-20.617,96.801,42.005
2666914205000,-16.434,105.423,-35.296,-20.617,96.801,42.005
2666924489000,-16.434,105.103,-35.689,-20.617,96.801,42.005
2666934346000,-16.434,105.103,-35.689,-20.617,96.801,42.005
2666944234000,-16.127,105.103,-35.689,-20.617,96.801,42.005
2666954335000,-16.127,104.711,-36.078,-20.617,96.801,42.005
2666964345000,-16.127,104.711,-36.078,-20.617,96.801,42.005
2666975331000,-16.127,104.711,-36.078,-20.617,96.801,42.005
2666984273000,-16.127,104.711,-36.507,-20.617,96.801,42.005
2666995015000,-16.127,104.354,-36.507,-20.617,96.801,42.005
2667006459000,-16.127,104.354,-36.507,-20.617,96.801,42.005
2667017598000,-16.127,104.354,-36.924,-20.617,96.801,42.005
2667024342000,-16.127,104.354,-36.924,-20.617,96.801,42.005
2667035054000,-16.127,104.354,-36.924,-20.617,96.801,42.005
2667044362000,-16.127,104.354,-37.232,-20.617,96.801,42.005
2667054311000,-16.127,104.354,-37.232,-20.617,96.801,42.005
2667064320000,-16.127,104.354,-37.232,-20.617,96.801,42.005
2667075368000,-16.127,104.354,-37.561,-20.617,96.801,42.005
2667085164000,-16.127,104.354,-37.561,-20.617,96.801,42.005
2667096547000,-16.127,104.669,-37.561,-20.617,96.801,42.005
2667107808000,-16.127,104.669,-37.561,-20.617,96.801,42.005
2667117879000,-16.127,104.669,-37.96,-20.617,96.801,42.005
2667125569000,-16.127,104.669,-37.96,-20.617,96.801,42.005
2667135274000,-16.127,104.984,-37.96,-20.617,96.801,42.005
2667145345000,-16.127,104.984,-37.96,-20.617,96.801,42.005
2667154958000,-16.127,104.984,-38.349,-20.617,96.801,42.005
2667165334000,-16.127,104.984,-38.349,-20.617,96.801,42.005
2667174611000,-16.127,104.984,-38.349,-20.617,96.801,42.005
2667185292000,-16.127,104.984,-38.349,-20.617,96.801,42.005
2667196065000,-16.127,104.984,-38.688,-20.617,96.801,42.005
2667206014000,-16.127,104.984,-38.688,-20.617,96.801,42.005
2667216023000,-16.43,104.984,-38.688,-20.617,96.801,42.005
2667225575000,-16.43,104.984,-39.016,-20.617,96.801,42.005
2667235249000,-16.43,104.984,-39.016,-20.617,96.801,42.005
2667244954000,-16.43,104.984,-39.016,-20.617,96.801,42.005
2667254994000,-16.43,104.984,-39.339,-20.617,96.801,42.005
