2661110768000,4.124,-7.536,-64.649
2661121144000,4.124,-7.536,-64.649
2661130361000,4.124,-7.536,-64.649
2661140767000,4.124,-7.536,-64.649
2661150777000,4.124,-7.536,-64.649
2661161275000,4.124,-7.536,-64.649
2661170766000,4.124,-7.536,-64.981
2661179280000,4.124,-7.203,-64.981
2661190816000,4.124,-7.203,-64.981
2661200765000,4.124,-7.203,-64.981
2661210774000,4.124,-7.203,-64.981
2661220784000,4.124,-7.203,-64.981
2661230794000,4.124,-7.203,-64.981
2661240773000,4.124,-7.203,-65.325
2661250508000,4.124,-7.203,-65.325
2661260823000,4.124,-6.893,-65.325
2661272481000,4.124,-6.893,-65.325
2661282185000,4.124,-6.893,-65.325
2661291310000,4.124,-6.893,-65.325
2661299428000,4.124,-6.893,-65.646
2661310811000,4.124,-6.893,-65.646
2661320546000,4.124,-6.893,-65.646
2661330769000,4.124,-6.578,-65.646
2661340779000,4.124,-6.578,-65.646
2661350820000,4.124,-6.578,-65.646
2661360860000,4.124,-6.578,-65.997
2661370778000,4.124,-6.578,-65.997
2661380788000,4.124,-6.268,-65.997
2661390767000,4.124,-6.268,-65.997
2661400807000,4.124,-6.268,-65.997
2661410787000,3.797,-6.268,-66.368
2661420766000,3.797,-5.865,-66.368
2661432454000,3.797,-5.865,-66.368
2661442403000,3.797,-5.865,-66.368
2661451650000,3.797,-5.52,-66.368
2661460683000,3.797,-5.52,-66.716
2661468526000,3.797,-5.213,-66.716
2661480702000,3.797,-5.213,-66.716
2661490773000,3.797,-4.814,-66.716
2661500783000,3.797,-4.319,-67.033
2661510823000,3.797,-3.736,-67.033
2661520772000,3.797,-2.964,-67.033
2661530812000,3.797,-2.314,-67.033
2661541249000,3.797,-2.314,-67.398
2661551595000,3.797,-2.314,-67.398
2661559865000,3.797,-2.314,-67.398
2661570821000,3.797,-2.314,-67.398
2661580800000,3.797,-2.314,-67.825
2661590840000,3.797,-2.314,-67.825
2661599782000,3.797,-2.314,-67.825
2661610860000,3.797,-2.314,-68.147
2661621541000,3.797,-2.314,-68.147
2661631612000,3.797,-1.918,-68.147
2661641408000,3.797,-1.918,-68.557
2661649098000,3.797,-1.521,-68.557
2661660878000,3.797,-1.521,-68.557
2661671559000,3.797,-1.15,-68.862
2661681600000,3.797,-1.15,-68.862
2661692525000,3.797,-0.839,-68.862
2661700887000,3.797,-0.839,-69.221
2661713124000,3.797,-0.839,-69.221
2661722432000,3.797,-0.518,-69.221
2661731679000,3.797,-0.518,-69.531
2661742970000,3.797,-0.518,-69.531
2661749562000,3.797,-0.518,-69.531
2661761678000,3.797,-0.186,-69.834
2661771596000,3.797,-0.186,-69.834
2661780995000,3.797,-0.186,-69.834
2661791585000,3.797,0.126,-69.834
2661800771000,3.797,0.126,-70.178
2661812550000,3.797,0.126,-70.178
2661820790000,3.797,0.491,-70.178
2661831014000,3.797,0.491,-70.178
2661841573000,3.797,0.491,-70.495
2661851033000,3.797,0.491,-70.495
2661862752000,4.174,0.491,-70.495
2661872701000,4.174,0.839,-70.495
2661882680000,4.174,0.839,-70.846
2661891622000,4.174,0.839,-70.846
2661902791000,4.519,0.839,-70.846
2661912770000,4.519,0.839,-70.846
2661920247000,4.519,0.839,-70.846
2661930165000,4.85,0.839,-71.176
2661942525000,4.85,1.144,-71.176
2661950765000,4.85,1.144,-71.176
2661962514000,5.212,1.144,-71.176
2661970815000,5.212,1.144,-71.488
2661981374000,5.212,1.144,-71.488
2661992940000,5.58,1.457,-71.488
2662000783000,5.58,1.457,-71.488
2662012868000,5.58,1.457,-71.488
2662022847000,5.961,1.457,-71.853
2662032643000,5.961,1.863,-71.853
2662040791000,5.961,1.863,-71.853
2662050466000,6.355,1.863,-71.853
2662060841000,6.355,2.334,-71.853
2662072530000,6.355,2.334,-72.181
2662080800000,6.762,2.967,-72.181
2662092976000,6.762,2.967,-72.181
2662100789000,6.762,3.283,-72.181
2662111989000,6.762,3.283,-72.181
2662122914000,7.127,3.283,-72.526
2662130788000,7.127,3.283,-72.526
2662143178000,7.127,3.283,-72.526
2662150014000,7.127,3.677,-72.526
2662161733000,7.127,3.677,-72.866
2662171559000,7.47,3.677,-72.866
2662183003000,7.47,3.677,-72.866
2662190877000,7.47,4.0,-73.171
2662200765000,7.47,4.0,-73.171
2662211720000,7.47,4.0,-73.171
2662223012000,7.47,4.0,-73.475
2662231526000,7.47,4.0,-73.475
2662241536000,7.47,4.0,-73.475
2662253133000,7.47,4.301,-73.828
2662263112000,7.47,4.301,-73.828
2662273091000,7.47,4.301,-73.828
2662283162000,7.47,4.301,-74.133
2662289632000,7.47,4.301,-74.133
2662303090000,7.47,4.301,-74.133
2662311574000,7.47,4.301,-74.473
2662323018000,7.47,4.301,-74.473
2662332509000,7.47,4.301,-74.473
2662340749000,7.47,4.301,-74.473
2662353322000,7.47,4.301,-74.815
2662362660000,7.47,4.301,-74.815
2662373433000,7.47,4.301,-74.815
2662383016000,7.47,4.301,-74.815
2662390950000,7.47,4.301,-75.148
2662403005000,7.47,4.301,-75.148
2662411580000,7.47,4.65,-75.148
2662423329000,7.47,4.65,-75.148
2662433217000,7.47,4.65,-75.148
2662443288000,7.47,4.65,-75.523
2662453237000,7.47,4.65,-75.523
2662462056000,7.47,5.072,-75.523
2662469411000,7.47,5.072,-75.523
2662479329000,7.47,5.072,-75.877
2662493123000,7.47,5.496,-75.877
2662502522000,7.47,5.496,-75.877
2662510610000,7.47,5.815,-75.877
2662519429000,7.47,5.815,-76.2
2662533528000,7.47,6.265,-76.2
2662542561000,7.164,6.265,-76.2
2662552510000,7.164,6.265,-76.556
2662561452000,7.164,6.713,-76.556
2662571645000,7.164,6.713,-76.556
2662582509000,7.164,7.096,-76.556
2662592519000,7.164,7.096,-76.895
2662602559000,6.797,7.489,-76.895
2662611226000,6.797,7.489,-76.895
2662623280000,6.797,7.87,-76.895
2662632588000,6.797,7.87,-76.895
2662642507000,6.797,8.201,-77.232
2662650563000,6.797,8.201,-77.232
2662662496000,6.797,8.201,-77.232
2662671254000,6.483,8.558,-77.232
2662683431000,6.483,8.558,-77.232
2662691335000,6.483,8.558,-77.232
2662701741000,6.483,8.558,-77.232
2662713002000,6.483,8.558,-77.232
2662720601000,6.483,8.558,-77.568
2662733418000,6.483,8.558,-77.568
2662741292000,6.483,8.558,-77.568
2662751912000,6.483,8.558,-77.568
2662762990000,6.483,8.558,-77.568
2662771779000,6.483,8.558,-77.568
2662781819000,6.483,8.558,-77.568
2662793019000,6.483,8.558,-77.568
2662802968000,6.483,8.558,-77.568
2662811421000,6.483,8.558,-77.568
2662820210000,6.483,8.558,-77.568
2662832997000,6.483,8.558,-77.568
2662842976000,6.483,8.558,-77.568
2662853047000,6.483,8.558,-77.568
2662862966000,6.483,8.558,-77.568
2662871694000,6.483,8.558,-77.568
2662883046000,6.483,8.558,-77.568
2662890767000,6.483,8.558,-77.568
2662902974000,6.483,8.558,-77.874
2662912984000,6.483,8.239,-77.874
2662921681000,6.483,8.239,-77.874
2662931600000,6.483,8.239,-77.874
2662941640000,6.483,8.239,-77.874
2662953023000,6.483,7.939,-77.874
2662962972000,6.483,7.939,-77.874
2662973287000,6.483,7.939,-77.874
2662983510000,6.483,7.586,-77.874
2662993031000,6.483,7.586,-77.874
2663003072000,6.483,7.284,-77.874
2663013356000,6.787,7.284,-77.874
2663021626000,6.787,6.964,-77.874
2663031087000,6.787,6.964,-77.874
2663043202000,6.787,6.964,-77.874
2663050740000,6.787,6.523,-77.874
2663063252000,6.787,6.523,-77.874
2663073384000,7.113,6.523,-77.874
2663080495000,7.113,6.132,-77.874
2663093312000,7.113,6.132,-77.874
2663103261000,7.113,6.132,-77.874
2663111592000,7.113,6.132,-77.874
2663123250000,7.484,5.784,-77.874
2663133321000,7.484,5.784,-77.874
2663141927000,7.484,5.784,-77.874
2663151631000,7.8,5.784,-77.874
2663161122000,7.8,5.784,-77.874
2663170216000,7.8,5.784,-77.874
2663181630000,7.8,5.784,-77.874
