54443593265000,-33.01,113.366,18.367,-25.892,91.215,9.292
54443603610000,-33.01,113.366,18.746,-25.892,91.215,9.292
54443615329000,-33.01,113.366,18.746,-25.892,91.215,9.292
54443623447000,-33.01,112.989,18.746,-25.892,91.215,9.292
54443633670000,-33.329,112.989,18.746,-25.892,91.215,9.292
54443642642000,-33.329,112.989,18.746,-25.892,91.215,9.292
54443652683000,-33.329,112.989,18.746,-25.892,91.215,9.292
54443664188000,-33.329,112.676,19.059,-25.892,91.215,9.292
54443674350000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443683353000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443693943000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443704288000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443715305000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443724246000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443733737000,-33.666,112.676,19.059,-25.892,91.215,9.292
54443744235000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443754215000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443763004000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443774417000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443784336000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443794223000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443803226000,-33.666,112.327,19.059,-25.892,91.215,9.292
54443812808000,-33.666,112.003,19.059,-25.892,91.215,9.292
54443823490000,-33.666,112.003,19.059,-25.892,91.215,9.292
54443832828000,-33.97,112.003,19.059,-25.892,91.215,9.292
54443844333000,-33.97,112.003,19.381,-25.892,91.215,9.292
54443854648000,-33.97,112.003,19.381,-25.892,91.215,9.292
54443863407000,-33.97,111.667,19.381,-25.892,91.215,9.292
54443874240000,-33.97,111.667,19.381,-25.892,91.215,9.292
54443884281000,-33.97,111.667,19.381,-25.892,91.215,9.292
54443894657000,-33.97,111.667,19.381,-25.892,91.215,9.292
54443903537000,-33.97,111.294,19.381,-25.892,91.215,9.292
54443912967000,-33.97,111.294,19.381,-25.892,91.215,9.292
54443923770000,-33.97,111.294,19.381,-25.892,91.215,9.292
54443934238000,-33.97,110.915,19.381,-25.892,91.215,9.292
54443943881000,-33.97,110.915,19.381,-25.892,91.215,9.292
54443954227000,-34.288,110.605,19.381,-25.892,91.215,9.292
54443965274000,-34.288,110.605,19.722,-25.892,91.215,9.292
54443975040000,-34.288,110.267,19.722,-25.892,91.215,9.292
54443985568000,-34.288,110.267,19.722,-25.892,91.215,9.292
54443994205000,-34.288,109.91,19.722,-25.892,91.215,9.292
54444004276000,-34.288,109.472,19.722,-25.892,91.215,9.292
54444013767000,-34.288,109.472,19.722,-25.892,91.215,9.292
54444023929000,-34.288,108.877,19.722,-25.892,91.215,9.292
54444034214000,-34.288,108.364,19.722,-25.892,91.215,9.292
54444044528000,-34.288,107.775,20.084,-25.892,91.215,9.292
54444053958000,-34.288,106.434,20.084,-25.892,91.215,9.292
54444064548000,-34.288,106.434,20.084,-25.892,91.215,9.292
54444073764000,-34.288,105.338,20.084,-25.892,91.215,9.292
54444084201000,-34.288,104.723,20.084,-25.892,91.215,9.292
54444094120000,-34.288,103.866,20.084,-25.892,91.215,9.292
54444104557000,-34.288,103.158,20.084,-25.892,91.215,9.292
54444114505000,-34.288,102.648,20.084,-25.892,91.215,9.292
54444124240000,-34.288,101.748,20.084,-25.892,91.215,9.292
54444135654000,-34.288,100.824,20.084,-25.892,91.215,9.292
54444144138000,-34.288,100.824,20.385,-25.892,91.215,9.292
54444154331000,-33.875,99.631,20.385,-25.892,91.215,9.292
54444165256000,-33.875,99.012,20.385,-25.892,91.215,9.292
54444174167000,-33.527,99.012,20.385,-25.892,91.215,9.292
54444184238000,-32.703,98.528,20.385,-25.892,91.215,9.292
54444194217000,-31.952,97.96,20.385,-25.892,91.215,9.292
54444204288000,-31.241,97.96,20.385,-25.892,91.215,9.292
54444215457000,-30.906,97.626,20.385,-25.892,91.215,9.292
54444224185000,-30.559,97.626,20.385,-25.892,91.215,9.292
54444234195000,-29.969,97.626,20.385,-25.892,91.215,9.292
54444244235000,-29.969,97.626,20.014,-25.892,91.215,9.292
54444254672000,-29.627,97.626,20.014,-25.892,91.215,9.292
54444263767000,-30.011,97.626,20.014,-25.892,91.215,9.292
54444274356000,-30.011,97.626,20.014,-25.892,91.215,9.292
54444283267000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444293247000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444303287000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444314334000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444323032000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444333194000,-30.391,98.258,20.014,-25.892,91.215,9.292
54444343051000,-31.31,99.875,21.225,-25.892,91.215,9.292
54444354679000,-31.957,101.601,21.883,-25.892,91.215,9.292
54444365238000,-32.451,103.208,22.336,-25.892,91.215,9.292
54444374332000,-32.451,105.538,22.759,-25.892,91.215,9.292
54444384403000,-32.856,107.105,22.759,-25.892,91.215,9.292
54444395786000,-32.856,108.478,22.394,-25.892,91.215,9.292
54444404300000,-32.856,110.277,22.394,-25.892,91.215,9.292
54444413730000,-32.856,111.873,22.007,-25.892,91.215,9.292
54444424167000,-32.372,113.453,22.007,-25.892,91.215,9.292
54444434268000,-31.968,114.649,21.404,-25.892,91.215,9.292
54444444126000,-31.43,115.636,21.404,-25.892,91.215,9.292
54444454227000,-31.43,116.503,21.404,-25.892,91.215,9.292
54444464328000,-30.848,117.176,21.404,-25.892,91.215,9.292
54444474155000,-29.793,117.956,20.249,-25.892,91.215,9.292
54444484348000,-28.331,117.956,19.286,-25.892,91.215,9.292
54444493412000,-26.639,118.816,18.207,-25.892,91.215,9.292
54444504306000,-25.441,118.816,17.444,-25.892,91.215,9.292
54444514926000,-23.686,118.816,16.817,-25.892,91.215,9.292
54444523868000,-22.455,118.361,15.358,-25.892,91.215,9.292
54444534275000,-20.987,117.765,14.791,-25.892,91.215,9.292
54444544284000,-19.557,117.18,13.715,-25.892,91.215,9.292
54444554233000,-18.518,117.18,12.578,-25.892,91.215,9.292
54444564456000,-17.445,115.955,11.141,-25.892,91.215,9.292
54444574985000,-16.637,115.253,11.141,-25.892,91.215,9.292
54444584293000,-15.761,114.847,9.978,-25.892,91.215,9.292
54444594181000,-15.002,114.28,9.076,-25.892,91.215,9.292
54444605197000,-15.002,113.689,9.076,-25.892,91.215,9.292
54444613681000,-14.281,112.809,7.831,-25.892,91.215,9.292
54444624637000,-14.281,112.307,7.831,-25.892,91.215,9.292
54444635013000,-13.833,111.113,7.313,-25.892,91.215,9.292
54444645633000,-13.833,111.113,6.796,-25.892,91.215,9.292
54444654941000,-13.209,110.338,5.389,-25.892,91.215,9.292
54444665561000,-13.209,109.864,4.971,-25.892,91.215,9.292
54444676395000,-13.209,109.415,4.971,-25.892,91.215,9.292
54444686954000,-13.209,109.415,4.632,-25.892,91.215,9.292
54444695713000,-13.209,109.415,4.632,-25.892,91.215,9.292
54444705570000,-13.756,109.415,4.632,-25.892,91.215,9.292
54444714817000,-13.756,109.415,4.632,-25.892,91.215,9.292
54444724216000,-14.31,109.415,4.964,-25.892,91.215,9.292
54444735507000,-14.31,109.415,4.645,-25.892,91.215,9.292
54444745670000,-14.31,108.857,6.172,-25.892,91.215,9.292
54444755039000,-14.31,109.185,6.857,-25.892,91.215,9.292
54444764774000,-14.31,109.185,7.365,-25.892,91.215,9.292
54444775577000,-14.31,109.185,7.365,-25.892,91.215,9.292
54444784976000,-14.31,109.185,6.915,-25.892,91.215,9.292
54444795200000,-14.897,109.185,6.915,-25.892,91.215,9.292
54444804996000,-15.336,109.185,6.915,-25.892,91.215,9.292
54444815311000,-15.846,109.185,7.944,-25.892,91.215,9.292
54444824985000,-15.846,108.729,7.466,-25.892,91.215,9.292
54444835971000,-16.325,108.729,7.466,-25.892,91.215,9.292
54444844120000,-16.65,108.729,7.89,-25.892,91.215,9.292
54444853946000,-16.65,108.42,7.487,-25.892,91.215,9.292
54444863986000,-16.65,108.42,8.099,-25.892,91.215,9.292
54444873935000,-17.137,108.42,8.099,-25.892,91.215,9.292
54444883884000,-17.137,108.42,8.099,-25.892,91.215,9.292
54444893924000,-17.137,108.42,8.4,-25.892,91.215,9.292
54444904178000,-17.137,108.094,8.4,-25.892,91.215,9.292
54444915775000,-17.137,108.094,8.4,-25.892,91.215,9.292
54444923526000,-17.137,108.094,8.4,-25.892,91.215,9.292
54444933750000,-17.137,108.094,8.4,-25.892,91.215,9.292
54444943546000,-17.508,108.094,8.4,-25.892,91.215,9.292
54444953769000,-17.508,108.094,8.726,-25.892,91.215,9.292
54444963626000,-17.508,107.738,8.726,-25.892,91.215,9.292
54444973606000,-17.879,107.738,8.726,-25.892,91.215,9.292
54444983585000,-17.879,107.738,8.726,-25.892,91.215,9.292
54444993717000,-17.879,107.738,8.726,-25.892,91.215,9.292
54445003635000,-17.879,107.738,8.726,-25.892,91.215,9.292
54445013736000,-18.225,107.738,8.726,-25.892,91.215,9.292
54445023685000,-18.225,107.738,9.029,-25.892,91.215,9.292
54445033725000,-18.225,107.738,9.029,-25.892,91.215,9.292
54445043704000,-18.225,107.738,9.029,-25.892,91.215,9.292
54445053623000,-18.55,107.738,9.029,-25.892,91.215,9.292
54445065921000,-18.55,107.738,9.029,-25.892,91.215,9.292
54445074863000,-18.55,107.738,9.029,-25.892,91.215,9.292
54445085819000,-18.55,107.422,9.029,-25.892,91.215,9.292
54445094913000,-18.55,107.422,9.029,-25.892,91.215,9.292
54445106357000,-18.55,107.422,9.029,-25.892,91.215,9.292
54445114475000,-18.854,107.422,9.029,-25.892,91.215,9.292
54445125705000,-18.854,107.422,9.029,-25.892,91.215,9.292
54445135257000,-18.854,107.422,9.029,-25.892,91.215,9.292
54445145023000,-18.854,107.11,9.029,-25.892,91.215,9.292
54445156406000,-18.854,107.11,9.029,-25.892,91.215,9.292
54445165103000,-18.854,107.11,9.029,-25.892,91.215,9.292
54445175357000,-18.854,107.11,9.029,-25.892,91.215,9.292
54445184970000,-18.854,107.11,9.029,-25.892,91.215,9.292
54445194126000,-18.854,106.769,9.029,-25.892,91.215,9.292
54445204959000,-18.854,106.769,9.029,-25.892,91.215,9.292
54445214878000,-18.854,106.769,9.029,-25.892,91.215,9.292
54445224918000,-19.174,106.769,9.029,-25.892,91.215,9.292
54445236026000,-19.174,106.415,9.029,-25.892,91.215,9.292
54445245273000,-19.174,106.415,9.029,-25.892,91.215,9.292
54445256717000,-19.174,106.415,9.34,-25.892,91.215,9.292
54445266117000,-19.174,105.993,9.34,-25.892,91.215,9.292
54445276218000,-19.174,105.993,9.34,-25.892,91.215,9.292
54445286258000,-19.174,105.993,9.34,-25.892,91.215,9.292
54445296024000,-19.174,105.611,9.34,-25.892,91.215,9.292
54445306125000,-19.174,105.611,9.34,-25.892,91.215,9.292
54445316135000,-19.508,105.611,9.641,-25.892,91.215,9.292
54445327762000,-19.508,105.213,9.641,-25.892,91.215,9.292
54445336734000,-19.508,105.213,9.641,-25.892,91.215,9.292
54445347141000,-19.508,105.213,9.641,-25.892,91.215,9.292
54445356815000,-19.508,104.833,9.641,-25.892,91.215,9.292
54445366367000,-19.508,104.833,9.958,-25.892,91.215,9.292
54445375247000,-19.87,104.516,9.958,-25.892,91.215,9.292
54445388736000,-19.87,104.516,9.958,-25.892,91.215,9.292
54445396854000,-19.87,104.123,10.285,-25.892,91.215,9.292
54445406467000,-19.87,104.123,10.285,-25.892,91.215,9.292
54445416233000,-19.87,103.747,10.285,-25.892,91.215,9.292
54445425724000,-19.87,103.747,10.656,-25.892,91.215,9.292
54445436313000,-19.87,103.324,10.656,-25.892,91.215,9.292
54445446170000,-19.87,102.961,10.985,-25.892,91.215,9.292
54445458072000,-19.87,102.384,10.985,-25.892,91.215,9.292
54445465305000,-19.87,101.844,10.985,-25.892,91.215,9.292
54445477115000,-19.87,101.482,11.438,-25.892,91.215,9.292
54445486606000,-19.87,101.055,11.438,-25.892,91.215,9.292
54445496677000,-19.87,100.631,11.818,-25.892,91.215,9.292
54445506839000,-19.247,100.631,11.818,-25.892,91.215,9.292
54445516239000,-18.104,100.261,12.128,-25.892,91.215,9.292
54445526920000,-17.319,100.261,12.128,-25.892,91.215,9.292
54445536899000,-16.257,99.833,12.479,-25.892,91.215,9.292
54445546970000,-15.411,99.833,12.479,-25.892,91.215,9.292
54445556735000,-14.549,99.833,12.824,-25.892,91.215,9.292
54445566654000,-13.643,99.35,12.824,-25.892,91.215,9.292
54445576511000,-12.765,99.35,12.824,-25.892,91.215,9.292
54445586978000,-12.08,98.888,13.143,-25.892,91.215,9.292
54445596958000,-11.212,98.888,13.143,-25.892,91.215,9.292
54445606723000,-11.212,98.888,13.143,-25.892,91.215,9.292
54445618076000,-10.072,98.888,13.518,-25.892,91.215,9.292
54445626987000,-9.608,98.888,13.518,-25.892,91.215,9.292
54445636905000,-8.98,98.491,13.877,-25.892,91.215,9.292
54445647068000,-8.531,98.491,14.795,-25.892,91.215,9.292
54445657535000,-8.105,98.14,16.353,-25.892,91.215,9.292
54445664585000,-7.402,98.14,17.608,-25.892,91.215,9.292
54445674564000,-7.402,98.14,19.284,-25.892,91.215,9.292
54445684543000,-7.402,97.709,21.199,-25.892,91.215,9.292
54445696659000,-6.395,97.709,21.199,-25.892,91.215,9.292
54445707035000,-5.647,97.405,22.136,-25.892,91.215,9.292
54445716800000,-5.093,97.405,22.991,-25.892,91.215,9.292
54445727085000,-4.515,96.996,23.745,-25.892,91.215,9.292
54445736270000,-3.941,96.996,24.945,-25.892,91.215,9.292
54445745243000,-3.57,96.406,25.682,-25.892,91.215,9.292
54445757297000,-2.998,95.54,26.395,-25.892,91.215,9.292
54445766971000,-2.342,94.346,27.756,-25.892,91.215,9.292
54445778598000,-1.857,93.05,28.449,-25.892,91.215,9.292
54445787204000,-1.446,91.929,29.621,-25.892,91.215,9.292
54445796878000,-0.95,90.991,30.303,-25.892,91.215,9.292
54445806705000,-0.95,89.835,31.2,-25.892,91.215,9.292
54445817234000,-0.458,88.434,32.364,-25.892,91.215,9.292
54445826755000,-0.458,87.198,33.948,-25.892,91.215,9.292
54445837589000,-0.072,86.012,34.737,-25.892,91.215,9.292
54445847080000,-0.072,84.74,35.643,-25.892,91.215,9.292
54445856601000,0.34,83.693,35.643,-25.892,91.215,9.292
54445866641000,0.34,82.521,37.726,-25.892,91.215,9.292
54445876743000,0.031,81.567,38.181,-25.892,91.215,9.292
54445887180000,0.031,80.048,39.58,-25.892,91.215,9.292
54445897220000,0.031,79.474,40.52,-25.892,91.215,9.292
54445907505000,-0.517,78.236,41.375,-25.892,91.215,9.292
54445916904000,-0.517,77.579,42.218,-25.892,91.215,9.292
54445927219000,-0.517,76.912,43.959,-25.892,91.215,9.292
54445937198000,-0.517,76.912,44.741,-25.892,91.215,9.292
54445947147000,-0.517,76.523,44.741,-25.892,91.215,9.292
54445957157000,-0.517,76.523,46.044,-25.892,91.215,9.292
54445968387000,-0.517,76.523,47.164,-25.892,91.215,9.292
54445977176000,-1.231,76.523,47.908,-25.892,91.215,9.292
54445987155000,-1.231,76.523,47.908,-25.892,91.215,9.292
54445997531000,-1.593,76.523,47.908,-25.892,91.215,9.292
54446007328000,-1.593,76.973,47.908,-25.892,91.215,9.292
54446016056000,-1.275,77.354,47.908,-25.892,91.215,9.292
54446026828000,-1.275,77.785,47.908,-25.892,91.215,9.292
54446037723000,-0.824,77.785,47.025,-25.892,91.215,9.292
54446045932000,-0.824,77.785,47.025,-25.892,91.215,9.292
54446058353000,-0.221,78.296,46.482,-25.892,91.215,9.292
54446066532000,0.748,78.296,46.482,-25.892,91.215,9.292
54446075809000,1.969,78.296,46.482,-25.892,91.215,9.292
54446085514000,3.88,80.09,45.423,-25.892,91.215,9.292
54446097110000,5.515,81.49,44.922,-25.892,91.215,9.292
54446105136000,5.937,81.984,44.922,-25.892,91.215,9.292
54446116031000,5.452,81.392,45.415,-25.892,91.215,9.292
54446127109000,5.078,80.997,45.415,-25.892,91.215,9.292
54446136051000,4.37,80.153,45.415,-25.892,91.215,9.292
54446148410000,3.011,80.153,46.355,-25.892,91.215,9.292
54446157047000,3.011,80.153,46.355,-25.892,91.215,9.292
54446167148000,3.499,80.153,46.355,-25.892,91.215,9.292
54446175052000,3.499,80.153,46.355,-25.892,91.215,9.292
54446185062000,3.043,80.153,46.695,-25.892,91.215,9.292
54446195285000,3.043,79.645,46.314,-25.892,91.215,9.292
54446205234000,2.731,79.645,46.314,-25.892,91.215,9.292
54446215488000,3.25,79.645,46.314,-25.892,91.215,9.292
54446224765000,3.25,79.999,45.942,-25.892,91.215,9.292
54446234775000,3.699,79.999,45.942,-25.892,91.215,9.292
54446244785000,3.699,80.44,45.942,-25.892,91.215,9.292
54446254795000,4.07,80.44,45.942,-25.892,91.215,9.292
54446264774000,4.07,80.44,45.629,-25.892,91.215,9.292
54446277194000,4.07,80.44,45.629,-25.892,91.215,9.292
54446288944000,4.07,80.44,45.629,-25.892,91.215,9.292
54446298770000,4.447,80.44,45.629,-25.892,91.215,9.292
54446308261000,3.996,80.02,45.629,-25.892,91.215,9.292
54446315525000,3.996,80.02,45.629,-25.892,91.215,9.292
54446327457000,3.996,80.02,45.629,-25.892,91.215,9.292
54446339267000,3.996,80.02,45.629,-25.892,91.215,9.292
54446348972000,3.996,80.02,45.629,-25.892,91.215,9.292
54446359195000,3.996,80.02,45.629,-25.892,91.215,9.292
54446366245000,3.996,79.707,45.629,-25.892,91.215,9.292
54446378421000,3.996,79.707,45.629,-25.892,91.215,9.292
54446387332000,4.395,79.707,45.293,-25.892,91.215,9.292
54446398227000,4.395,79.707,45.293,-25.892,91.215,9.292
54446406101000,4.395,79.707,44.985,-25.892,91.215,9.292
54446416721000,4.798,79.707,44.985,-25.892,91.215,9.292
54446425968000,4.798,79.707,44.985,-25.892,91.215,9.292
54446438297000,4.798,79.707,44.62,-25.892,91.215,9.292
54446448276000,5.129,80.016,44.62,-25.892,91.215,9.292
54446457553000,5.129,80.016,44.62,-25.892,91.215,9.292
54446465335000,5.129,80.016,44.312,-25.892,91.215,9.292
54446478275000,5.466,80.016,44.312,-25.892,91.215,9.292
54446488193000,5.466,80.016,44.312,-25.892,91.215,9.292
54446497257000,5.466,80.016,43.979,-25.892,91.215,9.292
54446506107000,5.466,80.016,43.979,-25.892,91.215,9.292
54446516666000,5.466,80.016,43.67,-25.892,91.215,9.292
54446528415000,5.466,80.016,43.67,-25.892,91.215,9.292
54446536594000,5.84,80.356,43.67,-25.892,91.215,9.292
54446548191000,5.84,80.356,43.311,-25.892,91.215,9.292
54446558475000,5.84,80.356,43.311,-25.892,91.215,9.292
54446568149000,6.218,80.356,43.311,-25.892,91.215,9.292
54446577487000,6.218,80.356,42.844,-25.892,91.215,9.292
54446586643000,6.218,80.356,42.844,-25.892,91.215,9.292
54446597873000,6.583,80.356,42.543,-25.892,91.215,9.292
54446607456000,6.583,80.356,42.543,-25.892,91.215,9.292
54446616947000,6.583,80.356,42.543,-25.892,91.215,9.292
54446626529000,6.975,80.356,42.102,-25.892,91.215,9.292
54446636814000,6.975,80.356,42.102,-25.892,91.215,9.292
54446648258000,6.975,80.356,41.636,-25.892,91.215,9.292
54446657871000,7.422,80.356,41.636,-25.892,91.215,9.292
54446667728000,7.422,80.356,41.106,-25.892,91.215,9.292
54446678287000,7.726,80.356,40.412,-25.892,91.215,9.292
54446687686000,7.726,80.356,39.084,-25.892,91.215,9.292
54446698368000,8.055,80.356,39.084,-25.892,91.215,9.292
54446708316000,8.055,80.356,38.488,-25.892,91.215,9.292
54446718448000,8.42,80.356,37.786,-25.892,91.215,9.292
54446727695000,8.42,80.356,36.972,-25.892,91.215,9.292
54446738956000,8.823,80.356,36.406,-25.892,91.215,9.292
54446748722000,8.823,80.356,35.764,-25.892,91.215,9.292
54446758487000,9.227,80.356,34.397,-25.892,91.215,9.292
54446769107000,9.602,80.356,33.329,-25.892,91.215,9.292
54446779361000,9.926,80.356,32.714,-25.892,91.215,9.292
54446788913000,9.926,80.014,31.905,-25.892,91.215,9.292
54446797763000,10.579,80.014,31.574,-25.892,91.215,9.292
54446808444000,10.579,80.014,31.574,-25.892,91.215,9.292
54446818454000,11.073,80.014,30.393,-25.892,91.215,9.292
54446828586000,11.073,79.698,30.393,-25.892,91.215,9.292
54446838565000,11.543,79.698,28.632,-25.892,91.215,9.292
54446845828000,11.91,79.698,27.857,-25.892,91.215,9.292
54446858341000,11.91,79.698,27.016,-25.892,91.215,9.292
54446868473000,12.508,79.698,26.555,-25.892,91.215,9.292
54446878482000,12.848,79.698,25.225,-25.892,91.215,9.292
54446886844000,13.184,79.384,23.572,-25.892,91.215,9.292
54446898563000,13.492,79.384,22.786,-25.892,91.215,9.292
54446908573000,13.8,79.384,22.109,-25.892,91.215,9.292
54446918369000,13.8,79.384,21.761,-25.892,91.215,9.292
54446928134000,13.8,79.384,20.937,-25.892,91.215,9.292
54446938541000,14.156,79.384,19.44,-25.892,91.215,9.292
54446948276000,14.156,79.384,18.792,-25.892,91.215,9.292
54446958194000,14.156,79.073,17.878,-25.892,91.215,9.292
54446968570000,14.156,79.073,17.518,-25.892,91.215,9.292
54446978580000,14.156,78.685,17.518,-25.892,91.215,9.292
54446988590000,14.156,76.624,17.518,-25.892,91.215,9.292
54446998599000,14.156,74.449,18.067,-25.892,91.215,9.292
54447008335000,14.156,73.325,19.236,-25.892,91.215,9.292
54447018650000,14.156,72.368,20.926,-25.892,91.215,9.292
54447028629000,14.156,71.335,22.275,-25.892,91.215,9.292
54447038150000,13.063,70.528,24.108,-25.892,91.215,9.292
54447048679000,11.73,69.475,25.888,-25.892,91.215,9.292
54447058109000,10.545,68.738,27.167,-25.892,91.215,9.292
54447066471000,9.094,67.722,28.875,-25.892,91.215,9.292
54447078739000,7.384,66.412,30.999,-25.892,91.215,9.292
54447085910000,5.504,65.086,33.463,-25.892,91.215,9.292
54447098484000,3.658,64.064,34.926,-25.892,91.215,9.292
54447108768000,2.496,63.083,36.3,-25.892,91.215,9.292
54447118747000,0.719,62.27,37.899,-25.892,91.215,9.292
54447128726000,-1.335,61.549,39.405,-25.892,91.215,9.292
54447138797000,-3.183,61.142,40.787,-25.892,91.215,9.292
54447148838000,-5.394,61.142,42.194,-25.892,91.215,9.292
54447158969000,-7.493,61.142,44.587,-25.892,91.215,9.292
54447166110000,-9.765,61.142,46.198,-25.892,91.215,9.292
54447178836000,-12.553,61.647,47.133,-25.892,91.215,9.292
54447188846000,-14.712,62.253,49.23,-25.892,91.215,9.292
54447198947000,-17.459,63.011,50.867,-25.892,91.215,9.292
54447208866000,-19.9,64.023,52.181,-25.892,91.215,9.292
54447218875000,-22.613,65.387,53.624,-25.892,91.215,9.292
54447228458000,-25.23,66.684,54.657,-25.892,91.215,9.292
54447238834000,-27.913,68.239,56.502,-25.892,91.215,9.292
54447248508000,-30.089,70.509,57.92,-25.892,91.215,9.292
54447258914000,-31.615,72.426,58.373,-25.892,91.215,9.292
54447268863000,-32.875,75.85,58.725,-25.892,91.215,9.292
54447279117000,-34.052,79.024,58.725,-25.892,91.215,9.292
54447288913000,-35.025,81.865,59.586,-25.892,91.215,9.292
54447298923000,-35.804,84.776,59.992,-25.892,91.215,9.292
54447307163000,-36.296,87.485,59.992,-25.892,91.215,9.292
54447319004000,-36.887,90.169,59.992,-25.892,91.215,9.292
54447328952000,-36.887,92.36,59.992,-25.892,91.215,9.292
54447338382000,-36.887,94.079,59.034,-25.892,91.215,9.292
54447349063000,-37.455,95.749,59.462,-25.892,91.215,9.292
54447358646000,-37.455,96.566,58.344,-25.892,91.215,9.292
54447368961000,-37.455,98.067,57.717,-25.892,91.215,9.292
54447379032000,-37.833,98.96,57.717,-25.892,91.215,9.292
54447388950000,-37.833,99.65,57.717,-25.892,91.215,9.292
54447399051000,-37.833,99.968,57.717,-25.892,91.215,9.292
54447408573000,-37.152,99.968,57.717,-25.892,91.215,9.292
54447419162000,-37.152,100.791,58.216,-25.892,91.215,9.292
54447429447000,-36.797,100.791,58.588,-25.892,91.215,9.292
54447439609000,-36.261,101.891,58.588,-25.892,91.215,9.292
54447449619000,-35.543,104.375,58.588,-25.892,91.215,9.292
54447457706000,-35.543,104.783,58.588,-25.892,91.215,9.292
54447468418000,-35.543,104.783,58.588,-25.892,91.215,9.292
54447478153000,-35.543,102.097,57.921,-25.892,91.215,9.292
54447489078000,-35.543,99.804,57.921,-25.892,91.215,9.292
54447499149000,-36.132,98.024,57.921,-25.892,91.215,9.292
54447507602000,-36.638,97.341,57.482,-25.892,91.215,9.292
54447519107000,-36.638,97.341,57.482,-25.892,91.215,9.292
54447529178000,-36.638,96.631,57.482,-25.892,91.215,9.292
54447540317000,-36.638,96.631,57.024,-25.892,91.215,9.292
54447550296000,-36.968,95.795,57.024,-25.892,91.215,9.292
54447560306000,-36.968,94.665,56.682,-25.892,91.215,9.292
54447568149000,-36.968,94.083,56.682,-25.892,91.215,9.292
54447579166000,-36.968,94.083,56.682,-25.892,91.215,9.292
54447589328000,-36.968,93.638,56.24,-25.892,91.215,9.292
54447599246000,-36.586,93.638,56.24,-25.892,91.215,9.292
54447607028000,-36.586,93.638,56.24,-25.892,91.215,9.292
54447616886000,-36.586,93.12,55.845,-25.892,91.215,9.292
54447626987000,-36.586,93.12,55.845,-25.892,91.215,9.292
54447639377000,-36.586,92.794,55.845,-25.892,91.215,9.292
54447649204000,-36.586,92.794,55.474,-25.892,91.215,9.292
54447658969000,-36.586,92.461,55.474,-25.892,91.215,9.292
54447669315000,-36.586,92.461,55.474,-25.892,91.215,9.292
54447679172000,-36.586,92.461,55.474,-25.892,91.215,9.292
54447689334000,-36.586,92.461,55.077,-25.892,91.215,9.292
54447699253000,-36.586,92.461,55.077,-25.892,91.215,9.292
54447709354000,-36.586,92.461,55.077,-25.892,91.215,9.292
54447719394000,-36.586,92.832,55.077,-25.892,91.215,9.292
54447728946000,-36.586,92.832,55.077,-25.892,91.215,9.292
54447738956000,-36.586,92.832,54.696,-25.892,91.215,9.292
54447749057000,-36.174,92.394,54.696,-25.892,91.215,9.292
54447759372000,-36.174,92.394,54.696,-25.892,91.215,9.292
54447769412000,-35.752,92.394,54.696,-25.892,91.215,9.292
54447779361000,-35.752,92.394,54.696,-25.892,91.215,9.292
54447789432000,-35.328,92.025,54.696,-25.892,91.215,9.292
54447799442000,-35.328,92.025,54.372,-25.892,91.215,9.292
54447810672000,-34.966,92.025,54.372,-25.892,91.215,9.292
54447819950000,-34.966,92.025,54.372,-25.892,91.215,9.292
54447827426000,-34.586,92.025,54.372,-25.892,91.215,9.292
54447839115000,-34.586,91.68,54.372,-25.892,91.215,9.292
54447849124000,-34.22,91.68,54.372,-25.892,91.215,9.292
54447859470000,-34.22,91.68,54.372,-25.892,91.215,9.292
54447869510000,-33.808,91.68,54.006,-25.892,91.215,9.292
54447879581000,-33.808,91.68,54.006,-25.892,91.215,9.292
54447889621000,-33.318,91.292,54.006,-25.892,91.215,9.292
54447899082000,-33.318,91.292,54.006,-25.892,91.215,9.292
54447909519000,-32.885,91.292,53.701,-25.892,91.215,9.292
54447917270000,-32.885,90.982,53.701,-25.892,91.215,9.292
54447929599000,-32.521,90.982,53.701,-25.892,91.215,9.292
54447939548000,-32.521,90.982,53.701,-25.892,91.215,9.292
54447949588000,-31.971,90.562,53.286,-25.892,91.215,9.292
54447959171000,-31.607,90.562,53.286,-25.892,91.215,9.292
54447969608000,-31.266,90.231,53.286,-25.892,91.215,9.292
54447979557000,-30.756,89.845,52.921,-25.892,91.215,9.292
54447989627000,-30.756,89.456,52.921,-25.892,91.215,9.292
