54441811801000,-7.739,-22.428,-3.454
54441824283000,-8.293,-22.428,-0.291
54441831089000,-8.627,-22.428,2.474
54441844089000,-9.413,-22.428,4.577
54441853214000,-9.413,-22.428,6.921
54441862735000,-10.125,-21.124,8.883
54441872898000,-10.574,-18.287,11.044
54441883640000,-11.096,-15.242,12.988
54441893894000,-11.965,-12.876,14.825
54441902957000,-13.264,-10.237,17.298
54441913364000,-14.309,-7.557,19.244
54441921634000,-14.309,-5.184,20.822
54441934391000,-14.962,-2.262,21.51
54441943027000,-14.636,0.848,22.848
54441953067000,-14.636,3.265,23.402
54441962680000,-14.257,5.786,23.712
54441971164000,-13.803,8.576,24.728
54441981052000,-13.208,11.093,24.728
54441991947000,-12.809,13.793,24.423
54442001895000,-12.318,15.718,24.101
54442011325000,-12.318,17.317,24.49
54442020786000,-11.729,18.733,24.49
54442030826000,-11.729,19.841,24.49
54442040927000,-11.729,20.452,24.891
54442051090000,-11.729,21.337,24.891
54442060825000,-11.308,22.032,25.418
54442070804000,-11.308,22.613,25.836
54442080844000,-11.308,23.197,25.836
54442090915000,-10.948,24.357,25.836
54442100894000,-10.948,26.025,25.503
54442110843000,-10.278,27.314,24.98
54442120853000,-10.278,27.314,24.98
54442130863000,-11.161,26.358,24.98
54442140903000,-11.788,25.132,25.402
54442150913000,-12.303,23.449,25.402
54442164432000,-12.698,23.121,25.755
54442172824000,-12.361,23.121,25.755
54442183078000,-12.361,23.121,25.755
54442194553000,-12.361,22.518,26.242
54442203556000,-12.361,22.518,26.242
54442213413000,-12.937,22.518,26.62
54442223209000,-12.937,22.518,26.62
54442233005000,-12.937,22.518,26.971
54442242832000,-12.937,22.518,26.971
54442253391000,-12.937,22.518,27.276
54442264316000,-12.937,22.518,27.276
54442273319000,-12.937,22.518,27.276
54442283420000,-12.937,22.038,27.621
54442293308000,-12.937,22.038,27.621
54442304477000,-12.937,22.038,27.621
54442313358000,-13.27,22.038,27.966
54442321964000,-13.27,22.038,27.966
54442332767000,-13.586,22.038,27.966
54442343051000,-13.586,22.038,28.302
54442352115000,-13.586,22.038,28.302
54442365451000,-13.586,21.64,28.302
54442373294000,-13.586,21.64,28.302
54442381992000,-13.586,21.64,28.302
54442393833000,-13.586,21.64,28.302
54442403507000,-13.586,21.315,28.302
54442413852000,-13.586,21.315,28.302
54442423465000,-13.227,21.315,28.302
54442433536000,-13.227,21.315,28.302
54442443485000,-13.227,21.315,28.611
54442453525000,-13.227,21.315,28.611
54442462833000,-13.227,20.977,28.611
54442472293000,-13.227,20.977,28.611
54442481998000,-13.227,20.977,28.611
54442493137000,-12.898,20.977,28.611
54442503269000,-12.898,20.977,28.611
54442511814000,-12.898,20.977,28.611
54442523532000,-12.898,20.655,28.611
54442531986000,-12.898,20.655,28.611
54442542087000,-12.591,20.655,28.611
54442552707000,-12.591,20.655,28.611
54442563602000,-12.591,20.655,28.611
54442572299000,-12.591,20.277,28.611
54442582584000,-12.591,20.277,28.611
54442592746000,-12.591,20.277,28.611
54442602176000,-12.591,19.947,28.611
54442611820000,-12.239,19.947,28.611
54442621616000,-12.239,19.947,28.912
54442631656000,-12.239,19.575,28.912
54442641666000,-12.239,19.575,28.912
54442651676000,-11.936,19.273,28.912
54442661777000,-11.936,19.273,28.912
54442672336000,-11.936,18.872,28.912
54442683383000,-11.637,18.872,28.912
54442692966000,-11.637,18.031,28.912
54442703708000,-11.637,17.158,28.912
54442712162000,-11.251,16.339,28.912
54442723728000,-11.251,15.295,28.912
54442732944000,-10.929,14.248,28.912
54442743381000,-10.929,13.278,28.912
54442753330000,-9.802,12.46,28.599
54442763339000,-8.772,11.686,28.599
54442773990000,-7.615,10.952,27.461
54442783390000,-6.623,9.951,26.397
54442793918000,-6.037,9.552,25.791
54442803867000,-4.621,9.068,24.571
54442814853000,-3.324,9.068,23.017
54442823795000,-1.925,8.511,22.061
54442833286000,-1.173,8.511,21.591
54442843051000,-0.326,7.969,19.982
54442854282000,0.794,7.969,18.679
54442864932000,1.354,7.557,17.819
54442873508000,2.467,7.557,16.76
54442883945000,3.195,7.896,15.451
54442893527000,3.994,7.896,14.122
54442903110000,5.053,7.492,13.07
54442913455000,5.053,7.492,13.07
54442922794000,6.077,7.492,11.215
54442933628000,6.684,7.804,11.215
54442943119000,6.684,7.804,11.215
54442953372000,7.482,7.804,10.22
54442965030000,7.482,7.804,10.22
54442973728000,8.56,7.804,10.675
54442984165000,8.56,7.424,10.675
54442993198000,9.126,7.424,10.675
54443004123000,9.681,7.424,11.238
54443012668000,10.215,7.424,11.238
54443024570000,10.842,7.424,11.238
54443032199000,11.549,6.988,11.608
54443043643000,11.549,6.988,12.442
54443054141000,12.519,6.655,11.784
54443063907000,12.519,5.65,11.784
54443073276000,12.519,4.104,11.477
54443084140000,12.882,2.755,11.477
54443094058000,12.882,1.432,11.477
54443104587000,12.326,0.512,11.938
54443113925000,11.631,-0.227,13.236
54443123294000,10.806,-0.93,15.034
54443134372000,10.156,-1.403,16.452
54443143619000,9.269,-1.403,17.77
54443153324000,7.658,-1.403,19.313
54443163608000,6.196,-0.355,20.416
54443172916000,4.594,0.885,20.416
54443184177000,2.668,2.148,21.144
54443193759000,1.121,3.483,20.213
54443204196000,-0.025,5.102,21.02
54443214420000,-1.077,6.518,20.214
54443223056000,-1.783,8.702,19.384
54443234256000,-2.162,11.381,18.36
54443244022000,-1.806,12.606,17.559
54443252902000,-1.806,15.008,16.3
54443264469000,-1.806,16.326,15.695
54443274265000,-1.29,17.343,14.404
54443285099000,-1.29,18.214,13.542
54443293277000,-1.29,18.952,13.04
54443303653000,-1.29,19.778,12.179
54443314029000,-1.29,20.494,11.758
54443324314000,-1.29,20.906,11.758
54443334262000,-1.29,21.516,10.881
54443344242000,-1.29,22.291,10.881
54443354251000,-1.712,22.863,10.237
54443362857000,-1.712,23.335,10.237
54443373477000,-1.712,24.197,9.355
54443383457000,-1.712,24.778,8.486
54443392948000,-1.712,24.778,7.807
54443403446000,-2.091,24.258,7.807
54443414493000,-2.091,23.265,8.708
54443424228000,-2.091,22.659,9.315
54443434360000,-2.638,22.659,8.865
54443444248000,-3.541,22.659,9.39
54443454288000,-4.246,22.659,9.39
54443463840000,-4.96,22.659,9.39
54443473178000,-5.485,22.285,9.39
54443484317000,-5.938,22.285,9.39
54443494327000,-6.275,22.586,9.39
54443504306000,-6.718,22.586,9.39
54443515445000,-6.718,22.914,9.39
54443523471000,-6.718,22.914,9.39
54443534244000,-6.718,22.914,9.075
54443543460000,-6.718,22.914,9.075
54443553440000,-6.718,22.914,9.075
54443564090000,-6.718,22.914,9.075
54443573368000,-7.118,22.531,9.075
54443584354000,-7.118,22.531,9.075
54443593265000,-7.118,22.151,9.075
54443603610000,-7.118,22.151,9.454
54443615329000,-7.118,22.151,9.454
54443623447000,-7.118,21.774,9.454
54443633670000,-7.437,21.774,9.454
54443642642000,-7.437,21.774,9.454
54443652683000,-7.437,21.774,9.454
54443664188000,-7.437,21.461,9.767
54443674350000,-7.774,21.461,9.767
54443683353000,-7.774,21.461,9.767
54443693943000,-7.774,21.461,9.767
54443704288000,-7.774,21.461,9.767
54443715305000,-7.774,21.461,9.767
54443724246000,-7.774,21.461,9.767
54443733737000,-7.774,21.461,9.767
54443744235000,-7.774,21.112,9.767
54443754215000,-7.774,21.112,9.767
54443763004000,-7.774,21.112,9.767
54443774417000,-7.774,21.112,9.767
54443784336000,-7.774,21.112,9.767
54443794223000,-7.774,21.112,9.767
54443803226000,-7.774,21.112,9.767
54443812808000,-7.774,20.788,9.767
54443823490000,-7.774,20.788,9.767
54443832828000,-8.078,20.788,9.767
54443844333000,-8.078,20.788,10.089
54443854648000,-8.078,20.788,10.089
54443863407000,-8.078,20.452,10.089
54443874240000,-8.078,20.452,10.089
54443884281000,-8.078,20.452,10.089
54443894657000,-8.078,20.452,10.089
54443903537000,-8.078,20.079,10.089
54443912967000,-8.078,20.079,10.089
54443923770000,-8.078,20.079,10.089
54443934238000,-8.078,19.7,10.089
54443943881000,-8.078,19.7,10.089
54443954227000,-8.396,19.39,10.089
54443965274000,-8.396,19.39,10.43
54443975040000,-8.396,19.052,10.43
54443985568000,-8.396,19.052,10.43
54443994205000,-8.396,18.695,10.43
54444004276000,-8.396,18.257,10.43
54444013767000,-8.396,18.257,10.43
54444023929000,-8.396,17.662,10.43
54444034214000,-8.396,17.149,10.43
54444044528000,-8.396,16.56,10.792
54444053958000,-8.396,15.219,10.792
54444064548000,-8.396,15.219,10.792
54444073764000,-8.396,14.123,10.792
54444084201000,-8.396,13.508,10.792
54444094120000,-8.396,12.651,10.792
54444104557000,-8.396,11.943,10.792
54444114505000,-8.396,11.433,10.792
54444124240000,-8.396,10.533,10.792
54444135654000,-8.396,9.609,10.792
54444144138000,-8.396,9.609,11.093
54444154331000,-7.983,8.416,11.093
54444165256000,-7.983,7.797,11.093
54444174167000,-7.635,7.797,11.093
54444184238000,-6.811,7.313,11.093
54444194217000,-6.06,6.745,11.093
54444204288000,-5.349,6.745,11.093
54444215457000,-5.014,6.411,11.093
54444224185000,-4.667,6.411,11.093
54444234195000,-4.077,6.411,11.093
54444244235000,-4.077,6.411,10.722
54444254672000,-3.735,6.411,10.722
54444263767000,-4.119,6.411,10.722
54444274356000,-4.119,6.411,10.722
54444283267000,-4.499,7.043,10.722
54444293247000,-4.499,7.043,10.722
54444303287000,-4.499,7.043,10.722
54444314334000,-4.499,7.043,10.722
54444323032000,-4.499,7.043,10.722
54444333194000,-4.499,7.043,10.722
54444343051000,-5.418,8.66,11.933
54444354679000,-6.065,10.386,12.591
54444365238000,-6.559,11.993,13.044
54444374332000,-6.559,14.323,13.467
54444384403000,-6.964,15.89,13.467
54444395786000,-6.964,17.263,13.102
54444404300000,-6.964,19.062,13.102
54444413730000,-6.964,20.658,12.715
54444424167000,-6.48,22.238,12.715
54444434268000,-6.076,23.434,12.112
54444444126000,-5.538,24.421,12.112
54444454227000,-5.538,25.288,12.112
54444464328000,-4.956,25.961,12.112
54444474155000,-3.901,26.741,10.957
54444484348000,-2.439,26.741,9.994
54444493412000,-0.747,27.601,8.915
54444504306000,0.451,27.601,8.152
54444514926000,2.206,27.601,7.525
54444523868000,3.437,27.146,6.066
54444534275000,4.905,26.55,5.499
54444544284000,6.335,25.965,4.423
54444554233000,7.374,25.965,3.286
54444564456000,8.447,24.74,1.849
54444574985000,9.255,24.038,1.849
54444584293000,10.131,23.632,0.686
54444594181000,10.89,23.065,-0.216
54444605197000,10.89,22.474,-0.216
54444613681000,11.611,21.594,-1.461
54444624637000,11.611,21.092,-1.461
54444635013000,12.059,19.898,-1.979
54444645633000,12.059,19.898,-2.496
54444654941000,12.683,19.123,-3.903
54444665561000,12.683,18.649,-4.321
54444676395000,12.683,18.2,-4.321
54444686954000,12.683,18.2,-4.66
54444695713000,12.683,18.2,-4.66
54444705570000,12.136,18.2,-4.66
54444714817000,12.136,18.2,-4.66
54444724216000,11.582,18.2,-4.328
54444735507000,11.582,18.2,-4.647
54444745670000,11.582,17.642,-3.12
54444755039000,11.582,17.97,-2.435
54444764774000,11.582,17.97,-1.927
54444775577000,11.582,17.97,-1.927
54444784976000,11.582,17.97,-2.377
54444795200000,10.995,17.97,-2.377
54444804996000,10.556,17.97,-2.377
54444815311000,10.046,17.97,-1.348
54444824985000,10.046,17.514,-1.826
54444835971000,9.567,17.514,-1.826
54444844120000,9.242,17.514,-1.402
54444853946000,9.242,17.205,-1.805
54444863986000,9.242,17.205,-1.193
54444873935000,8.755,17.205,-1.193
54444883884000,8.755,17.205,-1.193
54444893924000,8.755,17.205,-0.892
54444904178000,8.755,16.879,-0.892
54444915775000,8.755,16.879,-0.892
54444923526000,8.755,16.879,-0.892
54444933750000,8.755,16.879,-0.892
54444943546000,8.384,16.879,-0.892
54444953769000,8.384,16.879,-0.566
54444963626000,8.384,16.523,-0.566
54444973606000,8.013,16.523,-0.566
54444983585000,8.013,16.523,-0.566
54444993717000,8.013,16.523,-0.566
54445003635000,8.013,16.523,-0.566
54445013736000,7.667,16.523,-0.566
54445023685000,7.667,16.523,-0.263
54445033725000,7.667,16.523,-0.263
54445043704000,7.667,16.523,-0.263
54445053623000,7.342,16.523,-0.263
54445065921000,7.342,16.523,-0.263
54445074863000,7.342,16.523,-0.263
54445085819000,7.342,16.207,-0.263
54445094913000,7.342,16.207,-0.263
54445106357000,7.342,16.207,-0.263
54445114475000,7.038,16.207,-0.263
54445125705000,7.038,16.207,-0.263
54445135257000,7.038,16.207,-0.263
54445145023000,7.038,15.895,-0.263
54445156406000,7.038,15.895,-0.263
54445165103000,7.038,15.895,-0.263
54445175357000,7.038,15.895,-0.263
54445184970000,7.038,15.895,-0.263
54445194126000,7.038,15.554,-0.263
54445204959000,7.038,15.554,-0.263
54445214878000,7.038,15.554,-0.263
54445224918000,6.718,15.554,-0.263
54445236026000,6.718,15.2,-0.263
54445245273000,6.718,15.2,-0.263
54445256717000,6.718,15.2,0.048
54445266117000,6.718,14.778,0.048
54445276218000,6.718,14.778,0.048
54445286258000,6.718,14.778,0.048
54445296024000,6.718,14.396,0.048
54445306125000,6.718,14.396,0.048
54445316135000,6.384,14.396,0.349
54445327762000,6.384,13.998,0.349
54445336734000,6.384,13.998,0.349
54445347141000,6.384,13.998,0.349
54445356815000,6.384,13.618,0.349
54445366367000,6.384,13.618,0.666
54445375247000,6.022,13.301,0.666
54445388736000,6.022,13.301,0.666
54445396854000,6.022,12.908,0.993
54445406467000,6.022,12.908,0.993
54445416233000,6.022,12.532,0.993
54445425724000,6.022,12.532,1.364
54445436313000,6.022,12.109,1.364
54445446170000,6.022,11.746,1.693
54445458072000,6.022,11.169,1.693
54445465305000,6.022,10.629,1.693
54445477115000,6.022,10.267,2.146
54445486606000,6.022,9.84,2.146
54445496677000,6.022,9.416,2.526
54445506839000,6.645,9.416,2.526
54445516239000,7.788,9.046,2.836
54445526920000,8.573,9.046,2.836
54445536899000,9.635,8.618,3.187
54445546970000,10.481,8.618,3.187
54445556735000,11.343,8.618,3.532
54445566654000,12.249,8.135,3.532
54445576511000,13.127,8.135,3.532
54445586978000,13.812,7.673,3.851
54445596958000,14.68,7.673,3.851
54445606723000,14.68,7.673,3.851
54445618076000,15.82,7.673,4.226
54445626987000,16.284,7.673,4.226
54445636905000,16.912,7.276,4.585
54445647068000,17.361,7.276,5.503
54445657535000,17.787,6.925,7.061
54445664585000,18.49,6.925,8.316
54445674564000,18.49,6.925,9.992
54445684543000,18.49,6.494,11.907
54445696659000,19.497,6.494,11.907
54445707035000,20.245,6.19,12.844
54445716800000,20.799,6.19,13.699
54445727085000,21.377,5.781,14.453
54445736270000,21.951,5.781,15.653
54445745243000,22.322,5.191,16.39
54445757297000,22.894,4.325,17.103
54445766971000,23.55,3.131,18.464
54445778598000,24.035,1.835,19.157
54445787204000,24.446,0.714,20.329
54445796878000,24.942,-0.224,21.011
54445806705000,24.942,-1.38,21.908
54445817234000,25.434,-2.781,23.072
54445826755000,25.434,-4.017,24.656
54445837589000,25.82,-5.203,25.445
54445847080000,25.82,-6.475,26.351
54445856601000,26.232,-7.522,26.351
54445866641000,26.232,-8.694,28.434
54445876743000,25.923,-9.648,28.889
54445887180000,25.923,-11.167,30.288
54445897220000,25.923,-11.741,31.228
54445907505000,25.375,-12.979,32.083
54445916904000,25.375,-13.636,32.926
54445927219000,25.375,-14.303,34.667
54445937198000,25.375,-14.303,35.449
54445947147000,25.375,-14.692,35.449
54445957157000,25.375,-14.692,36.752
54445968387000,25.375,-14.692,37.872
54445977176000,24.661,-14.692,38.616
54445987155000,24.661,-14.692,38.616
54445997531000,24.299,-14.692,38.616
54446007328000,24.299,-14.242,38.616
54446016056000,24.617,-13.861,38.616
54446026828000,24.617,-13.43,38.616
54446037723000,25.068,-13.43,37.733
54446045932000,25.068,-13.43,37.733
54446058353000,25.671,-12.919,37.19
54446066532000,26.64,-12.919,37.19
54446075809000,27.861,-12.919,37.19
54446085514000,29.772,-11.125,36.131
54446097110000,31.407,-9.725,35.63
54446105136000,31.829,-9.231,35.63
54446116031000,31.344,-9.823,36.123
54446127109000,30.97,-10.218,36.123
54446136051000,30.262,-11.062,36.123
54446148410000,28.903,-11.062,37.063
54446157047000,28.903,-11.062,37.063
54446167148000,29.391,-11.062,37.063
54446175052000,29.391,-11.062,37.063
54446185062000,28.935,-11.062,37.403
54446195285000,28.935,-11.57,37.022
54446205234000,28.623,-11.57,37.022
54446215488000,29.142,-11.57,37.022
54446224765000,29.142,-11.216,36.65
54446234775000,29.591,-11.216,36.65
54446244785000,29.591,-10.775,36.65
54446254795000,29.962,-10.775,36.65
54446264774000,29.962,-10.775,36.337
54446277194000,29.962,-10.775,36.337
54446288944000,29.962,-10.775,36.337
54446298770000,30.339,-10.775,36.337
54446308261000,29.888,-11.195,36.337
54446315525000,29.888,-11.195,36.337
54446327457000,29.888,-11.195,36.337
54446339267000,29.888,-11.195,36.337
54446348972000,29.888,-11.195,36.337
54446359195000,29.888,-11.195,36.337
54446366245000,29.888,-11.508,36.337
54446378421000,29.888,-11.508,36.337
54446387332000,30.287,-11.508,36.001
54446398227000,30.287,-11.508,36.001
54446406101000,30.287,-11.508,35.693
54446416721000,30.69,-11.508,35.693
54446425968000,30.69,-11.508,35.693
54446438297000,30.69,-11.508,35.328
